time,value
1758259568.5032423,1.0
1758259568.5204768,1.0
1758259568.5376513,1.0
1758259568.5547783,1.0
1758259568.5718484,1.0
1758259568.588911,1.0
1758259568.606396,1.0
1758259568.623441,1.0
1758259568.640935,1.0
1758259568.6580029,1.0
1758259568.6750953,1.0
1758259568.6943018,1.0
1758259568.7113435,1.0
1758259568.7293842,1.0
1758259568.7463596,1.0
1758259568.767773,1.0
1758259568.7851963,1.0
1758259568.8135278,1.0
1758259568.830749,1.0
1758259568.8503864,1.0
1758259568.8828838,1.0
1758259568.9279342,1.0
1758259568.9474206,1.0
1758259568.9675064,1.0
1758259568.9881477,1.0
1758259569.0085027,1.0
1758259569.0280824,1.0
1758259569.0475614,1.0
1758259569.0669835,1.0
1758259569.0886538,1.0
1758259569.1082394,1.0
1758259569.1276605,1.0
1758259569.1537223,1.0
1758259569.1729708,1.0
1758259569.192401,1.0
1758259569.2118318,1.0
1758259569.2311616,1.0
1758259569.2505352,1.0
1758259569.2698228,1.0
