time,actuator,value
1764027459.056378,Actuator(ptr=c_void_p(792464256)),165.0
1764027461.0574777,Actuator(ptr=c_void_p(792464256)),78.0
1764027463.058895,Actuator(ptr=c_void_p(792464256)),147.0
1764027465.0575964,Actuator(ptr=c_void_p(792464256)),141.0
1764027467.0633,Actuator(ptr=c_void_p(792464256)),141.0
1764027469.060885,Actuator(ptr=c_void_p(792464256)),141.0
1764027471.0572052,Actuator(ptr=c_void_p(792464256)),141.0
1764027473.0570946,Actuator(ptr=c_void_p(792464256)),141.0
1764027475.0587766,Actuator(ptr=c_void_p(792464256)),141.0
1764027477.057171,Actuator(ptr=c_void_p(792464256)),141.0
1764027479.0583534,Actuator(ptr=c_void_p(792464256)),141.0
1764027481.0577781,Actuator(ptr=c_void_p(792464256)),141.0
1764027483.0589967,Actuator(ptr=c_void_p(792464256)),141.0
1764027485.057408,Actuator(ptr=c_void_p(792464256)),141.0
1764027487.0598772,Actuator(ptr=c_void_p(792464256)),141.0
1764027489.0574634,Actuator(ptr=c_void_p(792464256)),141.0
1764027491.0571535,Actuator(ptr=c_void_p(792464256)),141.0
1764027493.058974,Actuator(ptr=c_void_p(792464256)),141.0
1764027495.0577314,Actuator(ptr=c_void_p(792464256)),141.0
1764027497.0624042,Actuator(ptr=c_void_p(792464256)),141.0
1764027499.0579093,Actuator(ptr=c_void_p(792464256)),141.0
1764027501.0592911,Actuator(ptr=c_void_p(792464256)),141.0
1764027503.057598,Actuator(ptr=c_void_p(792464256)),141.0
1764027505.0579524,Actuator(ptr=c_void_p(792464256)),141.0
1764027507.0576885,Actuator(ptr=c_void_p(792464256)),141.0
1764027509.0574636,Actuator(ptr=c_void_p(792464256)),141.0
1764027511.0576131,Actuator(ptr=c_void_p(792464256)),141.0
1764027513.0581563,Actuator(ptr=c_void_p(792464256)),141.0
1764027515.0576491,Actuator(ptr=c_void_p(792464256)),141.0
1764027517.060233,Actuator(ptr=c_void_p(792464256)),141.0
1764027519.0571504,Actuator(ptr=c_void_p(792464256)),141.0
1764027521.0576396,Actuator(ptr=c_void_p(792464256)),141.0
1764027523.0587385,Actuator(ptr=c_void_p(792464256)),141.0
1764027525.0572538,Actuator(ptr=c_void_p(792464256)),141.0
1764027527.0576909,Actuator(ptr=c_void_p(792464256)),141.0
1764027529.0608292,Actuator(ptr=c_void_p(792464256)),141.0
1764027531.0572426,Actuator(ptr=c_void_p(792464256)),141.0
1764027533.0573983,Actuator(ptr=c_void_p(792464256)),141.0
1764027535.0571442,Actuator(ptr=c_void_p(792464256)),141.0
1764027537.0574684,Actuator(ptr=c_void_p(792464256)),141.0
1764027539.0581064,Actuator(ptr=c_void_p(792464256)),141.0
1764027541.0579405,Actuator(ptr=c_void_p(792464256)),141.0
1764027543.0607111,Actuator(ptr=c_void_p(792464256)),141.0
1764027545.0570855,Actuator(ptr=c_void_p(792464256)),141.0
1764027547.0574896,Actuator(ptr=c_void_p(792464256)),141.0
1764027549.058276,Actuator(ptr=c_void_p(792464256)),141.0
1764027551.0592322,Actuator(ptr=c_void_p(792464256)),141.0
1764027553.0575383,Actuator(ptr=c_void_p(792464256)),141.0
1764027555.0601609,Actuator(ptr=c_void_p(792464256)),141.0
1764027557.0579891,Actuator(ptr=c_void_p(792464256)),141.0
1764027559.0576673,Actuator(ptr=c_void_p(792464256)),141.0
1764027561.060659,Actuator(ptr=c_void_p(792464256)),141.0
1764027563.0596185,Actuator(ptr=c_void_p(792464256)),141.0
1764027565.0575454,Actuator(ptr=c_void_p(792464256)),141.0
1764027567.0593197,Actuator(ptr=c_void_p(792464256)),141.0
1764027569.0577755,Actuator(ptr=c_void_p(792464256)),141.0
1764027571.0580058,Actuator(ptr=c_void_p(792464256)),141.0
1764027573.0580273,Actuator(ptr=c_void_p(792464256)),141.0
1764027575.058807,Actuator(ptr=c_void_p(792464256)),141.0
1764027577.0580456,Actuator(ptr=c_void_p(792464256)),141.0
1764027579.0573933,Actuator(ptr=c_void_p(792464256)),141.0
1764027581.0586183,Actuator(ptr=c_void_p(792464256)),141.0
1764027583.0574443,Actuator(ptr=c_void_p(792464256)),141.0
1764027585.057694,Actuator(ptr=c_void_p(792464256)),141.0
1764027587.0581799,Actuator(ptr=c_void_p(792464256)),141.0
1764027589.0573204,Actuator(ptr=c_void_p(792464256)),141.0
1764027591.058514,Actuator(ptr=c_void_p(792464256)),141.0
1764027593.0576723,Actuator(ptr=c_void_p(792464256)),141.0
1764027595.0574512,Actuator(ptr=c_void_p(792464256)),141.0
1764027597.0588021,Actuator(ptr=c_void_p(792464256)),141.0
1764027599.0576134,Actuator(ptr=c_void_p(792464256)),141.0
1764027601.058131,Actuator(ptr=c_void_p(792464256)),141.0
1764027603.0576413,Actuator(ptr=c_void_p(792464256)),141.0
1764027605.057612,Actuator(ptr=c_void_p(792464256)),141.0
1764027607.0573182,Actuator(ptr=c_void_p(792464256)),141.0
1764027609.0581737,Actuator(ptr=c_void_p(792464256)),141.0
1764027611.0579953,Actuator(ptr=c_void_p(792464256)),141.0
1764027613.0576837,Actuator(ptr=c_void_p(792464256)),141.0
1764027615.059479,Actuator(ptr=c_void_p(792464256)),141.0
1764027617.0574367,Actuator(ptr=c_void_p(792464256)),141.0
1764027619.0581658,Actuator(ptr=c_void_p(792464256)),141.0
1764027621.058291,Actuator(ptr=c_void_p(792464256)),141.0
