time,scope,value
1762490202.7863083,0,336588.15313720703
1762490202.7863083,1,336588.15313720703
1762490203.7862582,0,336733.27532958984
1762490203.7862582,1,336733.44732666016
1762490204.7862732,0,336872.77423095703
1762490204.7862732,1,336872.77423095703
1762490205.786254,0,337008.39044189453
1762490205.786254,1,337008.5206298828
1762490206.786256,0,337143.98651123047
1762490206.786256,1,337144.09228515625
1762490207.786258,0,337279.5707397461
1762490207.786258,1,337279.7036743164
1762490208.7862728,0,337402.8285522461
1762490208.7862728,1,337402.91510009766
1762490209.7862575,0,337491.51263427734
1762490209.7862575,1,337491.61584472656
1762490210.7862594,0,337593.0662841797
1762490210.7862594,1,337593.0662841797
1762490211.7862346,0,337736.95178222656
1762490211.7862346,1,337736.95178222656
1762490212.7873116,0,337873.2254638672
1762490212.7873116,1,337873.3059692383
1762490213.78617,0,337973.74420166016
1762490213.78617,1,337973.74420166016
1762490214.7862449,0,338084.0665283203
1762490214.7862449,1,338084.2026977539
1762490215.7862494,0,338228.5705566406
1762490215.7862494,1,338228.5705566406
1762490216.786249,0,338373.15020751953
1762490216.786249,1,338373.15020751953
1762490217.7862594,0,338517.1838378906
1762490217.7862594,1,338517.3381347656
1762490218.7862422,0,338661.10400390625
1762490218.7862422,1,338661.24755859375
1762490219.7862782,0,338748.3712158203
1762490219.7862782,1,338748.3712158203
1762490220.7862415,0,338838.70056152344
1762490220.7862415,1,338838.86822509766
1762490221.7862542,0,338962.40673828125
1762490221.7862542,1,338962.53869628906
1762490222.786303,0,339087.2350463867
1762490222.786303,1,339087.2350463867
1762490223.7862341,0,339216.7331542969
1762490223.7862341,1,339216.87451171875
1762490224.7862058,0,339346.3359375
1762490224.7862058,1,339346.3359375
1762490225.7862306,0,339476.0046386719
1762490225.7862306,1,339476.12091064453
1762490226.7862906,0,339607.7824707031
1762490226.7862906,1,339607.91790771484
1762490227.7862446,0,339753.05041503906
1762490227.7862446,1,339753.1653442383
1762490228.7862394,0,339897.4856567383
1762490228.7862394,1,339897.4856567383
1762490229.7862403,0,340015.130859375
1762490229.7862403,1,340015.130859375
1762490230.7862487,0,340123.5825805664
1762490230.7862487,1,340123.5825805664
1762490231.787328,0,340206.3162841797
1762490231.787328,1,340206.3162841797
1762490232.7862358,0,340294.96716308594
1762490232.7862358,1,340295.10247802734
1762490233.7862413,0,340439.10302734375
1762490233.7862413,1,340439.2496948242
1762490234.786253,0,340583.75537109375
1762490234.786253,1,340583.75537109375
1762490235.7862332,0,340726.43029785156
1762490235.7862332,1,340726.43029785156
1762490236.7862406,0,340860.6544189453
1762490236.7862406,1,340860.6544189453
1762490237.7862449,0,340978.23669433594
1762490237.7862449,1,340978.23669433594
1762490238.786269,0,341094.42962646484
1762490238.786269,1,341094.42962646484
1762490239.7862568,0,341189.04510498047
1762490239.7862568,1,341189.04510498047
1762490240.7862453,0,341286.2697753906
1762490240.7862453,1,341286.2697753906
1762490241.786237,0,341431.4270019531
1762490241.786237,1,341431.4270019531
1762490242.786232,0,341576.7680053711
1762490242.786232,1,341576.7680053711
1762490243.7862494,0,341698.85205078125
1762490243.7862494,1,341698.9801635742
1762490244.786254,0,341815.76135253906
1762490244.786254,1,341815.76135253906
1762490245.7862427,0,341904.345703125
1762490245.7862427,1,341904.345703125
1762490246.7862551,0,341993.6936035156
1762490246.7862551,1,341993.6936035156
1762490247.786289,0,342123.5246582031
1762490247.786289,1,342123.5246582031
1762490248.7862265,0,342253.3387451172
1762490248.7862265,1,342253.3387451172
1762490249.7862523,0,342393.8528442383
1762490249.7862523,1,342393.9810180664
1762490250.7862427,0,342534.3620605469
1762490250.7862427,1,342534.5450439453
1762490251.786244,0,342679.7620239258
1762490251.786244,1,342679.9020385742
1762490252.7861729,0,342825.7456665039
1762490252.7861729,1,342825.8912963867
1762490253.7862484,0,342971.3017578125
1762490253.7862484,1,342971.3017578125
1762490254.7862527,0,343117.43829345703
1762490254.7862527,1,343117.43829345703
1762490255.7862182,0,343263.5464477539
1762490255.7862182,1,343263.5464477539
1762490256.7862437,0,343409.6994628906
1762490256.7862437,1,343409.84375
1762490257.7862465,0,343529.3646850586
1762490257.7862465,1,343529.4684448242
1762490258.7862551,0,343641.03955078125
1762490258.7862551,1,343641.1546020508
1762490259.786299,0,343752.77740478516
1762490259.786299,1,343752.77740478516
1762490260.7862458,0,343864.4641723633
1762490260.7862458,1,343864.4641723633
1762490261.7862787,0,344007.89849853516
1762490261.7862787,1,344007.89849853516
1762490262.7862422,0,344154.5997314453
1762490262.7862422,1,344154.5997314453
1762490263.7862587,0,344300.69299316406
1762490263.7862587,1,344300.69299316406
1762490264.7862227,0,344447.4102783203
1762490264.7862227,1,344447.4102783203
1762490265.7862597,0,344584.73291015625
1762490265.7862597,1,344584.73291015625
1762490266.7861683,0,344720.1678466797
1762490266.7861683,1,344720.1678466797
1762490267.7872996,0,344855.61267089844
