time,actuator,value
1762813311.2507198,none,3400000000.0
1762813313.2570713,none,3300000000.0
1762813315.2622938,none,3500000000.0
1762813317.2720206,none,2800000000.0
1762813319.278876,none,1700000000.0
1762813321.2914596,none,2500000000.0
1762813323.3040986,none,2000000000.0
1762813325.312542,none,3000000000.0
1762813327.3197966,none,1400000000.0
1762813329.328993,none,1600000000.0
1762813331.3390174,none,1300000000.0
1762813333.3481364,none,3000000000.0
1762813335.3561118,none,3100000000.0
1762813337.367556,none,3500000000.0
1762813339.3783357,none,2700000000.0
1762813341.3901443,none,2200000000.0
1762813343.3981855,none,1400000000.0
1762813345.4060302,none,1100000000.0
1762813347.4140987,none,3100000000.0
1762813349.4270096,none,4000000000.0
1762813351.435621,none,1400000000.0
1762813353.443489,none,2900000000.0
1762813355.457997,none,3200000000.0
1762813357.4742851,none,1300000000.0
1762813359.484635,none,4000000000.0
1762813361.4942534,none,2900000000.0
1762813363.5005505,none,3600000000.0
1762813365.5101893,none,2200000000.0
1762813367.51601,none,3800000000.0
1762813369.524152,none,2400000000.0
1762813371.5319986,none,1900000000.0
1762813373.5454254,none,1900000000.0
1762813375.5593357,none,2900000000.0
1762813377.5716817,none,2300000000.0
1762813379.5797632,none,2000000000.0
1762813381.587341,none,3700000000.0
1762813383.595262,none,3400000000.0
1762813385.6064095,none,3600000000.0
1762813387.6168337,none,1900000000.0
1762813389.624742,none,2800000000.0
1762813391.6346576,none,4000000000.0
1762813393.6423197,none,2500000000.0
1762813395.6497712,none,3400000000.0
1762813397.6589537,none,2700000000.0
1762813399.6715546,none,3000000000.0
1762813401.6795542,none,2800000000.0
1762813403.6897068,none,3600000000.0
1762813405.6983461,none,3300000000.0
1762813407.7054973,none,2300000000.0
1762813409.7078683,none,2200000000.0
1762813411.7172868,none,3400000000.0
1762813413.7252803,none,3700000000.0
1762813415.731419,none,2000000000.0
1762813417.7410035,none,3100000000.0
1762813419.7541804,none,3500000000.0
1762813421.7590013,none,3800000000.0
1762813423.7674658,none,2600000000.0
1762813425.7785923,none,1600000000.0
1762813427.783111,none,3300000000.0
1762813429.7870994,none,2700000000.0
1762813431.7952049,none,3300000000.0
1762813433.803658,none,3700000000.0
1762813435.809977,none,2100000000.0
1762813437.8203979,none,2600000000.0
1762813439.8293715,none,1700000000.0
1762813441.8376894,none,2100000000.0
1762813443.8446834,none,3600000000.0
1762813445.8491561,none,2800000000.0
1762813447.8547726,none,3800000000.0
1762813449.863246,none,3400000000.0
1762813451.8730063,none,1900000000.0
1762813453.8795118,none,1200000000.0
1762813455.8891845,none,2000000000.0
1762813457.8970864,none,2700000000.0
1762813459.9048457,none,1300000000.0
1762813461.9123874,none,1400000000.0
1762813463.9200552,none,2400000000.0
1762813465.9333766,none,2300000000.0
1762813467.9430737,none,1700000000.0
