1762813310.7589056,0,2100000000.0
1762813310.7589056,1,1000000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,1000000000.0
1762813310.7589056,4,2100000000.0
1762813310.7589056,5,1000000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,1000000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,1000000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
1762813310.7589056,4,2100000000.0
1762813310.7589056,5,2100000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,2100000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,2100000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
1762813310.7589056,4,3200000000.0
1762813310.7589056,5,2100000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,2100000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,2100000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
1762813310.7589056,4,2100000000.0
1762813310.7589056,5,2100000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,2100000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,2100000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
1762813310.7589056,4,2100000000.0
1762813310.7589056,5,2100000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,2100000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,2100000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
1762813310.7589056,4,2100000000.0
1762813310.7589056,5,2100000000.0
1762813310.7589056,6,2100000000.0
1762813310.7589056,7,2100000000.0
1762813310.7589056,8,2100000000.0
1762813310.7589056,9,2100000000.0
1762813310.7589056,0,2100000000.0
1762813310.7589056,1,2100000000.0
1762813310.7589056,2,2100000000.0
1762813310.7589056,3,2100000000.0
