time,actuator,value
1749184911.233165,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184913.238871,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184915.2449462,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184917.2527742,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184919.261711,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184921.267989,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184923.2730434,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184925.2798011,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184927.2859766,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184929.292261,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184931.2978191,Actuator(ptr=c_void_p(94154347512224)),159.0
1749184933.303624,Actuator(ptr=c_void_p(94154347512224)),159.0
