time,actuator,value
1765127239.3214858,Actuator(ptr=c_void_p(234370272)),153.0
1765127249.3390796,Actuator(ptr=c_void_p(234370272)),153.0
1765127259.3582857,Actuator(ptr=c_void_p(234370272)),153.0
1765127269.3800147,Actuator(ptr=c_void_p(234370272)),153.0
1765127279.4025018,Actuator(ptr=c_void_p(234370272)),153.0
1765127289.4211965,Actuator(ptr=c_void_p(234370272)),153.0
1765127299.4455287,Actuator(ptr=c_void_p(234370272)),153.0
1765127309.4639165,Actuator(ptr=c_void_p(234370272)),153.0
1765127319.4894035,Actuator(ptr=c_void_p(234370272)),153.0
1765127329.5109074,Actuator(ptr=c_void_p(234370272)),153.0
1765127339.5348167,Actuator(ptr=c_void_p(234370272)),153.0
1765127349.5563421,Actuator(ptr=c_void_p(234370272)),153.0
1765127359.5776963,Actuator(ptr=c_void_p(234370272)),153.0
1765127369.5977912,Actuator(ptr=c_void_p(234370272)),153.0
1765127379.6224709,Actuator(ptr=c_void_p(234370272)),153.0
1765127389.645025,Actuator(ptr=c_void_p(234370272)),153.0
1765127399.6658325,Actuator(ptr=c_void_p(234370272)),153.0
1765127409.6871462,Actuator(ptr=c_void_p(234370272)),153.0
1765127419.7087128,Actuator(ptr=c_void_p(234370272)),153.0
