time,scope,value
1751773392.5305822,0,167407.4591064453
1751773392.5305822,1,167407.55535888672
1751773393.5311997,0,167458.78643798828
1751773393.5311997,1,167458.8818359375
1751773394.5304785,0,167564.2554321289
1751773394.5304785,1,167564.42657470703
1751773395.531109,0,167647.1278076172
1751773395.531109,1,167647.35473632812
1751773396.5306675,0,167729.89947509766
1751773396.5306675,1,167730.4197998047
1751773397.5311852,0,167812.64453125
1751773397.5311852,1,167812.8119506836
1751773398.5314116,0,167895.61395263672
1751773398.5314116,1,167895.76458740234
1751773399.5308845,0,167978.18579101562
1751773399.5308845,1,167978.38598632812
1751773400.5306232,0,168060.8748779297
1751773400.5306232,1,168060.95379638672
1751773401.5307453,0,168143.64825439453
1751773401.5307453,1,168143.81701660156
1751773402.530815,0,168226.3416748047
1751773402.530815,1,168226.51068115234
1751773403.5311518,0,168309.0946044922
1751773403.5311518,1,168309.2836303711
1751773404.5309072,0,168391.6743774414
1751773404.5309072,1,168392.0941772461
1751773405.5310352,0,168474.89544677734
1751773405.5310352,1,168475.0668334961
1751773406.530781,0,168557.28192138672
1751773406.530781,1,168557.5014038086
1751773407.531335,0,168640.14666748047
1751773407.531335,1,168640.29907226562
1751773408.5311594,0,168722.92993164062
1751773408.5311594,1,168723.09228515625
1751773409.531151,0,168805.71551513672
1751773409.531151,1,168805.89129638672
1751773410.5312428,0,168888.52661132812
1751773410.5312428,1,168888.6830444336
1751773411.5305853,0,168971.2064819336
1751773411.5305853,1,168971.3755493164
1751773412.5309184,0,169053.72216796875
1751773412.5309184,1,169053.81182861328
1751773413.5312347,0,169136.8226928711
1751773413.5312347,1,169136.97827148438
1751773414.5309923,0,169219.5235595703
1751773414.5309923,1,169219.6771850586
1751773415.5309584,0,169302.22241210938
1751773415.5309584,1,169302.3851928711
1751773416.5310013,0,169385.17181396484
1751773416.5310013,1,169385.3936767578
1751773417.5307617,0,169468.00122070312
1751773417.5307617,1,169468.34057617188
1751773418.530422,0,169550.23797607422
1751773418.530422,1,169550.38159179688
1751773419.531226,0,169633.12579345703
1751773419.531226,1,169633.35931396484
1751773420.5309677,0,169716.1241455078
1751773420.5309677,1,169716.28875732422
1751773421.5304823,0,169798.69165039062
1751773421.5304823,1,169799.11346435547
1751773422.530588,0,169881.48876953125
1751773422.530588,1,169881.6513671875
1751773423.5304692,0,169964.0581665039
1751773423.5304692,1,169964.205078125
1751773424.5304387,0,170047.0025024414
1751773424.5304387,1,170047.1697998047
1751773425.5313315,0,170129.67114257812
1751773425.5313315,1,170129.7403564453
1751773426.5313122,0,170212.7742919922
1751773426.5313122,1,170212.94104003906
1751773427.5311568,0,170295.55895996094
1751773427.5311568,1,170295.79626464844
1751773428.5312524,0,170378.14196777344
1751773428.5312524,1,170378.3197631836
1751773429.5304234,0,170460.79443359375
1751773429.5304234,1,170460.85974121094
1751773430.5310545,0,170543.7498779297
1751773430.5310545,1,170543.8360595703
1751773431.5306084,0,170626.3330078125
1751773431.5306084,1,170626.50134277344
