time,actuator,value
1738705430.708034,Actuator(ptr=c_void_p(94642257294656)),78.0
1738705433.7219126,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705436.735822,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705439.748961,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705442.762416,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705445.7776244,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705448.7916915,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705451.8070335,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705454.8194692,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705457.834994,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705460.8496487,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705463.8630042,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705466.8758316,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705469.8935544,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705472.9068716,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705475.920907,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705478.9346724,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705481.951032,Actuator(ptr=c_void_p(94642257294656)),130.0
