time,actuator,value
1736443706.4323049,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443706.5324438,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443706.6325963,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443706.7327468,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443706.832885,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443706.9334362,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.0341802,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.1350615,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.235496,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.3356352,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.4356809,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.5358222,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.635963,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.7361026,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.8362434,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443707.936384,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.0365207,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.136659,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.2367969,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.3369472,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.437084,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.537226,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.6373696,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.7375104,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.837653,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443708.9377904,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.0379682,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.1381094,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.2382479,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.338385,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.4387584,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.5392282,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.6396127,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.7396815,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.8399441,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443709.9400978,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.040236,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.1403737,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.2405128,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.3406513,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.440791,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.5409317,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.6410913,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.7412324,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.8413715,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443710.94151,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443711.0416465,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443711.141788,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443711.2419276,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443711.342068,Actuator(ptr=c_void_p(94095565180000)),112.0
1736443711.4422088,Actuator(ptr=c_void_p(94095565180000)),112.0
