time,actuator,value
1769809957.815889,Actuator(ptr=c_void_p(238305552)),118.0
1769809965.8651116,Actuator(ptr=c_void_p(238305552)),101.0
1769809973.9090946,Actuator(ptr=c_void_p(238305552)),130.0
1769809981.9453988,Actuator(ptr=c_void_p(238305552)),153.0
1769809989.9813259,Actuator(ptr=c_void_p(238305552)),153.0
