time,actuator,value
1769905307.0766766,Actuator(ptr=c_void_p(376153664)),153.0
1769905315.0828614,Actuator(ptr=c_void_p(376153664)),165.0
1769905323.1024084,Actuator(ptr=c_void_p(376153664)),141.0
1769905331.1197474,Actuator(ptr=c_void_p(376153664)),165.0
1769905339.1376197,Actuator(ptr=c_void_p(376153664)),147.0
1769905347.156437,Actuator(ptr=c_void_p(376153664)),147.0
1769905355.170473,Actuator(ptr=c_void_p(376153664)),147.0
1769905363.1879475,Actuator(ptr=c_void_p(376153664)),141.0
1769905371.2017696,Actuator(ptr=c_void_p(376153664)),141.0
1769905379.220281,Actuator(ptr=c_void_p(376153664)),141.0
1769905387.2358153,Actuator(ptr=c_void_p(376153664)),136.0
1769905395.2539303,Actuator(ptr=c_void_p(376153664)),147.0
1769905403.2720768,Actuator(ptr=c_void_p(376153664)),159.0
