time,value
1763964594.3883119,1.0
1763964594.5344627,1.0
1763964594.6804092,1.0
1763964594.8266153,1.0
1763964594.9719706,1.0
1763964595.1169622,1.0
1763964595.2659376,1.0
1763964595.4213955,1.0
1763964595.5817153,1.0
1763964595.7445853,1.0
1763964595.9064486,1.0
1763964596.0680528,1.0
1763964596.2292237,1.0
1763964596.3901432,1.0
1763964596.5509863,1.0
1763964596.7120144,1.0
1763964596.8731017,1.0
1763964597.0338778,1.0
1763964597.1949866,1.0
1763964597.3581724,1.0
1763964597.519927,1.0
1763964597.6820796,1.0
1763964597.8439498,1.0
1763964598.0057094,1.0
1763964598.167502,1.0
1763964598.3295982,1.0
1763964598.4911802,1.0
1763964598.6528518,1.0
1763964598.8406978,1.0
1763964599.002392,1.0
1763964599.1644866,1.0
1763964599.3259451,1.0
1763964599.4875364,1.0
1763964599.649151,1.0
1763964599.810941,1.0
1763964599.972775,1.0
1763964600.1343553,1.0
1763964600.2964516,1.0
1763964600.457929,1.0
1763964600.6194599,1.0
1763964600.7811832,1.0
1763964600.9427602,1.0
1763964601.104533,1.0
1763964601.2662451,1.0
1763964601.427834,1.0
1763964601.5896885,1.0
1763964601.7517712,1.0
1763964601.9133763,1.0
1763964602.0750632,1.0
1763964602.2370026,1.0
1763964602.398519,1.0
1763964602.5602016,1.0
1763964602.7224207,1.0
1763964602.8856118,1.0
1763964603.0489986,1.0
1763964603.2128356,1.0
1763964603.3748662,1.0
1763964603.5372784,1.0
1763964603.69923,1.0
1763964603.8609698,1.0
1763964604.0228739,1.0
1763964604.185086,1.0
1763964604.3473783,1.0
1763964604.5092332,1.0
1763964604.6712708,1.0
1763964604.8333085,1.0
1763964604.9951706,1.0
1763964605.155968,1.0
1763964605.319271,1.0
1763964605.4809237,1.0
1763964605.642484,1.0
1763964605.8042727,1.0
1763964605.965879,1.0
1763964606.1273682,1.0
1763964606.2894194,1.0
1763964606.4508605,1.0
1763964606.612089,1.0
1763964606.7735555,1.0
1763964606.9359226,1.0
1763964607.0970175,1.0
1763964607.2586126,1.0
1763964607.419743,1.0
1763964607.5809455,1.0
1763964607.7421641,1.0
1763964607.9059,1.0
1763964608.0683713,1.0
1763964608.2312877,1.0
1763964608.3934505,1.0
1763964608.555281,1.0
1763964608.7174006,1.0
1763964608.8794532,1.0
1763964609.0413756,1.0
1763964609.2035396,1.0
1763964609.3654182,1.0
1763964609.5273142,1.0
1763964609.689118,1.0
1763964609.8511276,1.0
1763964610.0128407,1.0
1763964610.1745455,1.0
1763964610.336315,1.0
1763964610.4977808,1.0
1763964610.6593494,1.0
1763964610.8213992,1.0
1763964610.9829803,1.0
1763964611.1444597,1.0
1763964611.306433,1.0
1763964611.4681904,1.0
1763964611.6299248,1.0
1763964611.7916918,1.0
1763964611.9531958,1.0
1763964612.1148098,1.0
1763964612.276815,1.0
1763964612.4382758,1.0
1763964612.5998619,1.0
1763964612.7617314,1.0
1763964612.923291,1.0
1763964613.0847986,1.0
1763964613.2467806,1.0
1763964613.4083848,1.0
1763964613.570019,1.0
1763964613.7318041,1.0
1763964613.8932536,1.0
1763964614.0550513,1.0
1763964614.2171319,1.0
1763964614.379095,1.0
1763964614.540852,1.0
1763964614.703067,1.0
1763964614.8648734,1.0
1763964615.0267956,1.0
1763964615.1889124,1.0
1763964615.3510077,1.0
1763964615.5129867,1.0
1763964615.674603,1.0
1763964615.836287,1.0
1763964615.997948,1.0
1763964616.1596944,1.0
1763964616.321698,1.0
1763964616.4833217,1.0
1763964616.6451385,1.0
1763964616.8071103,1.0
1763964616.9688373,1.0
1763964617.130656,1.0
1763964617.2928572,1.0
1763964617.454673,1.0
1763964617.6161964,1.0
1763964617.7778356,1.0
1763964617.9393532,1.0
1763964618.1010382,1.0
1763964618.2630277,1.0
1763964618.4248786,1.0
1763964618.5865746,1.0
1763964618.748533,1.0
1763964618.9104598,1.0
1763964619.0720131,1.0
1763964619.234244,1.0
1763964619.3959737,1.0
1763964619.5576355,1.0
1763964619.71932,1.0
1763964619.881026,1.0
1763964620.042719,1.0
1763964620.2045393,1.0
1763964620.366111,1.0
1763964620.5277245,1.0
1763964620.689728,1.0
1763964620.8529959,1.0
1763964621.0147777,1.0
1763964621.1769426,1.0
1763964621.339266,1.0
1763964621.5012522,1.0
1763964621.6629357,1.0
1763964621.8245802,1.0
1763964621.986075,1.0
1763964622.1478708,1.0
1763964622.309835,1.0
1763964622.471588,1.0
1763964622.6332479,1.0
1763964622.7954485,1.0
1763964622.9571533,1.0
1763964623.1188297,1.0
1763964623.2808707,1.0
1763964623.4426572,1.0
1763964623.6043441,1.0
1763964623.7661529,1.0
1763964623.9279375,1.0
1763964624.0897799,1.0
1763964624.2520018,1.0
1763964624.4136615,1.0
1763964624.575184,1.0
1763964624.737134,1.0
1763964624.899035,1.0
1763964625.0607684,1.0
1763964625.222805,1.0
1763964625.3845544,1.0
1763964625.5462852,1.0
1763964625.7082832,1.0
1763964625.8697681,1.0
1763964626.0315645,1.0
1763964626.1934178,1.0
1763964626.3555493,1.0
1763964626.5171566,1.0
1763964626.6790926,1.0
1763964626.8410065,1.0
1763964627.0030096,1.0
1763964627.1648495,1.0
1763964627.326742,1.0
1763964627.4884129,1.0
1763964627.6500726,1.0
1763964627.8118715,1.0
1763964627.973496,1.0
1763964628.1354332,1.0
1763964628.2974975,1.0
1763964628.4591577,1.0
1763964628.6209047,1.0
1763964628.7828493,1.0
1763964628.9444895,1.0
1763964629.1061673,1.0
1763964629.2682195,1.0
1763964629.4298818,1.0
1763964629.5914435,1.0
1763964629.7535136,1.0
1763964629.9151983,1.0
1763964630.07676,1.0
1763964630.2387588,1.0
1763964630.400492,1.0
1763964630.5622308,1.0
1763964630.72477,1.0
1763964630.8881168,1.0
1763964631.0512724,1.0
1763964631.2153416,1.0
1763964631.3787808,1.0
1763964631.5423076,1.0
1763964631.7044096,1.0
1763964631.8662176,1.0
1763964632.0281413,1.0
1763964632.1904528,1.0
1763964632.352797,1.0
1763964632.5148127,1.0
1763964632.6769226,1.0
1763964632.8404124,1.0
1763964633.003912,1.0
1763964633.1675498,1.0
1763964633.3298655,1.0
1763964633.491875,1.0
1763964633.6540246,1.0
1763964633.8161511,1.0
1763964633.9781847,1.0
1763964634.1401753,1.0
1763964634.3024518,1.0
1763964634.464304,1.0
1763964634.6263304,1.0
1763964634.7885597,1.0
1763964634.9506426,1.0
1763964635.1128304,1.0
1763964635.2753296,1.0
1763964635.4373136,1.0
1763964635.5991976,1.0
1763964635.7612972,1.0
1763964635.9231427,1.0
