time,actuator,value
1771152695.4837706,Actuator(ptr=c_void_p(332795168)),165.0
1771152697.4968958,Actuator(ptr=c_void_p(332795168)),78.0
1771152699.5014439,Actuator(ptr=c_void_p(332795168)),101.0
1771152701.4913213,Actuator(ptr=c_void_p(332795168)),78.0
1771152703.4933445,Actuator(ptr=c_void_p(332795168)),101.0
1771152705.4929106,Actuator(ptr=c_void_p(332795168)),78.0
1771152707.4942589,Actuator(ptr=c_void_p(332795168)),101.0
1771152709.493675,Actuator(ptr=c_void_p(332795168)),78.0
1771152711.4946558,Actuator(ptr=c_void_p(332795168)),101.0
1771152713.4925241,Actuator(ptr=c_void_p(332795168)),78.0
1771152715.4954162,Actuator(ptr=c_void_p(332795168)),101.0
1771152717.49364,Actuator(ptr=c_void_p(332795168)),78.0
1771152719.494059,Actuator(ptr=c_void_p(332795168)),101.0
1771152721.4933743,Actuator(ptr=c_void_p(332795168)),78.0
1771152723.4976466,Actuator(ptr=c_void_p(332795168)),101.0
1771152725.4926758,Actuator(ptr=c_void_p(332795168)),78.0
1771152727.4928925,Actuator(ptr=c_void_p(332795168)),101.0
1771152729.4920156,Actuator(ptr=c_void_p(332795168)),78.0
1771152731.4954534,Actuator(ptr=c_void_p(332795168)),101.0
1771152733.4935815,Actuator(ptr=c_void_p(332795168)),78.0
1771152735.4941823,Actuator(ptr=c_void_p(332795168)),101.0
