time,actuator,value
1742844655.1028965,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844660.1243036,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844665.1455705,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844670.1656508,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844675.1855974,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844680.205561,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844685.2258668,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844690.2444518,Actuator(ptr=c_void_p(94148993807888)),130.0
