time,actuator,value
1762868768.4463205,Actuator(ptr=c_void_p(187146880)),101.0
1762868770.4577847,Actuator(ptr=c_void_p(187146880)),101.0
1762868772.4683592,Actuator(ptr=c_void_p(187146880)),101.0
1762868774.481437,Actuator(ptr=c_void_p(187146880)),101.0
1762868776.4902332,Actuator(ptr=c_void_p(187146880)),101.0
1762868778.500521,Actuator(ptr=c_void_p(187146880)),101.0
1762868780.5104504,Actuator(ptr=c_void_p(187146880)),101.0
1762868782.5203533,Actuator(ptr=c_void_p(187146880)),101.0
1762868784.5310361,Actuator(ptr=c_void_p(187146880)),101.0
1762868786.5353205,Actuator(ptr=c_void_p(187146880)),101.0
1762868788.5440211,Actuator(ptr=c_void_p(187146880)),101.0
1762868790.5546052,Actuator(ptr=c_void_p(187146880)),101.0
1762868792.5651786,Actuator(ptr=c_void_p(187146880)),101.0
