time,actuator,value
1738889946.3471205,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889951.3604167,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889956.3710275,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889961.382762,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889966.3942075,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889971.4046316,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889976.4168804,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889981.427632,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889986.4403076,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889991.4503748,Actuator(ptr=c_void_p(94237677668352)),78.0
1738889996.4615986,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890001.473127,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890006.4851117,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890011.495753,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890016.5073285,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890021.517778,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890026.5296896,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890031.5394125,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890036.5510023,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890041.561646,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890046.5739052,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890051.5864034,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890056.5962644,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890061.607043,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890066.6175406,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890071.6280417,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890076.638334,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890081.6488335,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890086.6605453,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890091.6712852,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890096.6816087,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890101.6947489,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890106.705343,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890111.7162662,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890116.7264333,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890121.737349,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890126.7476833,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890131.7578473,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890136.774328,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890141.792957,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890146.810126,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890151.8286164,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890156.8433816,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890161.8594189,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890166.8803248,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890171.898958,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890176.9179146,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890181.9366367,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890186.9541395,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890191.9707124,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890196.990159,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890202.007046,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890207.02296,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890212.0338812,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890217.0449305,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890222.05498,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890227.065536,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890232.0763676,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890237.0872407,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890242.1057203,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890247.1234667,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890252.1401846,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890257.1605484,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890262.1791978,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890267.1966352,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890272.214562,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890277.2316234,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890282.24477,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890287.260674,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890292.2802184,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890297.2992687,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890302.3176906,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890307.3342905,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890312.3529081,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890317.3732228,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890322.3897352,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890327.4069138,Actuator(ptr=c_void_p(94237677668352)),78.0
1738890332.4275725,Actuator(ptr=c_void_p(94237677668352)),78.0
