time,scope,value
1743099225.2416782,0,147865.66729736328
1743099225.2416782,1,147865.8612060547
1743099226.2416708,0,147957.47235107422
1743099226.2416708,1,147957.59838867188
1743099227.2416954,0,148035.39880371094
1743099227.2416954,1,148035.45532226562
1743099228.2417004,0,148119.31573486328
1743099228.2417004,1,148119.49658203125
1743099229.2416801,0,148220.064453125
1743099229.2416801,1,148220.16381835938
1743099230.2416563,0,148320.88989257812
1743099230.2416563,1,148321.10760498047
1743099231.2407708,0,148421.35583496094
1743099231.2407708,1,148421.4482421875
1743099232.2416563,0,148522.11059570312
1743099232.2416563,1,148522.29010009766
1743099233.2416556,0,148622.78045654297
1743099233.2416556,1,148622.9776611328
1743099234.2416596,0,148723.56286621094
1743099234.2416596,1,148723.75146484375
1743099235.2416503,0,148824.26654052734
1743099235.2416503,1,148824.45220947266
1743099236.2416503,0,148924.9486694336
1743099236.2416503,1,148925.13079833984
1743099237.2415955,0,149025.68182373047
1743099237.2415955,1,149025.84704589844
1743099238.2416375,0,149126.30297851562
1743099238.2416375,1,149126.46356201172
1743099239.2416463,0,149227.07061767578
1743099239.2416463,1,149227.25244140625
1743099240.2416449,0,149327.7573852539
1743099240.2416449,1,149327.95513916016
1743099241.2416575,0,149428.5430908203
1743099241.2416575,1,149428.6173095703
1743099242.241652,0,149529.2186279297
1743099242.241652,1,149529.40954589844
1743099243.241657,0,149629.88970947266
1743099243.241657,1,149629.982421875
1743099244.241712,0,149730.5894165039
1743099244.241712,1,149730.78930664062
1743099245.2423358,0,149831.46643066406
1743099245.2423358,1,149831.68914794922
1743099246.2418847,0,149932.1192626953
1743099246.2418847,1,149932.2218017578
1743099247.2416136,0,150032.71997070312
1743099247.2416136,1,150032.91064453125
1743099248.2416492,0,150133.47717285156
1743099248.2416492,1,150133.5782470703
1743099249.2416506,0,150234.12744140625
1743099249.2416506,1,150234.31970214844
1743099250.241653,0,150334.982421875
1743099250.241653,1,150335.1787109375
1743099251.2417605,0,150435.58770751953
1743099251.2417605,1,150435.7735595703
1743099252.2416496,0,150536.2412109375
1743099252.2416496,1,150536.4130859375
1743099253.2416506,0,150637.10766601562
1743099253.2416506,1,150637.31030273438
1743099254.241651,0,150737.76428222656
1743099254.241651,1,150737.92578125
1743099255.241657,0,150838.42944335938
1743099255.241657,1,150838.58673095703
1743099256.2416556,0,150939.09014892578
1743099256.2416556,1,150939.27368164062
1743099257.2416656,0,151039.87658691406
1743099257.2416656,1,151040.08850097656
1743099258.2416618,0,151140.5033569336
1743099258.2416618,1,151140.71545410156
1743099259.2417147,0,151241.40747070312
1743099259.2417147,1,151241.51080322266
1743099260.2416625,0,151341.90924072266
1743099260.2416625,1,151342.09271240234
1743099261.2416642,0,151442.6527709961
1743099261.2416642,1,151442.8412475586
1743099262.2421808,0,151543.36962890625
1743099262.2421808,1,151543.57397460938
1743099263.2416458,0,151644.08166503906
1743099263.2416458,1,151644.1572265625
1743099264.241642,0,151744.75787353516
1743099264.241642,1,151744.85278320312
1743099265.241639,0,151845.5587158203
1743099265.241639,1,151845.74835205078
1743099266.241651,0,151946.14642333984
1743099266.241651,1,151946.30688476562
1743099267.2416503,0,152047.0609741211
1743099267.2416503,1,152047.30029296875
1743099268.2416952,0,152147.71508789062
1743099268.2416952,1,152147.9227294922
1743099269.2416558,0,152248.25762939453
1743099269.2416558,1,152248.35333251953
1743099270.2416546,0,152349.0474243164
1743099270.2416546,1,152349.22204589844
1743099271.2416582,0,152449.77966308594
1743099271.2416582,1,152449.95825195312
1743099272.2416573,0,152550.44989013672
1743099272.2416573,1,152550.63397216797
1743099273.2416053,0,152651.09338378906
1743099273.2416053,1,152651.26727294922
1743099274.2416558,0,152751.84307861328
1743099274.2416558,1,152752.03436279297
1743099275.2416673,0,152852.59088134766
1743099275.2416673,1,152852.68090820312
1743099276.2416897,0,152953.35577392578
1743099276.2416897,1,152953.47985839844
1743099277.241667,0,153054.0308227539
1743099277.241667,1,153054.2435913086
1743099278.2416227,0,153154.6239013672
1743099278.2416227,1,153154.9530029297
1743099279.2416573,0,153255.38580322266
