time,actuator,value
1743099224.9544861,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099227.9633129,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099230.9724505,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099233.9807124,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099236.9893794,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099239.9969277,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099243.0071318,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099246.0153112,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099249.0242834,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099252.0329003,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099255.0418115,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099258.0504754,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099261.0591486,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099264.0671537,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099267.0760045,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099270.0845711,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099273.0931768,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099276.101552,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099279.1098971,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099282.1181848,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099285.129481,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099288.141435,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099291.1509087,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099294.1603413,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099297.1701405,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099300.1788926,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099303.187413,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099306.1961973,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099309.2055902,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099312.2165258,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099315.225526,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099318.2345521,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099321.2432613,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099324.2518075,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099327.2601452,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099330.2684257,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099333.2777364,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099336.2863412,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099339.2969708,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099342.3056445,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099345.3152902,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099348.324377,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099351.3336973,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099354.343608,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099357.352635,Actuator(ptr=c_void_p(94800247694384)),101.0
1743099360.3624084,Actuator(ptr=c_void_p(94800247694384)),101.0
