time,value
1742832291.890335,3.0
1742832291.9011831,3.0
1742832291.9118757,3.0
1742832291.922496,3.0
1742832291.9330578,3.0
1742832291.943676,3.0
1742832291.9543102,3.0
1742832291.9648876,3.0
1742832291.975479,3.0
1742832291.98607,3.0
1742832291.99676,3.0
1742832292.0073254,3.0
1742832292.0178978,3.0
1742832292.0284302,3.0
1742832292.0391428,3.0
1742832292.0497143,3.0
1742832292.0602534,3.0
1742832292.0708225,3.0
1742832292.081663,3.0
1742832292.0922046,3.0
1742832292.1028314,3.0
1742832292.1133864,3.0
1742832292.1239774,3.0
1742832292.134572,3.0
1742832292.1451945,3.0
1742832292.1557577,3.0
1742832292.1663363,3.0
1742832292.1769445,3.0
1742832292.187516,3.0
1742832292.1981418,3.0
1742832292.2086928,3.0
1742832292.2209063,3.0
1742832292.2314136,3.0
1742832292.241906,3.0
1742832292.252529,3.0
1742832292.2640443,2.0
1742832292.276434,1.0
1742832292.2888215,1.0
1742832292.3009956,1.0
1742832292.311908,2.0
1742832292.3225393,3.0
1742832292.3331983,3.0
1742832292.3438225,3.0
1742832292.3548913,3.0
1742832292.365498,3.0
1742832292.3761961,3.0
1742832292.3868022,3.0
1742832292.397419,3.0
1742832292.4081523,3.0
1742832292.4187572,3.0
1742832292.429328,3.0
1742832292.4399066,3.0
1742832292.455449,2.0
1742832292.466116,3.0
1742832292.4767537,3.0
1742832292.4875555,3.0
1742832292.4983008,3.0
1742832292.5089803,3.0
1742832292.5196512,3.0
1742832292.5303173,3.0
1742832292.541142,3.0
1742832292.5542772,3.0
1742832292.5649517,3.0
1742832292.57564,3.0
1742832292.5877552,3.0
1742832292.5983472,3.0
1742832292.6090684,3.0
1742832292.6201658,3.0
1742832292.632023,3.0
1742832292.6432998,3.0
1742832292.6546674,3.0
1742832292.6660821,3.0
1742832292.6774883,3.0
1742832292.6889184,3.0
1742832292.7003853,3.0
1742832292.7122924,3.0
1742832292.7237222,3.0
1742832292.7351525,3.0
1742832292.74656,3.0
1742832292.757969,3.0
1742832292.7693684,3.0
1742832292.7807446,3.0
1742832292.7921417,3.0
1742832292.8036373,3.0
1742832292.8149858,3.0
1742832292.826339,3.0
1742832292.8376856,3.0
1742832292.8506284,3.0
1742832292.8652937,2.0
1742832292.879408,1.0
1742832292.8906517,3.0
1742832292.9036574,2.0
1742832292.9152586,3.0
1742832292.9265535,3.0
1742832292.9378445,3.0
1742832292.9490662,3.0
1742832292.9603367,3.0
1742832292.9715767,3.0
1742832292.9828205,3.0
1742832292.994229,3.0
1742832293.0054483,3.0
1742832293.0166967,3.0
1742832293.0279384,3.0
1742832293.039195,3.0
1742832293.0504544,3.0
1742832293.0617025,3.0
1742832293.072957,3.0
1742832293.085018,3.0
1742832293.0962806,3.0
1742832293.107557,3.0
1742832293.1188095,3.0
1742832293.1300437,3.0
1742832293.1412928,3.0
1742832293.1525767,3.0
1742832293.163833,3.0
1742832293.175054,3.0
1742832293.1863067,3.0
1742832293.1976671,3.0
1742832293.2088957,3.0
1742832293.2201345,3.0
1742832293.2313757,3.0
1742832293.2426314,3.0
1742832293.2538981,3.0
1742832293.2651296,3.0
1742832293.2763677,3.0
1742832293.2876134,3.0
1742832293.2989426,3.0
1742832293.310171,3.0
1742832293.321396,3.0
1742832293.3326504,3.0
1742832293.343894,3.0
1742832293.3556888,3.0
1742832293.3669763,3.0
1742832293.3782506,3.0
1742832293.3894653,3.0
1742832293.4007452,3.0
1742832293.4131842,2.0
1742832293.4243948,3.0
1742832293.4356835,3.0
1742832293.446988,3.0
1742832293.4582715,3.0
1742832293.4695275,3.0
1742832293.4807904,3.0
1742832293.4920669,3.0
1742832293.5035584,3.0
1742832293.5148473,3.0
1742832293.5261128,3.0
1742832293.5373983,3.0
1742832293.5484588,2.0
1742832293.5595498,3.0
1742832293.5709102,3.0
1742832293.5822315,3.0
1742832293.5951383,3.0
1742832293.6064966,3.0
1742832293.617839,3.0
1742832293.6299706,3.0
1742832293.6412754,3.0
1742832293.6526017,3.0
1742832293.6639636,3.0
1742832293.675281,3.0
1742832293.6866078,3.0
1742832293.6979356,3.0
1742832293.7093313,3.0
1742832293.7206633,3.0
1742832293.73202,3.0
1742832293.7433653,3.0
1742832293.7547107,3.0
1742832293.7663069,3.0
1742832293.777676,3.0
1742832293.7889948,3.0
1742832293.8003533,3.0
1742832293.8117285,3.0
1742832293.8230636,3.0
1742832293.8343942,3.0
1742832293.8469214,3.0
1742832293.8663278,3.0
1742832293.8815157,1.0
1742832293.8927157,3.0
1742832293.9040344,3.0
1742832293.9152977,3.0
1742832293.9265735,3.0
1742832293.937821,3.0
1742832293.9490917,3.0
1742832293.9603386,3.0
1742832293.9715788,3.0
1742832293.9828134,3.0
1742832293.9941268,3.0
1742832294.00537,3.0
1742832294.0166206,3.0
1742832294.0278697,3.0
1742832294.0392241,3.0
1742832294.0504758,3.0
1742832294.0617197,3.0
1742832294.0729423,3.0
1742832294.084462,3.0
1742832294.0957155,3.0
1742832294.1070597,3.0
1742832294.1184456,3.0
1742832294.1297889,3.0
1742832294.1411076,3.0
1742832294.1524549,3.0
1742832294.1637964,3.0
1742832294.1751385,3.0
1742832294.1864388,3.0
1742832294.1979032,3.0
1742832294.2092257,3.0
1742832294.2205255,3.0
1742832294.231817,3.0
1742832294.2431288,3.0
1742832294.2544236,3.0
1742832294.2657294,3.0
1742832294.2770107,3.0
1742832294.288359,3.0
1742832294.299703,3.0
1742832294.3110518,3.0
1742832294.3222964,3.0
1742832294.333547,3.0
1742832294.344848,3.0
1742832294.356143,3.0
1742832294.3673604,3.0
1742832294.3786337,3.0
1742832294.3898892,3.0
1742832294.4012198,3.0
1742832294.412517,3.0
1742832294.4237683,3.0
1742832294.435015,3.0
1742832294.4462538,3.0
1742832294.457482,3.0
1742832294.468736,3.0
1742832294.479979,3.0
1742832294.4912522,3.0
1742832294.5025682,3.0
1742832294.5138743,3.0
1742832294.525123,3.0
1742832294.5363946,3.0
1742832294.5476186,2.0
1742832294.5586572,3.0
1742832294.5699635,3.0
1742832294.5811682,3.0
1742832294.5939713,3.0
1742832294.605204,3.0
1742832294.6165383,3.0
1742832294.6286576,3.0
1742832294.6399598,3.0
1742832294.651266,3.0
1742832294.6625404,3.0
1742832294.6737924,3.0
1742832294.6850414,3.0
1742832294.6963294,3.0
1742832294.7076252,3.0
1742832294.718917,3.0
1742832294.7306674,3.0
1742832294.7419581,3.0
1742832294.7532558,3.0
1742832294.764681,3.0
1742832294.7759635,3.0
1742832294.7872982,3.0
1742832294.7986383,3.0
1742832294.8099756,3.0
1742832294.82123,3.0
1742832294.83253,3.0
1742832294.845124,3.0
1742832294.8564677,3.0
1742832294.8668654,2.0
1742832294.8780928,3.0
1742832294.8892562,3.0
1742832294.9004345,3.0
1742832294.9116423,3.0
1742832294.9228895,3.0
1742832294.9340932,3.0
1742832294.94526,3.0
1742832294.956456,3.0
1742832294.9676626,3.0
1742832294.978877,3.0
1742832294.9900687,3.0
1742832295.0013545,3.0
1742832295.013058,3.0
1742832295.024272,3.0
1742832295.035494,3.0
1742832295.046667,3.0
1742832295.0578523,3.0
1742832295.0690162,3.0
1742832295.08045,3.0
1742832295.0916762,3.0
1742832295.1029139,3.0
1742832295.1141362,3.0
1742832295.12535,3.0
1742832295.1365707,3.0
1742832295.147729,3.0
1742832295.158843,3.0
1742832295.170017,3.0
1742832295.1811547,3.0
1742832295.1923118,3.0
1742832295.2035806,3.0
1742832295.2150147,3.0
1742832295.2261648,3.0
1742832295.2373013,3.0
1742832295.248453,3.0
1742832295.2596116,3.0
1742832295.270745,3.0
1742832295.2818766,3.0
1742832295.2929847,3.0
1742832295.3041973,3.0
1742832295.3153808,3.0
1742832295.3265328,3.0
1742832295.3376582,3.0
1742832295.34902,3.0
1742832295.3601508,3.0
1742832295.3713224,3.0
1742832295.382504,3.0
1742832295.393641,3.0
1742832295.404856,3.0
1742832295.4160953,3.0
1742832295.4272819,3.0
1742832295.4385042,3.0
1742832295.4497232,3.0
1742832295.460945,3.0
1742832295.4721224,3.0
1742832295.483334,3.0
1742832295.4945974,3.0
1742832295.5058591,3.0
1742832295.5170746,3.0
1742832295.5283442,3.0
1742832295.5395932,3.0
1742832295.550547,2.0
1742832295.56167,3.0
1742832295.5729163,3.0
1742832295.5859966,3.0
1742832295.5971005,3.0
1742832295.6083555,3.0
1742832295.6196558,3.0
1742832295.6316025,3.0
1742832295.6428726,3.0
1742832295.6541126,3.0
1742832295.6654124,3.0
1742832295.6770246,3.0
1742832295.6882968,3.0
1742832295.6995869,3.0
1742832295.7108424,3.0
1742832295.7221324,3.0
1742832295.7333858,3.0
1742832295.7446141,3.0
1742832295.7559035,3.0
1742832295.7673182,3.0
1742832295.7792428,3.0
1742832295.7906165,3.0
1742832295.8019714,3.0
1742832295.8132212,3.0
1742832295.824508,3.0
1742832295.8357415,3.0
1742832295.8481832,3.0
1742832295.8603277,3.0
1742832295.8718317,3.0
1742832295.8831618,3.0
1742832295.8946435,3.0
1742832295.9060042,3.0
1742832295.9173725,3.0
1742832295.9286835,3.0
1742832295.9400196,3.0
1742832295.95133,3.0
1742832295.963018,3.0
1742832295.974418,3.0
1742832295.9858556,3.0
1742832295.9972508,3.0
1742832296.0086474,3.0
1742832296.020088,3.0
1742832296.0315483,3.0
1742832296.0431502,3.0
1742832296.0545356,3.0
1742832296.0659215,3.0
1742832296.0772882,3.0
1742832296.0886605,3.0
1742832296.100029,3.0
1742832296.1113513,3.0
1742832296.1227875,3.0
1742832296.1342008,3.0
1742832296.1455708,3.0
1742832296.15694,3.0
1742832296.1683497,3.0
1742832296.1797345,3.0
1742832296.1911328,3.0
1742832296.2026198,3.0
1742832296.2139752,3.0
1742832296.2253706,3.0
1742832296.2367606,3.0
1742832296.2481132,3.0
1742832296.2595031,3.0
1742832296.2708833,3.0
1742832296.282278,3.0
1742832296.2936506,3.0
1742832296.30507,3.0
1742832296.3164852,3.0
1742832296.327898,3.0
1742832296.3392723,3.0
1742832296.350628,3.0
1742832296.3619733,3.0
1742832296.3733718,3.0
1742832296.3847497,3.0
1742832296.3961437,3.0
1742832296.407508,3.0
1742832296.4189413,3.0
1742832296.4303167,3.0
1742832296.4417024,3.0
1742832296.453098,3.0
1742832296.4644854,3.0
1742832296.4759178,3.0
1742832296.487337,3.0
1742832296.4987204,3.0
1742832296.510077,3.0
1742832296.5214663,3.0
1742832296.5328822,3.0
1742832296.5477414,3.0
1742832296.5589054,3.0
1742832296.5703006,3.0
1742832296.5817173,3.0
1742832296.5944712,3.0
1742832296.6059942,3.0
1742832296.6173928,3.0
1742832296.629697,3.0
1742832296.6410837,3.0
1742832296.6525087,3.0
1742832296.6638434,3.0
1742832296.675234,3.0
1742832296.6866112,3.0
1742832296.698015,3.0
1742832296.7094085,3.0
1742832296.7208123,3.0
1742832296.7321985,3.0
1742832296.7440834,3.0
1742832296.7554102,3.0
1742832296.767045,3.0
1742832296.7783513,3.0
1742832296.7897546,3.0
1742832296.801051,3.0
1742832296.812389,3.0
1742832296.8236208,3.0
1742832296.8348465,3.0
1742832296.8473284,3.0
1742832296.8611782,2.0
1742832296.8727005,3.0
1742832296.884209,3.0
1742832296.8957834,3.0
1742832296.9073353,3.0
1742832296.918809,3.0
1742832296.930247,3.0
1742832296.941697,3.0
1742832296.9531577,3.0
1742832296.9646587,3.0
1742832296.9761236,3.0
1742832296.98927,2.0
1742832297.000706,3.0
1742832297.0122192,3.0
1742832297.0238447,3.0
1742832297.0353913,3.0
1742832297.047024,3.0
1742832297.0585184,3.0
1742832297.0700092,3.0
1742832297.0819156,3.0
1742832297.0935144,3.0
1742832297.1050835,3.0
1742832297.1167045,3.0
1742832297.128321,3.0
1742832297.1399293,3.0
1742832297.1515195,3.0
1742832297.1631095,3.0
1742832297.1756341,3.0
1742832297.1873434,3.0
1742832297.1989462,3.0
1742832297.2105772,3.0
1742832297.222184,3.0
1742832297.233833,3.0
1742832297.2454123,3.0
1742832297.2571523,3.0
1742832297.2687526,3.0
1742832297.2803783,3.0
1742832297.2919466,3.0
1742832297.3035378,3.0
1742832297.3151069,3.0
1742832297.3308206,3.0
1742832297.3422763,3.0
1742832297.3538792,3.0
1742832297.3654351,3.0
1742832297.377018,3.0
1742832297.3885934,3.0
1742832297.4001725,3.0
1742832297.411767,3.0
1742832297.423445,3.0
1742832297.4350193,3.0
