time,value
1751519426.2247121,1.0
1751519426.3413315,1.0
1751519426.4584386,1.0
1751519426.5749688,1.0
1751519426.6952403,1.0
1751519426.8130293,1.0
1751519426.9300098,1.0
1751519427.0702639,1.0
1751519427.1837199,1.0
1751519427.296666,1.0
1751519427.4102159,1.0
1751519427.5236485,1.0
1751519427.6546545,1.0
1751519427.7700522,1.0
1751519427.8839395,1.0
1751519428.0134046,1.0
1751519428.1875038,1.0
1751519428.3533564,1.0
1751519428.516487,1.0
1751519428.681352,1.0
1751519428.8440876,1.0
1751519429.0082269,1.0
1751519429.170405,1.0
1751519429.3322134,1.0
1751519429.4942763,1.0
1751519429.6600296,1.0
1751519429.8245595,1.0
1751519429.967484,1.0
1751519430.0868511,1.0
1751519430.2050483,1.0
1751519430.3236198,1.0
1751519430.4415872,1.0
1751519430.5595093,1.0
1751519430.680867,1.0
1751519430.7998302,1.0
1751519430.918299,1.0
1751519431.0420368,1.0
1751519431.1600318,1.0
1751519431.2780664,1.0
1751519431.3961897,1.0
1751519431.5141332,1.0
1751519431.632034,1.0
1751519431.753888,1.0
1751519431.872026,1.0
1751519431.9953735,1.0
1751519432.1133928,1.0
1751519432.231339,1.0
1751519432.350054,1.0
1751519432.4678535,1.0
1751519432.6017349,1.0
1751519432.723354,1.0
1751519432.8422859,1.0
1751519432.9605103,1.0
1751519433.1054962,1.0
1751519433.2253046,1.0
1751519433.344832,1.0
1751519433.464224,1.0
1751519433.5838225,1.0
1751519433.7070541,1.0
1751519433.8278894,1.0
1751519433.9547875,1.0
1751519434.0754828,1.0
1751519434.1965811,1.0
1751519434.3164022,1.0
1751519434.4359868,1.0
1751519434.5554938,1.0
1751519434.6774414,1.0
1751519434.7977784,1.0
1751519434.9176884,1.0
1751519435.0391757,1.0
1751519435.173666,1.0
1751519435.293511,1.0
1751519435.4132857,1.0
1751519435.532816,1.0
1751519435.6590774,1.0
1751519435.780659,1.0
1751519435.9004488,1.0
1751519436.0227985,1.0
1751519436.1426709,1.0
1751519436.2621906,1.0
1751519436.3827126,1.0
1751519436.502491,1.0
1751519436.622297,1.0
1751519436.7463589,1.0
1751519436.8663752,1.0
1751519436.9880555,1.0
1751519437.108111,1.0
1751519437.2275133,1.0
1751519437.3473303,1.0
1751519437.4668648,1.0
1751519437.5864973,1.0
1751519437.7107167,1.0
1751519437.8313448,1.0
1751519437.9540598,1.0
1751519438.0746045,1.0
1751519438.1942232,1.0
1751519438.314548,1.0
1751519438.43417,1.0
1751519438.553697,1.0
1751519438.675374,1.0
1751519438.7959998,1.0
1751519438.9164312,1.0
1751519439.0371935,1.0
1751519439.156727,1.0
1751519439.275968,1.0
1751519439.3962195,1.0
1751519439.5157998,1.0
1751519439.6354015,1.0
1751519439.7600076,1.0
1751519439.879635,1.0
1751519440.0035162,1.0
1751519440.1237392,1.0
1751519440.2434895,1.0
1751519440.3636682,1.0
1751519440.483279,1.0
1751519440.603167,1.0
1751519440.7252486,1.0
1751519440.845484,1.0
1751519440.965197,1.0
1751519441.0859385,1.0
1751519441.2055428,1.0
1751519441.3250208,1.0
1751519441.444338,1.0
1751519441.5638833,1.0
1751519441.68612,1.0
1751519441.8064847,1.0
1751519441.9265616,1.0
1751519442.0507128,1.0
1751519442.170476,1.0
1751519442.2899325,1.0
1751519442.4099772,1.0
1751519442.529273,1.0
1751519442.6516979,1.0
1751519442.7726536,1.0
1751519442.8923502,1.0
1751519443.0127864,1.0
1751519443.13235,1.0
1751519443.2519274,1.0
1751519443.3717103,1.0
1751519443.4911683,1.0
1751519443.6305826,1.0
1751519443.7545786,1.0
1751519443.8753314,1.0
1751519444.0048776,1.0
1751519444.1251154,1.0
1751519444.2458289,1.0
1751519444.3670154,1.0
1751519444.487994,1.0
1751519444.6084635,1.0
1751519444.7323494,1.0
1751519444.8536777,1.0
1751519444.9742146,1.0
1751519445.09586,1.0
1751519445.2168417,1.0
1751519445.337421,1.0
1751519445.4577165,1.0
1751519445.5781658,1.0
1751519445.7015948,1.0
1751519445.8228033,1.0
1751519445.9436445,1.0
1751519446.066787,1.0
1751519446.1876807,1.0
1751519446.3080668,1.0
1751519446.4291012,1.0
1751519446.5496078,1.0
1751519446.6720114,1.0
1751519446.7942019,1.0
1751519446.915096,1.0
1751519447.0366757,1.0
1751519447.1570256,1.0
1751519447.2780952,1.0
1751519447.3984601,1.0
1751519447.51887,1.0
1751519447.641042,1.0
1751519447.7789085,1.0
1751519447.9001892,1.0
1751519448.023771,1.0
1751519448.1444073,1.0
1751519448.2646835,1.0
1751519448.3855813,1.0
1751519448.5059953,1.0
1751519448.626296,1.0
1751519448.7493186,1.0
1751519448.8703878,1.0
1751519448.992349,1.0
1751519449.112521,1.0
1751519449.2363665,1.0
1751519449.3568752,1.0
1751519449.477171,1.0
1751519449.5979614,1.0
1751519449.7219222,1.0
1751519449.8430085,1.0
1751519449.9668562,1.0
1751519450.0889878,1.0
1751519450.209774,1.0
1751519450.3308392,1.0
1751519450.4520116,1.0
1751519450.5730414,1.0
1751519450.69665,1.0
1751519450.8178782,1.0
1751519450.9393911,1.0
1751519451.0608582,1.0
1751519451.1814823,1.0
1751519451.3017318,1.0
1751519451.4222655,1.0
1751519451.5427792,1.0
1751519451.665559,1.0
1751519451.788366,1.0
1751519451.909054,1.0
1751519452.0334134,1.0
1751519452.1539989,1.0
1751519452.2745123,1.0
1751519452.3963468,1.0
1751519452.5166311,1.0
1751519452.638054,1.0
1751519452.761935,1.0
1751519452.8823292,1.0
1751519453.004383,1.0
1751519453.1248999,1.0
1751519453.2457054,1.0
1751519453.366092,1.0
1751519453.4867222,1.0
1751519453.607484,1.0
1751519453.7316675,1.0
1751519453.8530443,1.0
1751519453.980167,1.0
1751519454.1007802,1.0
1751519454.2214837,1.0
1751519454.341943,1.0
1751519454.4622035,1.0
1751519454.58276,1.0
1751519454.706006,1.0
1751519454.8275163,1.0
1751519454.9605098,1.0
1751519455.0818944,1.0
1751519455.202416,1.0
1751519455.3228955,1.0
1751519455.4442265,1.0
1751519455.5646305,1.0
1751519455.6881042,1.0
1751519455.8099134,1.0
1751519455.930517,1.0
1751519456.053392,1.0
1751519456.173822,1.0
1751519456.2942355,1.0
1751519456.4148254,1.0
1751519456.536078,1.0
1751519456.658297,1.0
1751519456.780624,1.0
1751519456.901636,1.0
1751519457.0232422,1.0
1751519457.1437392,1.0
1751519457.2641108,1.0
1751519457.3846521,1.0
1751519457.50561,1.0
1751519457.626261,1.0
1751519457.7496839,1.0
1751519457.8701396,1.0
1751519457.9933045,1.0
1751519458.1136389,1.0
1751519458.2342415,1.0
1751519458.3563697,1.0
1751519458.4773548,1.0
1751519458.5976708,1.0
1751519458.7211158,1.0
1751519458.8423269,1.0
1751519458.9631078,1.0
1751519459.0846043,1.0
1751519459.2051544,1.0
1751519459.3256242,1.0
1751519459.4461262,1.0
1751519459.5666723,1.0
1751519459.690325,1.0
1751519459.812314,1.0
1751519459.9330504,1.0
1751519460.0576594,1.0
1751519460.178094,1.0
1751519460.2981565,1.0
1751519460.4186592,1.0
1751519460.5398464,1.0
1751519460.662971,1.0
1751519460.7850397,1.0
1751519460.9060647,1.0
1751519461.0281322,1.0
1751519461.1485248,1.0
1751519461.2691123,1.0
1751519461.3897514,1.0
1751519461.5100296,1.0
1751519461.6306489,1.0
1751519461.7535703,1.0
1751519461.8742292,1.0
1751519461.9969103,1.0
1751519462.1192012,1.0
1751519462.2399049,1.0
1751519462.360465,1.0
1751519462.4815073,1.0
1751519462.6019397,1.0
1751519462.7245774,1.0
1751519462.8454933,1.0
1751519462.9825435,1.0
1751519463.1029506,1.0
1751519463.2237558,1.0
1751519463.3440742,1.0
1751519463.4644344,1.0
1751519463.5850425,1.0
1751519463.7082999,1.0
1751519463.8290374,1.0
1751519463.9547203,1.0
1751519464.0799024,1.0
1751519464.2005541,1.0
1751519464.32084,1.0
1751519464.441374,1.0
