time,value
1744697549.3305933,3.0
1744697549.3413796,3.0
1744697549.3535266,3.0
1744697549.3640676,3.0
1744697549.3746362,3.0
1744697549.385217,3.0
1744697549.3962152,3.0
1744697549.4067278,3.0
1744697549.417252,3.0
1744697549.4277835,3.0
1744697549.4384115,3.0
1744697549.4490209,3.0
1744697549.4596672,3.0
1744697549.470234,3.0
1744697549.4807656,3.0
1744697549.4913492,3.0
1744697549.5020273,3.0
1744697549.5125825,3.0
1744697549.5231414,3.0
1744697549.5337427,3.0
1744697549.5442662,3.0
1744697549.554825,3.0
1744697549.5654876,3.0
1744697549.5761452,3.0
1744697549.5867975,3.0
1744697549.597378,3.0
1744697549.6079323,3.0
1744697549.6185908,3.0
1744697549.6291704,3.0
1744697549.6398985,3.0
1744697549.6505554,3.0
1744697549.6611073,3.0
1744697549.6716733,3.0
1744697549.6823542,3.0
1744697549.692902,3.0
1744697549.7035453,3.0
1744697549.7141292,3.0
1744697549.724678,3.0
1744697549.7353265,3.0
1744697549.7458642,3.0
1744697549.7564468,3.0
1744697549.7670765,3.0
1744697549.7776473,3.0
1744697549.7882164,3.0
1744697549.7987623,3.0
1744697549.8094094,3.0
1744697549.819949,3.0
1744697549.831347,3.0
1744697549.8420398,3.0
1744697549.8526204,3.0
1744697549.863231,3.0
1744697549.8738852,3.0
1744697549.8843975,3.0
1744697549.8950708,3.0
1744697549.9056315,3.0
1744697549.9162042,3.0
1744697549.9268339,3.0
1744697549.9373672,3.0
1744697549.9479296,3.0
1744697549.9584846,3.0
1744697549.9690464,3.0
1744697549.979577,3.0
1744697549.9902701,3.0
1744697550.0007846,3.0
1744697550.011372,3.0
1744697550.0219176,3.0
1744697550.032523,3.0
1744697550.0432456,3.0
1744697550.053823,3.0
1744697550.0643308,3.0
1744697550.0748768,3.0
1744697550.085423,3.0
1744697550.0960524,3.0
1744697550.106709,3.0
1744697550.1172664,3.0
1744697550.1278236,3.0
1744697550.1383755,3.0
1744697550.1489708,3.0
1744697550.15958,3.0
1744697550.1700985,3.0
1744697550.1806347,3.0
1744697550.1912844,3.0
1744697550.2018266,3.0
1744697550.212346,3.0
1744697550.2230449,3.0
1744697550.2335637,3.0
1744697550.2442467,3.0
1744697550.2548342,3.0
1744697550.265436,3.0
1744697550.2759902,3.0
1744697550.2876914,3.0
1744697550.3044305,3.0
1744697550.3145936,1.0
1744697550.3260787,2.0
1744697550.336696,3.0
1744697550.3473117,3.0
1744697550.3587863,3.0
1744697550.3693817,3.0
1744697550.3801224,3.0
1744697550.3908098,3.0
1744697550.4015403,3.0
1744697550.4121416,3.0
1744697550.4228697,3.0
1744697550.4334893,3.0
1744697550.444245,3.0
1744697550.4548285,3.0
1744697550.4654129,3.0
1744697550.4760125,3.0
1744697550.4866047,3.0
1744697550.4972284,3.0
1744697550.5078366,3.0
1744697550.5184202,3.0
1744697550.529046,3.0
1744697550.5396373,3.0
1744697550.5502734,3.0
1744697550.5608575,3.0
1744697550.5714529,3.0
1744697550.5820553,3.0
1744697550.592662,3.0
1744697550.603257,3.0
1744697550.6139147,3.0
1744697550.6245716,3.0
1744697550.635167,3.0
1744697550.6458168,3.0
1744697550.6563823,3.0
1744697550.666977,3.0
1744697550.677594,3.0
1744697550.688188,3.0
1744697550.6988418,3.0
1744697550.7094197,3.0
1744697550.7200346,3.0
1744697550.730719,3.0
1744697550.741233,3.0
1744697550.7518837,3.0
1744697550.762464,3.0
1744697550.773048,3.0
1744697550.7837498,3.0
1744697550.7943842,3.0
1744697550.8050041,3.0
1744697550.815736,3.0
1744697550.82633,3.0
1744697550.8369384,3.0
1744697550.847943,3.0
1744697550.8585193,3.0
1744697550.8691475,3.0
1744697550.8797243,3.0
1744697550.8903544,3.0
1744697550.9009883,3.0
1744697550.911609,3.0
1744697550.9222288,3.0
1744697550.932801,3.0
1744697550.943432,3.0
1744697550.9540036,3.0
1744697550.9645662,3.0
1744697550.975155,3.0
1744697550.985808,3.0
1744697550.9963574,3.0
1744697551.0069985,3.0
1744697551.0175614,3.0
1744697551.028153,3.0
1744697551.0388155,3.0
1744697551.0494864,3.0
1744697551.0600753,3.0
1744697551.0707242,3.0
1744697551.0812895,3.0
1744697551.0919096,3.0
1744697551.1025038,3.0
1744697551.1130736,3.0
1744697551.1237261,3.0
1744697551.1342924,3.0
1744697551.144861,3.0
1744697551.155655,3.0
1744697551.1662722,3.0
1744697551.1769404,3.0
1744697551.1875265,3.0
1744697551.2003143,3.0
1744697551.2129204,3.0
1744697551.2235377,3.0
1744697551.2341352,3.0
1744697551.2448127,3.0
1744697551.25543,3.0
1744697551.2660244,3.0
1744697551.2766979,3.0
1744697551.2898507,3.0
1744697551.3264625,3.0
1744697551.34002,3.0
1744697551.3500972,2.0
1744697551.3609343,2.0
1744697551.3719444,2.0
1744697551.3824675,2.0
1744697551.3930295,2.0
1744697551.4038167,2.0
1744697551.4139721,2.0
1744697551.4287224,3.0
1744697551.4387362,2.0
1744697551.4488103,2.0
1744697551.4589026,2.0
1744697551.4689546,2.0
1744697551.4790735,2.0
1744697551.4890962,2.0
1744697551.4991047,2.0
1744697551.5139356,3.0
1744697551.5287075,3.0
1744697551.5434585,3.0
1744697551.5582445,3.0
1744697551.5729856,3.0
1744697551.5830145,2.0
1744697551.5930185,2.0
1744697551.603063,2.0
1744697551.6178024,3.0
1744697551.6325312,3.0
1744697551.6425464,2.0
1744697551.652641,2.0
1744697551.6673918,3.0
1744697551.6774075,2.0
1744697551.6874883,2.0
1744697551.7021308,3.0
1744697551.716531,3.0
1744697551.730838,3.0
1744697551.7453678,3.0
1744697551.760046,3.0
1744697551.7744443,3.0
1744697551.788882,3.0
1744697551.8035567,3.0
1744697551.8180537,3.0
1744697551.83276,3.0
1744697551.8431866,2.0
1744697551.857896,3.0
1744697551.8723736,3.0
1744697551.886952,3.0
1744697551.9014506,3.0
1744697551.9160447,3.0
1744697551.9305131,3.0
1744697551.9449348,3.0
1744697551.9593656,3.0
1744697551.9738746,3.0
1744697551.9882212,3.0
1744697552.0026116,3.0
1744697552.0170798,3.0
1744697552.0316167,3.0
1744697552.046147,3.0
1744697552.0604084,3.0
1744697552.074832,3.0
1744697552.089338,3.0
1744697552.1037416,3.0
1744697552.1183994,3.0
1744697552.1327271,3.0
1744697552.1471217,3.0
1744697552.1614132,3.0
1744697552.1758106,3.0
1744697552.190441,3.0
1744697552.2047641,3.0
1744697552.219261,3.0
1744697552.233698,3.0
1744697552.2482817,3.0
1744697552.2625856,3.0
1744697552.277034,3.0
1744697552.2881532,2.0
1744697552.305474,3.0
1744697552.3187575,2.0
1744697552.3321674,3.0
1744697552.3467727,3.0
1744697552.3571227,2.0
1744697552.3718863,3.0
1744697552.3864446,3.0
1744697552.4012623,3.0
1744697552.4156103,3.0
1744697552.4300966,3.0
1744697552.4446716,3.0
1744697552.459169,3.0
1744697552.4739687,3.0
1744697552.4841444,2.0
