time,actuator,value
1744697549.1858304,Actuator(ptr=c_void_p(94459678465472)),165.0
1744697551.1959207,Actuator(ptr=c_void_p(94459678465472)),78.0
1744697553.2077458,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697555.220163,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697557.2307577,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697559.2428231,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697561.2547748,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697563.2672877,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697565.2772007,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697567.2872005,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697569.2984183,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697571.3101087,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697573.3198738,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697575.330765,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697577.3400242,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697579.3513536,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697581.360301,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697583.3713856,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697585.383043,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697587.3943017,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697589.4066262,Actuator(ptr=c_void_p(94459678465472)),95.0
