time,value
1742859134.404451,1.0
1742859134.421673,1.0
1742859134.4388006,1.0
1742859134.4558284,1.0
1742859134.4728444,1.0
1742859134.48993,1.0
1742859134.506987,1.0
1742859134.524129,1.0
1742859134.5411794,1.0
1742859134.5600338,1.0
1742859134.577116,1.0
1742859134.5947466,1.0
1742859134.6117432,1.0
1742859134.6298447,1.0
1742859134.651211,1.0
1742859134.6749172,1.0
1742859134.698644,1.0
1742859134.7223704,1.0
1742859134.746149,1.0
1742859134.7686744,1.0
1742859134.8296313,1.0
1742859134.8528702,1.0
1742859134.8730972,1.0
1742859134.8936534,1.0
1742859134.9138665,1.0
1742859134.9341428,1.0
1742859134.9543114,1.0
1742859134.97455,1.0
1742859134.99495,1.0
1742859135.0151317,1.0
1742859135.0353417,1.0
1742859135.055504,1.0
1742859135.0756733,1.0
1742859135.0958242,1.0
1742859135.1159933,1.0
1742859135.1361525,1.0
1742859135.1562593,1.0
1742859135.1763465,1.0
1742859135.1964486,1.0
1742859135.2165353,1.0
1742859135.2367184,1.0
1742859135.2567966,1.0
1742859135.2769387,1.0
1742859135.2970297,1.0
1742859135.3171067,1.0
1742859135.3373098,1.0
1742859135.3670986,1.0
1742859135.395527,1.0
1742859135.4153795,1.0
1742859135.435575,1.0
1742859135.455726,1.0
1742859135.4758842,1.0
1742859135.4961169,1.0
1742859135.5162551,1.0
1742859135.5364544,1.0
1742859135.5597692,1.0
1742859135.5797966,1.0
1742859135.600624,1.0
1742859135.620806,1.0
1742859135.6412897,1.0
1742859135.6613657,1.0
1742859135.6815062,1.0
1742859135.7015862,1.0
1742859135.7217436,1.0
1742859135.7418897,1.0
1742859135.7620823,1.0
1742859135.7821755,1.0
1742859135.8022916,1.0
1742859135.8224058,1.0
1742859135.8424616,1.0
1742859135.8625355,1.0
1742859135.8826232,1.0
1742859135.9029322,1.0
1742859135.9230263,1.0
1742859135.9431157,1.0
1742859135.963257,1.0
1742859135.9833915,1.0
1742859136.0036547,1.0
1742859136.0237176,1.0
1742859136.0438788,1.0
1742859136.0640247,1.0
1742859136.0840492,1.0
1742859136.1042123,1.0
1742859136.1243532,1.0
1742859136.1445012,1.0
1742859136.1645563,1.0
1742859136.1847668,1.0
1742859136.2049327,1.0
1742859136.2251718,1.0
1742859136.2454042,1.0
1742859136.2656345,1.0
1742859136.285763,1.0
1742859136.3059824,1.0
1742859136.3261783,1.0
1742859136.348313,1.0
1742859136.3863063,1.0
1742859136.406044,1.0
1742859136.4262533,1.0
1742859136.4465313,1.0
1742859136.4668071,1.0
1742859136.4870696,1.0
1742859136.507373,1.0
1742859136.527655,1.0
1742859136.549757,1.0
1742859136.5700004,1.0
1742859136.5905838,1.0
1742859136.6114058,1.0
1742859136.6316223,1.0
1742859136.6525953,1.0
1742859136.6727707,1.0
1742859136.6930299,1.0
1742859136.7132912,1.0
1742859136.7334623,1.0
1742859136.7536702,1.0
1742859136.7739832,1.0
1742859136.7941997,1.0
1742859136.8143506,1.0
1742859136.8345716,1.0
1742859136.8550963,1.0
1742859136.875286,1.0
1742859136.8955097,1.0
1742859136.9157162,1.0
1742859136.936064,1.0
1742859136.9563138,1.0
1742859136.976568,1.0
1742859136.996966,1.0
1742859137.0175936,1.0
1742859137.0378573,1.0
1742859137.0581057,1.0
1742859137.0783107,1.0
1742859137.0986192,1.0
1742859137.118898,1.0
1742859137.1391256,1.0
1742859137.1593509,1.0
1742859137.1795568,1.0
1742859137.1998618,1.0
1742859137.2201805,1.0
1742859137.2404923,1.0
1742859137.2607543,1.0
1742859137.2810082,1.0
1742859137.30124,1.0
1742859137.3214793,1.0
1742859137.3431606,1.0
1742859137.3814447,1.0
1742859137.4009616,1.0
1742859137.420949,1.0
1742859137.4412842,1.0
1742859137.461458,1.0
1742859137.481911,1.0
1742859137.5020304,1.0
1742859137.522187,1.0
1742859137.54311,1.0
1742859137.5652952,1.0
1742859137.5854201,1.0
1742859137.6069202,1.0
1742859137.6271005,1.0
1742859137.6474957,1.0
1742859137.667754,1.0
1742859137.6879044,1.0
1742859137.708022,1.0
1742859137.7282047,1.0
1742859137.7484996,1.0
1742859137.768807,1.0
1742859137.7889936,1.0
1742859137.8091385,1.0
1742859137.8292944,1.0
1742859137.8495317,1.0
1742859137.8697574,1.0
1742859137.8899164,1.0
1742859137.9100988,1.0
1742859137.9302483,1.0
1742859137.950572,1.0
1742859137.9707456,1.0
1742859137.991296,1.0
1742859138.0114233,1.0
1742859138.0315304,1.0
1742859138.051796,1.0
1742859138.0720499,1.0
1742859138.0922039,1.0
1742859138.1123064,1.0
1742859138.132478,1.0
1742859138.1527839,1.0
1742859138.1729474,1.0
1742859138.1930897,1.0
1742859138.213268,1.0
1742859138.233422,1.0
1742859138.2536712,1.0
1742859138.2737818,1.0
1742859138.293915,1.0
1742859138.314195,1.0
1742859138.3343596,1.0
1742859138.3560905,1.0
1742859138.379077,1.0
1742859138.399994,1.0
1742859138.420008,1.0
1742859138.440298,1.0
1742859138.4604938,1.0
1742859138.4807289,1.0
1742859138.5008497,1.0
1742859138.5209868,1.0
1742859138.5413973,1.0
1742859138.5637565,1.0
1742859138.5838346,1.0
1742859138.6050892,1.0
1742859138.6251812,1.0
1742859138.6460917,1.0
1742859138.6669245,1.0
1742859138.6869948,1.0
1742859138.7071939,1.0
1742859138.7273903,1.0
1742859138.7475953,1.0
1742859138.7677546,1.0
1742859138.788003,1.0
1742859138.808146,1.0
1742859138.8283303,1.0
1742859138.8486753,1.0
1742859138.8688936,1.0
1742859138.88906,1.0
1742859138.9091995,1.0
1742859138.9294665,1.0
1742859138.9497075,1.0
1742859138.9699216,1.0
1742859138.9903102,1.0
1742859139.0105124,1.0
1742859139.0306082,1.0
1742859139.0508173,1.0
1742859139.0708952,1.0
1742859139.0910723,1.0
1742859139.1112604,1.0
1742859139.131413,1.0
1742859139.1515882,1.0
1742859139.1716893,1.0
1742859139.1918886,1.0
1742859139.212022,1.0
1742859139.2321749,1.0
1742859139.2524018,1.0
1742859139.2724557,1.0
1742859139.2926319,1.0
1742859139.3129723,1.0
1742859139.3331149,1.0
1742859139.3549926,1.0
1742859139.3756528,1.0
1742859139.3958738,1.0
1742859139.4160795,1.0
1742859139.4362133,1.0
1742859139.4564743,1.0
1742859139.476637,1.0
