time,actuator,value
1751476160.4529672,Actuator(ptr=c_void_p(94846027976224)),165.0
1751476162.457782,Actuator(ptr=c_void_p(94846027976224)),78.0
1751476164.4611611,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476166.4644656,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476168.4677753,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476170.4711049,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476172.4744291,Actuator(ptr=c_void_p(94846027976224)),112.0
1751476174.4811308,Actuator(ptr=c_void_p(94846027976224)),107.0
1751476176.486916,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476178.492302,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476180.4980493,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476182.5036016,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476184.5094702,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476186.5155997,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476188.521612,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476190.52727,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476192.533327,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476194.5391474,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476196.5461357,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476198.5514922,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476200.5562842,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476202.5609949,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476204.565836,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476206.571347,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476208.5766108,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476210.5812118,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476212.5860326,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476214.591778,Actuator(ptr=c_void_p(94846027976224)),141.0
1751476216.598301,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476218.6036813,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476220.6089408,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476222.6145225,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476224.6199234,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476226.6252809,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476228.631493,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476230.6367824,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476232.6423519,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476234.6475773,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476236.6531646,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476238.6591291,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476240.664965,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476242.670655,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476244.677165,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476246.6832051,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476248.6886263,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476250.6941576,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476252.700345,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476254.7064366,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476256.711831,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476258.7174246,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476260.7236016,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476262.729224,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476264.7352016,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476266.7407248,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476268.7463188,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476270.7525299,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476272.758754,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476274.764568,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476276.7701046,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476278.7754898,Actuator(ptr=c_void_p(94846027976224)),136.0
1751476280.7809014,Actuator(ptr=c_void_p(94846027976224)),136.0
