time,actuator,value
1738705779.4998927,Actuator(ptr=c_void_p(94067088392208)),78.0
1738705782.5145638,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705785.5266757,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705788.5412245,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705791.5553968,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705794.567639,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705797.5837111,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705800.5986676,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705803.6117651,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705806.626257,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705809.6383774,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705812.6534882,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705815.6674128,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705818.6823258,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705821.6962643,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705824.7136335,Actuator(ptr=c_void_p(94067088392208)),130.0
1738705827.7280188,Actuator(ptr=c_void_p(94067088392208)),95.0
1738705830.7420063,Actuator(ptr=c_void_p(94067088392208)),130.0
