time,scope,value
1742776223.8222353,nrm.extra.perf.PAPI_L3_TCA.189451,2234806605.0
1742776223.8222353,nrm.extra.perf.PAPI_TOT_INS.189451,46105311626.0
1742776223.8222353,nrm.extra.perf.PAPI_TOT_CYC.189451,292815964802.0
1742776223.8222353,nrm.extra.perf.PAPI_RES_STL.189451,250272963813.0
1742776223.8222353,nrm.extra.perf.PAPI_L3_TCM.189451,2074119612.0
1742776224.8229113,nrm.extra.perf.PAPI_L3_TCA.189451,4618223244.0
1742776224.8229113,nrm.extra.perf.PAPI_TOT_INS.189451,93863444708.0
1742776224.8229113,nrm.extra.perf.PAPI_TOT_CYC.189451,594264210467.0
1742776224.8229113,nrm.extra.perf.PAPI_RES_STL.189451,516381583837.0
1742776224.8229113,nrm.extra.perf.PAPI_L3_TCM.189451,4291368804.0
1742776225.82079,nrm.extra.perf.PAPI_L3_TCA.189451,6978952363.0
1742776225.82079,nrm.extra.perf.PAPI_TOT_INS.189451,140958238990.0
1742776225.82079,nrm.extra.perf.PAPI_TOT_CYC.189451,889275524271.0
1742776225.82079,nrm.extra.perf.PAPI_RES_STL.189451,776690094095.0
1742776225.82079,nrm.extra.perf.PAPI_L3_TCM.189451,6481349270.0
1742776226.8222625,nrm.extra.perf.PAPI_L3_TCA.189451,9342436115.0
1742776226.8222625,nrm.extra.perf.PAPI_TOT_INS.189451,188280716590.0
1742776226.8222625,nrm.extra.perf.PAPI_TOT_CYC.189451,1185646151908.0
1742776226.8222625,nrm.extra.perf.PAPI_RES_STL.189451,1037848773706.0
1742776226.8222625,nrm.extra.perf.PAPI_L3_TCM.189451,8682689626.0
1742776227.822208,nrm.extra.perf.PAPI_L3_TCA.189451,11750682004.0
1742776227.822208,nrm.extra.perf.PAPI_TOT_INS.189451,236082317365.0
1742776227.822208,nrm.extra.perf.PAPI_TOT_CYC.189451,1484695242338.0
1742776227.822208,nrm.extra.perf.PAPI_RES_STL.189451,1303690076181.0
1742776227.822208,nrm.extra.perf.PAPI_L3_TCM.189451,10919372469.0
1742776228.820773,nrm.extra.perf.PAPI_L3_TCA.189451,14160058421.0
1742776228.820773,nrm.extra.perf.PAPI_TOT_INS.189451,283919788364.0
1742776228.820773,nrm.extra.perf.PAPI_TOT_CYC.189451,1784478082146.0
1742776228.820773,nrm.extra.perf.PAPI_RES_STL.189451,1570123876193.0
1742776228.820773,nrm.extra.perf.PAPI_L3_TCM.189451,13155930966.0
1742776229.8230622,nrm.extra.perf.PAPI_L3_TCA.189451,16575647694.0
1742776229.8230622,nrm.extra.perf.PAPI_TOT_INS.189451,331803634880.0
1742776229.8230622,nrm.extra.perf.PAPI_TOT_CYC.189451,2085198867267.0
1742776229.8230622,nrm.extra.perf.PAPI_RES_STL.189451,1838278761768.0
1742776229.8230622,nrm.extra.perf.PAPI_L3_TCM.189451,15407906173.0
1742776230.822907,nrm.extra.perf.PAPI_L3_TCA.189451,18992783050.0
1742776230.822907,nrm.extra.perf.PAPI_TOT_INS.189451,379719961267.0
1742776230.822907,nrm.extra.perf.PAPI_TOT_CYC.189451,2385471741763.0
1742776230.822907,nrm.extra.perf.PAPI_RES_STL.189451,2105663717521.0
1742776230.822907,nrm.extra.perf.PAPI_L3_TCM.189451,17651981067.0
1742776231.8234258,nrm.extra.perf.PAPI_L3_TCA.189451,21357568490.0
1742776231.8234258,nrm.extra.perf.PAPI_TOT_INS.189451,427119550191.0
1742776231.8234258,nrm.extra.perf.PAPI_TOT_CYC.189451,2682942484904.0
1742776231.8234258,nrm.extra.perf.PAPI_RES_STL.189451,2367455823616.0
1742776231.8234258,nrm.extra.perf.PAPI_L3_TCM.189451,19853307761.0
1742776232.8236642,nrm.extra.perf.PAPI_L3_TCA.189451,23766922316.0
1742776232.8236642,nrm.extra.perf.PAPI_TOT_INS.189451,474902982452.0
1742776232.8236642,nrm.extra.perf.PAPI_TOT_CYC.189451,2982986094364.0
1742776232.8236642,nrm.extra.perf.PAPI_RES_STL.189451,2634530989842.0
1742776232.8236642,nrm.extra.perf.PAPI_L3_TCM.189451,22093571697.0
1742776233.820619,nrm.extra.perf.PAPI_L3_TCA.189451,26116880286.0
1742776233.820619,nrm.extra.perf.PAPI_TOT_INS.189451,522150768393.0
1742776233.820619,nrm.extra.perf.PAPI_TOT_CYC.189451,3279494596533.0
1742776233.820619,nrm.extra.perf.PAPI_RES_STL.189451,2893947592249.0
1742776233.820619,nrm.extra.perf.PAPI_L3_TCM.189451,24271179996.0
1742776234.8231544,nrm.extra.perf.PAPI_L3_TCA.189451,28521390256.0
1742776234.8231544,nrm.extra.perf.PAPI_TOT_INS.189451,569993350119.0
1742776234.8231544,nrm.extra.perf.PAPI_TOT_CYC.189451,3580217878283.0
1742776234.8231544,nrm.extra.perf.PAPI_RES_STL.189451,3161094405511.0
1742776234.8231544,nrm.extra.perf.PAPI_L3_TCM.189451,26511237374.0
1742776235.8222585,nrm.extra.perf.PAPI_L3_TCA.189451,30890785124.0
1742776235.8222585,nrm.extra.perf.PAPI_TOT_INS.189451,617395193402.0
1742776235.8222585,nrm.extra.perf.PAPI_TOT_CYC.189451,3877244228336.0
1742776235.8222585,nrm.extra.perf.PAPI_RES_STL.189451,3422505540343.0
1742776235.8222585,nrm.extra.perf.PAPI_L3_TCM.189451,28708420362.0
1742776236.8205485,nrm.extra.perf.PAPI_L3_TCA.189451,33291691987.0
1742776236.8205485,nrm.extra.perf.PAPI_TOT_INS.189451,665103296731.0
1742776236.8205485,nrm.extra.perf.PAPI_TOT_CYC.189451,4176606796655.0
