time,actuator,value
1764778826.0144606,Actuator(ptr=c_void_p(41441760)),165.0
1764778836.037024,Actuator(ptr=c_void_p(41441760)),101.0
1764778846.0618608,Actuator(ptr=c_void_p(41441760)),165.0
1764778856.086353,Actuator(ptr=c_void_p(41441760)),165.0
1764778866.1121988,Actuator(ptr=c_void_p(41441760)),124.0
1764778876.1358788,Actuator(ptr=c_void_p(41441760)),130.0
1764778886.1595109,Actuator(ptr=c_void_p(41441760)),95.0
1764778896.1849058,Actuator(ptr=c_void_p(41441760)),165.0
1764778906.2087965,Actuator(ptr=c_void_p(41441760)),107.0
1764778916.2311747,Actuator(ptr=c_void_p(41441760)),118.0
1764778926.2547739,Actuator(ptr=c_void_p(41441760)),89.0
1764778936.2833364,Actuator(ptr=c_void_p(41441760)),136.0
1764778946.306039,Actuator(ptr=c_void_p(41441760)),136.0
1764778956.3322253,Actuator(ptr=c_void_p(41441760)),159.0
