time,value
1742746392.488174,1.0
1742746392.5054727,1.0
1742746392.5238633,1.0
1742746392.5408137,1.0
1742746392.5585542,1.0
1742746392.5754337,1.0
1742746392.5926542,1.0
1742746392.6095626,1.0
1742746392.6264749,1.0
1742746392.643358,1.0
1742746392.6602983,1.0
1742746392.6772027,1.0
1742746392.6941435,1.0
1742746392.7110236,1.0
1742746392.7279067,1.0
1742746392.744806,1.0
1742746392.7617111,1.0
1742746392.7786694,1.0
1742746392.795558,1.0
1742746392.81244,1.0
1742746392.829341,1.0
1742746392.8464046,1.0
1742746392.8757124,1.0
1742746392.913463,1.0
1742746392.9305,1.0
1742746392.9473984,1.0
1742746392.9643617,1.0
1742746392.9815803,1.0
1742746392.9984713,1.0
1742746393.015448,1.0
1742746393.032646,1.0
1742746393.0495455,1.0
1742746393.0664394,1.0
1742746393.0834816,1.0
1742746393.1013901,1.0
1742746393.1183667,1.0
1742746393.1352406,1.0
1742746393.1521673,1.0
1742746393.169064,1.0
1742746393.1860516,1.0
1742746393.2029135,1.0
1742746393.2198675,1.0
1742746393.2367659,1.0
1742746393.25367,1.0
1742746393.2705789,1.0
1742746393.287469,1.0
1742746393.3043418,1.0
1742746393.3213062,1.0
1742746393.3382037,1.0
1742746393.3550806,1.0
1742746393.371963,1.0
1742746393.3889365,1.0
1742746393.4058287,1.0
1742746393.4237924,1.0
1742746393.4534159,1.0
1742746393.470402,1.0
1742746393.4872713,1.0
1742746393.504139,1.0
1742746393.5230339,1.0
1742746393.5399373,1.0
1742746393.5577612,1.0
1742746393.5746353,1.0
1742746393.5919502,1.0
1742746393.6090424,1.0
1742746393.6261458,1.0
1742746393.643018,1.0
1742746393.6599088,1.0
1742746393.6768076,1.0
1742746393.6937003,1.0
1742746393.7109265,1.0
1742746393.7280169,1.0
1742746393.7448978,1.0
1742746393.7617917,1.0
1742746393.778654,1.0
1742746393.7955825,1.0
1742746393.8124511,1.0
1742746393.843367,1.0
1742746393.860333,1.0
1742746393.8772197,1.0
1742746393.894201,1.0
1742746393.9110692,1.0
1742746393.9280567,1.0
1742746393.9449513,1.0
1742746393.9618695,1.0
1742746393.9787772,1.0
1742746393.995688,1.0
1742746394.012578,1.0
1742746394.0299053,1.0
1742746394.0471299,1.0
1742746394.0640216,1.0
1742746394.0809157,1.0
1742746394.0978193,1.0
1742746394.1146903,1.0
1742746394.1316717,1.0
1742746394.1485703,1.0
1742746394.1654434,1.0
1742746394.182429,1.0
1742746394.199299,1.0
1742746394.2161713,1.0
1742746394.2331605,1.0
1742746394.2500532,1.0
1742746394.2669213,1.0
1742746394.2837765,1.0
1742746394.3006527,1.0
1742746394.317545,1.0
1742746394.3483596,1.0
1742746394.365295,1.0
1742746394.382276,1.0
1742746394.399159,1.0
1742746394.4160903,1.0
1742746394.4343812,1.0
1742746394.4512694,1.0
1742746394.4681668,1.0
1742746394.4850543,1.0
1742746394.5019445,1.0
1742746394.5204704,1.0
1742746394.5374534,1.0
1742746394.5547953,1.0
1742746394.571758,1.0
1742746394.5887856,1.0
1742746394.6060808,1.0
1742746394.622979,1.0
1742746394.6401267,1.0
1742746394.6570299,1.0
1742746394.6739278,1.0
1742746394.690822,1.0
1742746394.7077274,1.0
1742746394.7265813,1.0
1742746394.743692,1.0
1742746394.7605999,1.0
1742746394.7774959,1.0
1742746394.7944138,1.0
1742746394.811295,1.0
1742746394.8281953,1.0
1742746394.8452368,1.0
1742746394.862138,1.0
1742746394.8790088,1.0
1742746394.8960345,1.0
1742746394.9129217,1.0
1742746394.9298158,1.0
1742746394.9468944,1.0
1742746394.9637744,1.0
1742746394.9807923,1.0
1742746394.9977136,1.0
1742746395.0145717,1.0
1742746395.0314677,1.0
1742746395.0485148,1.0
1742746395.0654101,1.0
1742746395.0822875,1.0
1742746395.0991902,1.0
1742746395.1166897,1.0
1742746395.133841,1.0
1742746395.1507003,1.0
1742746395.1675851,1.0
1742746395.184536,1.0
1742746395.201435,1.0
1742746395.2183187,1.0
1742746395.2355702,1.0
1742746395.2524986,1.0
1742746395.2694817,1.0
1742746395.286386,1.0
1742746395.3032594,1.0
1742746395.3201358,1.0
1742746395.3371315,1.0
1742746395.3540297,1.0
1742746395.3709214,1.0
1742746395.387892,1.0
1742746395.4047654,1.0
1742746395.422621,1.0
1742746395.439695,1.0
1742746395.456599,1.0
1742746395.4734836,1.0
1742746395.4903893,1.0
1742746395.5089777,1.0
1742746395.5265539,1.0
1742746395.543715,1.0
1742746395.5613647,1.0
1742746395.5782773,1.0
1742746395.5956173,1.0
1742746395.6125252,1.0
1742746395.629426,1.0
1742746395.6465118,1.0
1742746395.6634805,1.0
1742746395.6804578,1.0
1742746395.6974216,1.0
1742746395.7143953,1.0
1742746395.7313905,1.0
1742746395.7484405,1.0
1742746395.7653942,1.0
1742746395.7825227,1.0
1742746395.7994866,1.0
1742746395.8164704,1.0
1742746395.8334281,1.0
1742746395.8505037,1.0
1742746395.8674927,1.0
1742746395.8846364,1.0
1742746395.9017267,1.0
1742746395.9186723,1.0
1742746395.9356482,1.0
1742746395.9527326,1.0
1742746395.9696953,1.0
1742746395.9867158,1.0
1742746396.0036824,1.0
1742746396.0206335,1.0
1742746396.03757,1.0
1742746396.0545723,1.0
1742746396.0714798,1.0
1742746396.088375,1.0
1742746396.1052864,1.0
1742746396.1221695,1.0
1742746396.1390507,1.0
1742746396.1560605,1.0
1742746396.172977,1.0
1742746396.1899345,1.0
1742746396.206815,1.0
1742746396.223699,1.0
1742746396.2405944,1.0
1742746396.2576025,1.0
1742746396.2744904,1.0
1742746396.2913628,1.0
1742746396.3082879,1.0
1742746396.325182,1.0
1742746396.3420968,1.0
1742746396.3590808,1.0
1742746396.3759623,1.0
1742746396.392891,1.0
1742746396.40979,1.0
1742746396.4279008,1.0
1742746396.4447803,1.0
1742746396.4619296,1.0
1742746396.478829,1.0
1742746396.495735,1.0
1742746396.519843,1.0
1742746396.5438585,1.0
1742746396.5616426,1.0
1742746396.5785985,1.0
1742746396.5960176,1.0
1742746396.6128962,1.0
1742746396.629836,1.0
1742746396.6467342,1.0
1742746396.6639025,1.0
1742746396.6808236,1.0
1742746396.6977491,1.0
1742746396.7146494,1.0
1742746396.7315564,1.0
1742746396.74845,1.0
1742746396.7655299,1.0
1742746396.78244,1.0
1742746396.7994041,1.0
1742746396.816288,1.0
1742746396.833248,1.0
1742746396.8501532,1.0
1742746396.8672054,1.0
1742746396.8840978,1.0
1742746396.9011283,1.0
1742746396.918036,1.0
1742746396.9349182,1.0
1742746396.951824,1.0
1742746396.9688876,1.0
1742746396.9857976,1.0
1742746397.0026855,1.0
1742746397.0196097,1.0
1742746397.0364945,1.0
1742746397.0534186,1.0
1742746397.0704565,1.0
1742746397.0873764,1.0
1742746397.104282,1.0
1742746397.1214812,1.0
1742746397.138392,1.0
1742746397.155275,1.0
1742746397.172296,1.0
1742746397.189263,1.0
1742746397.206153,1.0
1742746397.2230687,1.0
1742746397.23996,1.0
1742746397.2568645,1.0
1742746397.2740543,1.0
1742746397.2909687,1.0
1742746397.307909,1.0
1742746397.3248231,1.0
1742746397.3417447,1.0
1742746397.358625,1.0
1742746397.375658,1.0
1742746397.392612,1.0
1742746397.4095225,1.0
1742746397.4275486,1.0
1742746397.444426,1.0
1742746397.4613495,1.0
1742746397.4783456,1.0
1742746397.4952433,1.0
1742746397.5133493,1.0
1742746397.530343,1.0
1742746397.5478823,1.0
1742746397.565331,1.0
1742746397.5824463,1.0
1742746397.600286,1.0
