time,scope,value
1742746393.4231753,nrm.extra.perf.PAPI_L3_TCA.165862,2273787421.0
1742746393.4231753,nrm.extra.perf.PAPI_TOT_INS.165862,46383543331.0
1742746393.4231753,nrm.extra.perf.PAPI_TOT_CYC.165862,292592791228.0
1742746393.4231753,nrm.extra.perf.PAPI_RES_STL.165862,253438802504.0
1742746393.4231753,nrm.extra.perf.PAPI_L3_TCM.165862,2115094168.0
1742746394.4206166,nrm.extra.perf.PAPI_L3_TCA.165862,4644233511.0
1742746394.4206166,nrm.extra.perf.PAPI_TOT_INS.165862,93600640499.0
1742746394.4206166,nrm.extra.perf.PAPI_TOT_CYC.165862,587483280076.0
1742746394.4206166,nrm.extra.perf.PAPI_RES_STL.165862,514600056135.0
1742746394.4206166,nrm.extra.perf.PAPI_L3_TCM.165862,4314662413.0
1742746395.4221013,nrm.extra.perf.PAPI_L3_TCA.165862,7112176652.0
1742746395.4221013,nrm.extra.perf.PAPI_TOT_INS.165862,142148493437.0
1742746395.4221013,nrm.extra.perf.PAPI_TOT_CYC.165862,892062170641.0
1742746395.4221013,nrm.extra.perf.PAPI_RES_STL.165862,789585644509.0
1742746395.4221013,nrm.extra.perf.PAPI_L3_TCM.165862,6616245786.0
1742746396.4223456,nrm.extra.perf.PAPI_L3_TCA.165862,9582349344.0
1742746396.4223456,nrm.extra.perf.PAPI_TOT_INS.165862,190682109191.0
1742746396.4223456,nrm.extra.perf.PAPI_TOT_CYC.165862,1196415344719.0
1742746396.4223456,nrm.extra.perf.PAPI_RES_STL.165862,1064419753485.0
1742746396.4223456,nrm.extra.perf.PAPI_L3_TCM.165862,8913599946.0
1742746397.4221945,nrm.extra.perf.PAPI_L3_TCA.165862,12023493607.0
1742746397.4221945,nrm.extra.perf.PAPI_TOT_INS.165862,238802004321.0
1742746397.4221945,nrm.extra.perf.PAPI_TOT_CYC.165862,1497814607236.0
1742746397.4221945,nrm.extra.perf.PAPI_RES_STL.165862,1335296807910.0
1742746397.4221945,nrm.extra.perf.PAPI_L3_TCM.165862,11183510760.0
1742746398.420686,nrm.extra.perf.PAPI_L3_TCA.165862,14453928118.0
1742746398.420686,nrm.extra.perf.PAPI_TOT_INS.165862,286841399273.0
1742746398.420686,nrm.extra.perf.PAPI_TOT_CYC.165862,1798607568427.0
1742746398.420686,nrm.extra.perf.PAPI_RES_STL.165862,1604753984606.0
1742746398.420686,nrm.extra.perf.PAPI_L3_TCM.165862,13441845379.0
1742746399.419908,nrm.extra.perf.PAPI_L3_TCA.165862,16885283881.0
1742746399.419908,nrm.extra.perf.PAPI_TOT_INS.165862,334818557667.0
1742746399.419908,nrm.extra.perf.PAPI_TOT_CYC.165862,2099617354854.0
1742746399.419908,nrm.extra.perf.PAPI_RES_STL.165862,1874771993308.0
1742746399.419908,nrm.extra.perf.PAPI_L3_TCM.165862,15703876792.0
1742746400.4205372,nrm.extra.perf.PAPI_L3_TCA.165862,19358578911.0
1742746400.4205372,nrm.extra.perf.PAPI_TOT_INS.165862,383345876057.0
1742746400.4205372,nrm.extra.perf.PAPI_TOT_CYC.165862,2404098341899.0
1742746400.4205372,nrm.extra.perf.PAPI_RES_STL.165862,2150118957805.0
1742746400.4205372,nrm.extra.perf.PAPI_L3_TCM.165862,18005390680.0
1742746401.4232574,nrm.extra.perf.PAPI_L3_TCA.165862,21831183113.0
1742746401.4232574,nrm.extra.perf.PAPI_TOT_INS.165862,431889257271.0
1742746401.4232574,nrm.extra.perf.PAPI_TOT_CYC.165862,2708936675149.0
1742746401.4232574,nrm.extra.perf.PAPI_RES_STL.165862,2426268632413.0
1742746401.4232574,nrm.extra.perf.PAPI_L3_TCM.165862,20314302460.0
1742746402.422012,nrm.extra.perf.PAPI_L3_TCA.165862,24306983064.0
1742746402.422012,nrm.extra.perf.PAPI_TOT_INS.165862,480423311653.0
1742746402.422012,nrm.extra.perf.PAPI_TOT_CYC.165862,3013301169612.0
1742746402.422012,nrm.extra.perf.PAPI_RES_STL.165862,2701425103445.0
1742746402.422012,nrm.extra.perf.PAPI_L3_TCM.165862,22611715237.0
1742746403.4212,nrm.extra.perf.PAPI_L3_TCA.165862,26726888539.0
1742746403.4212,nrm.extra.perf.PAPI_TOT_INS.165862,528460586731.0
1742746403.4212,nrm.extra.perf.PAPI_TOT_CYC.165862,3314722789776.0
1742746403.4212,nrm.extra.perf.PAPI_RES_STL.165862,2969928136453.0
1742746403.4212,nrm.extra.perf.PAPI_L3_TCM.165862,24861746397.0
1742746404.4239388,nrm.extra.perf.PAPI_L3_TCA.165862,29192731648.0
1742746404.4239388,nrm.extra.perf.PAPI_TOT_INS.165862,576985458795.0
1742746404.4239388,nrm.extra.perf.PAPI_TOT_CYC.165862,3619468373260.0
1742746404.4239388,nrm.extra.perf.PAPI_RES_STL.165862,3245203018999.0
1742746404.4239388,nrm.extra.perf.PAPI_L3_TCM.165862,27163776869.0
1742746405.4227471,nrm.extra.perf.PAPI_L3_TCA.165862,31664954207.0
1742746405.4227471,nrm.extra.perf.PAPI_TOT_INS.165862,625490326427.0
1742746405.4227471,nrm.extra.perf.PAPI_TOT_CYC.165862,3923779704535.0
1742746405.4227471,nrm.extra.perf.PAPI_RES_STL.165862,3520329835143.0
1742746405.4227471,nrm.extra.perf.PAPI_L3_TCM.165862,29461149214.0
1742746406.4221075,nrm.extra.perf.PAPI_L3_TCA.165862,34106193794.0
1742746406.4221075,nrm.extra.perf.PAPI_TOT_INS.165862,673585179698.0
1742746406.4221075,nrm.extra.perf.PAPI_TOT_CYC.165862,4225144628854.0
1742746406.4221075,nrm.extra.perf.PAPI_RES_STL.165862,3791275175430.0
1742746406.4221075,nrm.extra.perf.PAPI_L3_TCM.165862,31731247052.0
1742746407.422786,nrm.extra.perf.PAPI_L3_TCA.165862,36575499021.0
1742746407.422786,nrm.extra.perf.PAPI_TOT_INS.165862,722123305109.0
1742746407.422786,nrm.extra.perf.PAPI_TOT_CYC.165862,4529724423884.0
1742746407.422786,nrm.extra.perf.PAPI_RES_STL.165862,4066268481054.0
1742746407.422786,nrm.extra.perf.PAPI_L3_TCM.165862,34028460499.0
1742746408.4227962,nrm.extra.perf.PAPI_L3_TCA.165862,39038635365.0
1742746408.4227962,nrm.extra.perf.PAPI_TOT_INS.165862,770586651081.0
1742746408.4227962,nrm.extra.perf.PAPI_TOT_CYC.165862,4833895358118.0
1742746408.4227962,nrm.extra.perf.PAPI_RES_STL.165862,4340355759128.0
1742746408.4227962,nrm.extra.perf.PAPI_L3_TCM.165862,36322366809.0
1742746409.4214568,nrm.extra.perf.PAPI_L3_TCA.165862,41470077872.0
1742746409.4214568,nrm.extra.perf.PAPI_TOT_INS.165862,818741821203.0
