time,scope,value
1742746392.5041306,0,253082.3143310547
1742746392.5041306,1,253082.65649414062
1742746393.5043318,0,253244.07641601562
1742746393.5043318,1,253244.724609375
1742746394.5042732,0,253406.60900878906
1742746394.5042732,1,253407.1007080078
1742746395.5041578,0,253570.30029296875
1742746395.5041578,1,253570.78985595703
1742746396.5043268,0,253733.8817138672
1742746396.5043268,1,253734.37713623047
1742746397.5044222,0,253896.47338867188
1742746397.5044222,1,253897.25872802734
1742746398.5044017,0,254058.04431152344
1742746398.5044017,1,254058.67059326172
1742746399.5045202,0,254219.72296142578
1742746399.5045202,1,254220.35412597656
1742746400.5044584,0,254382.48901367188
1742746400.5044584,1,254383.15594482422
1742746401.5038917,0,254544.63555908203
1742746401.5038917,1,254545.2632446289
1742746402.5042295,0,254707.1499633789
1742746402.5042295,1,254707.78381347656
1742746403.5045707,0,254869.1427001953
1742746403.5045707,1,254869.63555908203
1742746404.5037518,0,255031.66235351562
1742746404.5037518,1,255032.13055419922
1742746405.504634,0,255194.42010498047
1742746405.504634,1,255195.01501464844
1742746406.5039606,0,255356.57360839844
1742746406.5039606,1,255357.04663085938
1742746407.5041237,0,255519.07745361328
1742746407.5041237,1,255519.55615234375
1742746408.5045767,0,255681.9545288086
1742746408.5045767,1,255682.48767089844
1742746409.5037918,0,255844.18041992188
1742746409.5037918,1,255844.80596923828
1742746410.5040936,0,256006.86492919922
1742746410.5040936,1,256007.49615478516
1742746411.504276,0,256169.86419677734
1742746411.504276,1,256170.02447509766
1742746412.5044491,0,256332.8568725586
1742746412.5044491,1,256333.0272216797
1742746413.503822,0,256495.41082763672
1742746413.503822,1,256496.06579589844
1742746414.5041716,0,256658.80841064453
1742746414.5041716,1,256658.96685791016
1742746415.5038738,0,256821.65032958984
1742746415.5038738,1,256822.2960205078
1742746416.5044909,0,256985.33099365234
1742746416.5044909,1,256985.48583984375
1742746417.5040781,0,257148.16998291016
1742746417.5040781,1,257148.83435058594
1742746418.5042884,0,257311.8916015625
1742746418.5042884,1,257312.5394897461
1742746419.5037532,0,257475.28540039062
1742746419.5037532,1,257475.7706298828
1742746420.5042322,0,257639.40649414062
1742746420.5042322,1,257639.89874267578
1742746421.5043771,0,257802.84020996094
1742746421.5043771,1,257803.48175048828
1742746422.5044851,0,257966.16040039062
1742746422.5044851,1,257966.82025146484
1742746423.5040467,0,258129.70391845703
1742746423.5040467,1,258130.3348388672
1742746424.5045395,0,258293.36755371094
1742746424.5045395,1,258293.84271240234
1742746425.504196,0,258457.2066040039
1742746425.504196,1,258457.87963867188
1742746426.5041716,0,258620.9090576172
1742746426.5041716,1,258621.54522705078
1742746427.5035977,0,258783.59271240234
1742746427.5035977,1,258783.72479248047
1742746428.5044,0,258947.81512451172
1742746428.5044,1,258948.4506225586
1742746429.5042002,0,259111.2781982422
1742746429.5042002,1,259111.93341064453
1742746430.5044324,0,259275.4130859375
1742746430.5044324,1,259275.89862060547
1742746431.5042515,0,259438.78314208984
1742746431.5042515,1,259439.57446289062
1742746432.5041559,0,259602.6703491211
1742746432.5041559,1,259603.3569946289
1742746433.5039203,0,259754.98638916016
1742746433.5039203,1,259755.04986572266
1742746434.5045116,0,259807.60705566406
1742746434.5045116,1,259807.67364501953
1742746435.5036883,0,259859.19024658203
1742746435.5036883,1,259859.24639892578
1742746436.5038943,0,259910.79541015625
1742746436.5038943,1,259910.84588623047
1742746437.5040467,0,259962.44708251953
1742746437.5040467,1,259962.5040283203
1742746438.5043123,0,260014.0557861328
1742746438.5043123,1,260014.11334228516
1742746439.5039496,0,260065.65435791016
1742746439.5039496,1,260065.70739746094
1742746440.504262,0,260117.29388427734
1742746440.504262,1,260117.3471069336
1742746441.5045137,0,260168.8744506836
1742746441.5045137,1,260168.91766357422
1742746442.5037587,0,260220.22265625
1742746442.5037587,1,260220.27813720703
1742746443.5039904,0,260271.45190429688
1742746443.5039904,1,260271.50024414062
1742746444.5039485,0,260322.51049804688
1742746444.5039485,1,260322.5604248047
1742746445.5042078,0,260372.88958740234
1742746445.5042078,1,260372.94024658203
1742746446.5042796,0,260423.05932617188
1742746446.5042796,1,260423.05932617188
1742746447.5042825,0,260473.00830078125
1742746447.5042825,1,260473.06536865234
1742746448.5035627,0,260522.87463378906
1742746448.5035627,1,260522.92767333984
1742746449.5044925,0,260572.8829345703
1742746449.5044925,1,260572.93426513672
1742746450.503672,0,260622.68829345703
1742746450.503672,1,260622.73181152344
1742746451.503788,0,260672.5877685547
1742746451.503788,1,260672.63696289062
1742746452.5041564,0,260722.3973388672
1742746452.5041564,1,260722.5010986328
1742746453.5042548,0,260772.3462524414
1742746453.5042548,1,260772.39862060547
1742746454.5035439,0,260822.18383789062
1742746454.5035439,1,260822.25134277344
1742746455.5038853,0,260872.02868652344
1742746455.5038853,1,260872.0802001953
1742746456.5040362,0,260921.82733154297
1742746456.5040362,1,260921.8853149414
1742746457.5041234,0,260971.64990234375
1742746457.5041234,1,260971.70233154297
1742746458.504234,0,261021.41430664062
1742746458.504234,1,261021.46057128906
1742746459.5044208,0,261071.16284179688
1742746459.5044208,1,261071.21508789062
1742746460.5036602,0,261120.91510009766
