time,actuator,value
1743103409.7130933,Actuator(ptr=c_void_p(94800247694384)),78.0
1743103412.7262454,Actuator(ptr=c_void_p(94800247694384)),95.0
1743103415.7397134,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103418.7531867,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103421.7662094,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103424.7804048,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103427.796167,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103430.8109164,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103433.825408,Actuator(ptr=c_void_p(94800247694384)),95.0
1743103436.840568,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103439.8531826,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103442.8641574,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103445.879794,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103448.8976002,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103451.9138653,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103454.9282265,Actuator(ptr=c_void_p(94800247694384)),95.0
1743103457.9448447,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103460.9581265,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103463.9749303,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103466.9927225,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103470.0097992,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103473.0236204,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103476.039691,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103479.0522687,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103482.0686045,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103485.088479,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103488.1056607,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103491.1218119,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103494.1406157,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103497.157119,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103500.1732757,Actuator(ptr=c_void_p(94800247694384)),89.0
1743103503.186753,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103506.2028258,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103509.2181625,Actuator(ptr=c_void_p(94800247694384)),83.0
1743103512.2339826,Actuator(ptr=c_void_p(94800247694384)),83.0
