time,actuator,value
1743097497.9572206,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097500.972222,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097503.9876647,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097507.003009,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097510.0171022,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097513.0317552,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097516.0484185,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097519.06334,Actuator(ptr=c_void_p(94800247694384)),95.0
1743097522.0764136,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097525.0932295,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097528.108588,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097531.1240084,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097534.1413448,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097537.1557736,Actuator(ptr=c_void_p(94800247694384)),89.0
