time,value
1746074188.4389088,3.0
1746074188.4496906,3.0
1746074188.4604185,3.0
1746074188.4710891,3.0
1746074188.4816875,3.0
1746074188.492332,3.0
1746074188.5028963,3.0
1746074188.513443,3.0
1746074188.5240269,3.0
1746074188.534537,3.0
1746074188.5450947,3.0
1746074188.55563,3.0
1746074188.5661452,3.0
1746074188.5767372,3.0
1746074188.5874827,3.0
1746074188.5979908,3.0
1746074188.6085324,3.0
1746074188.619046,3.0
1746074188.629647,3.0
1746074188.6401968,3.0
1746074188.6506896,3.0
1746074188.6612072,3.0
1746074188.671736,3.0
1746074188.6822367,3.0
1746074188.6928663,3.0
1746074188.7034066,3.0
1746074188.7139163,3.0
1746074188.72444,3.0
1746074188.734943,3.0
1746074188.7454448,3.0
1746074188.7559648,3.0
1746074188.7664688,3.0
1746074188.7770612,3.0
1746074188.7876506,3.0
1746074188.7986102,3.0
1746074188.809178,3.0
1746074188.8302128,2.0
1746074188.8483205,1.0
1746074188.8604033,2.0
1746074188.8716884,3.0
1746074188.8829148,3.0
1746074188.894046,3.0
1746074188.9051049,3.0
1746074188.9165127,3.0
1746074188.927511,3.0
1746074188.9384673,3.0
1746074188.9492538,3.0
1746074188.960203,3.0
1746074188.9709513,3.0
1746074188.9838245,3.0
1746074188.995084,3.0
1746074189.0065947,3.0
1746074189.0184317,3.0
1746074189.0305393,3.0
1746074189.0423362,3.0
1746074189.0541186,3.0
1746074189.0663822,3.0
1746074189.0781672,3.0
1746074189.0899506,3.0
1746074189.1017263,3.0
1746074189.1135128,3.0
1746074189.125272,3.0
1746074189.1370423,3.0
1746074189.1488276,3.0
1746074189.1606221,3.0
1746074189.172494,3.0
1746074189.1842904,3.0
1746074189.196021,3.0
1746074189.207792,3.0
1746074189.2195418,3.0
1746074189.2313077,3.0
1746074189.2430158,3.0
1746074189.2547426,3.0
1746074189.26654,3.0
1746074189.2783086,3.0
1746074189.2900255,3.0
1746074189.301812,3.0
1746074189.313489,3.0
1746074189.3252108,3.0
1746074189.337204,3.0
1746074189.3488722,3.0
1746074189.3606896,3.0
1746074189.3724494,3.0
1746074189.3841648,3.0
1746074189.397574,3.0
1746074189.4163315,3.0
1746074189.4308891,1.0
1746074189.4422388,3.0
1746074189.4538813,3.0
1746074189.4655573,3.0
1746074189.4772024,3.0
1746074189.4888532,3.0
1746074189.5005407,3.0
1746074189.512171,3.0
1746074189.5238318,3.0
1746074189.5354981,3.0
1746074189.5471797,3.0
1746074189.5588076,3.0
1746074189.5704482,3.0
1746074189.5821695,3.0
1746074189.5938525,3.0
1746074189.6055577,3.0
1746074189.6172082,3.0
1746074189.6288877,3.0
1746074189.640532,3.0
1746074189.6521788,3.0
1746074189.663827,3.0
1746074189.6754444,3.0
1746074189.687079,3.0
1746074189.6988127,3.0
1746074189.710456,3.0
1746074189.7222247,3.0
1746074189.7338603,3.0
1746074189.7455056,3.0
1746074189.757123,3.0
1746074189.7687473,3.0
1746074189.7804573,3.0
1746074189.7921846,3.0
1746074189.803808,3.0
1746074189.8154757,3.0
1746074189.8270938,3.0
1746074189.8387587,3.0
1746074189.8504322,3.0
1746074189.8621042,3.0
1746074189.8737285,3.0
1746074189.8854203,3.0
1746074189.897173,3.0
1746074189.9087944,3.0
1746074189.9204328,3.0
1746074189.9320657,3.0
1746074189.9437375,3.0
1746074189.95564,3.0
1746074189.967395,3.0
1746074189.9788952,2.0
1746074189.990551,3.0
1746074190.002171,3.0
1746074190.0159554,3.0
1746074190.0274258,3.0
1746074190.039038,3.0
1746074190.050646,3.0
1746074190.0626993,3.0
1746074190.0743182,3.0
1746074190.085977,3.0
1746074190.0976706,3.0
1746074190.109294,3.0
1746074190.1209457,3.0
1746074190.1326075,3.0
1746074190.1442423,3.0
1746074190.1559215,3.0
1746074190.1676443,3.0
1746074190.179429,3.0
1746074190.1910987,3.0
1746074190.2027404,3.0
1746074190.2143874,3.0
1746074190.2260182,3.0
1746074190.2376592,3.0
1746074190.2493217,3.0
1746074190.2609625,3.0
1746074190.2725973,3.0
1746074190.2842536,3.0
1746074190.295932,3.0
1746074190.3075979,3.0
1746074190.3192647,3.0
1746074190.33085,3.0
1746074190.3433716,3.0
1746074190.3549788,3.0
1746074190.3666253,3.0
1746074190.3783228,3.0
1746074190.3899999,3.0
1746074190.4029865,3.0
1746074190.4184458,2.0
1746074190.4339,1.0
1746074190.4451394,3.0
1746074190.456568,3.0
1746074190.4680622,3.0
1746074190.479782,3.0
1746074190.4912632,3.0
1746074190.5028281,3.0
1746074190.5143018,3.0
1746074190.5257742,3.0
1746074190.5372336,3.0
1746074190.5486615,3.0
1746074190.5600922,3.0
1746074190.571526,3.0
1746074190.5833344,3.0
1746074190.5948045,3.0
1746074190.6062486,3.0
1746074190.6177127,3.0
1746074190.6291666,3.0
1746074190.6406512,3.0
1746074190.652057,3.0
1746074190.66352,3.0
1746074190.674989,3.0
1746074190.686459,3.0
1746074190.6979167,3.0
1746074190.7093759,3.0
1746074190.720796,3.0
1746074190.7322633,3.0
1746074190.743695,3.0
1746074190.7551308,3.0
1746074190.7666276,3.0
1746074190.7782335,3.0
1746074190.789722,3.0
1746074190.8011696,3.0
1746074190.8125916,3.0
1746074190.8239982,3.0
1746074190.835458,3.0
1746074190.8468947,3.0
1746074190.8583264,3.0
1746074190.8697608,3.0
1746074190.8818185,3.0
1746074190.893227,3.0
1746074190.9047558,3.0
1746074190.91629,3.0
1746074190.9276817,3.0
1746074190.9390876,3.0
1746074190.9505446,3.0
1746074190.9620135,3.0
1746074190.977105,3.0
1746074190.9884098,3.0
1746074190.9998913,3.0
1746074191.0113497,3.0
1746074191.024305,3.0
1746074191.0357518,3.0
1746074191.047193,3.0
1746074191.0592918,3.0
1746074191.0707064,3.0
1746074191.0822096,3.0
1746074191.0936162,3.0
1746074191.1051435,3.0
1746074191.1165833,3.0
1746074191.128034,3.0
1746074191.1395712,3.0
1746074191.1509442,3.0
1746074191.1623778,3.0
1746074191.1738918,3.0
1746074191.185334,3.0
1746074191.1968129,3.0
1746074191.2082665,3.0
1746074191.2196765,3.0
1746074191.231107,3.0
1746074191.2425692,3.0
1746074191.2540011,3.0
1746074191.2654557,3.0
1746074191.2768714,3.0
1746074191.2883167,3.0
1746074191.299752,3.0
1746074191.3112183,3.0
1746074191.3226302,3.0
1746074191.3340828,3.0
1746074191.345761,3.0
1746074191.3572087,3.0
1746074191.3687806,3.0
1746074191.380333,3.0
1746074191.391814,3.0
1746074191.4046767,3.0
1746074191.4175215,2.0
1746074191.428885,3.0
1746074191.4403603,3.0
1746074191.4518251,3.0
1746074191.463326,3.0
1746074191.474867,3.0
1746074191.486371,3.0
1746074191.4978988,3.0
1746074191.5094419,3.0
1746074191.5209565,3.0
1746074191.532448,3.0
1746074191.5439284,3.0
1746074191.555369,3.0
1746074191.566841,3.0
1746074191.5784554,3.0
1746074191.59,3.0
1746074191.6014397,3.0
1746074191.612851,3.0
1746074191.6242921,3.0
1746074191.6356702,3.0
1746074191.6471324,3.0
1746074191.6586022,3.0
1746074191.6700816,3.0
1746074191.6815207,3.0
1746074191.6929197,3.0
1746074191.7044535,3.0
1746074191.7159135,3.0
1746074191.7274148,3.0
1746074191.738807,3.0
1746074191.7502031,3.0
1746074191.7616339,3.0
1746074191.7732022,3.0
1746074191.7846441,3.0
1746074191.796072,3.0
1746074191.8075128,3.0
1746074191.8189325,3.0
1746074191.8303573,3.0
1746074191.8418095,3.0
1746074191.8532288,3.0
1746074191.8646653,3.0
1746074191.8761945,3.0
1746074191.8875864,3.0
1746074191.8990233,3.0
1746074191.9104934,3.0
1746074191.9219418,3.0
1746074191.933371,3.0
1746074191.9447865,3.0
1746074191.9564834,3.0
1746074191.9679027,3.0
1746074191.9791799,2.0
1746074191.990465,3.0
1746074192.001951,3.0
1746074192.0151954,3.0
1746074192.0264804,3.0
1746074192.0378616,3.0
1746074192.049283,3.0
1746074192.0612361,3.0
1746074192.072672,3.0
1746074192.08411,3.0
1746074192.095502,3.0
1746074192.1070101,3.0
1746074192.118416,3.0
1746074192.129802,3.0
1746074192.1413357,3.0
1746074192.1526825,3.0
1746074192.1641033,3.0
1746074192.175609,3.0
1746074192.1870275,3.0
1746074192.1985192,3.0
1746074192.209913,3.0
1746074192.2213066,3.0
1746074192.2327614,3.0
1746074192.2441728,3.0
1746074192.2555702,3.0
1746074192.266972,3.0
1746074192.2783983,3.0
1746074192.2898145,3.0
1746074192.301274,3.0
1746074192.3126762,3.0
1746074192.324096,3.0
1746074192.3354845,3.0
1746074192.3471515,3.0
1746074192.3588178,3.0
1746074192.3702586,3.0
1746074192.3817272,3.0
1746074192.3944256,3.0
1746074192.4058897,3.0
1746074192.4175045,3.0
1746074192.428974,3.0
