time,actuator,value
1742763216.3497753,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763221.4202065,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763226.4832678,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763231.5504632,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763236.6268418,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763241.7066457,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763246.7858458,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763251.8659225,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763256.9443715,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763262.0176413,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763267.0958986,Actuator(ptr=c_void_p(94401975738896)),112.0
