time,actuator,value
1770953472.4815738,Actuator(ptr=c_void_p(435604000)),107.0
1770953480.5080118,Actuator(ptr=c_void_p(435604000)),153.0
1770953488.5332232,Actuator(ptr=c_void_p(435604000)),83.0
1770953496.5629222,Actuator(ptr=c_void_p(435604000)),89.0
1770953504.593615,Actuator(ptr=c_void_p(435604000)),89.0
1770953512.6173677,Actuator(ptr=c_void_p(435604000)),165.0
1770953520.6425865,Actuator(ptr=c_void_p(435604000)),83.0
1770953528.667525,Actuator(ptr=c_void_p(435604000)),83.0
1770953536.6983092,Actuator(ptr=c_void_p(435604000)),124.0
1770953544.726241,Actuator(ptr=c_void_p(435604000)),112.0
1770953552.7432294,Actuator(ptr=c_void_p(435604000)),78.0
1770953560.7695982,Actuator(ptr=c_void_p(435604000)),118.0
1770953568.7987902,Actuator(ptr=c_void_p(435604000)),118.0
1770953576.8193285,Actuator(ptr=c_void_p(435604000)),141.0
1770953584.861785,Actuator(ptr=c_void_p(435604000)),130.0
1770953592.883539,Actuator(ptr=c_void_p(435604000)),136.0
1770953600.9083753,Actuator(ptr=c_void_p(435604000)),78.0
1770953608.9372349,Actuator(ptr=c_void_p(435604000)),159.0
1770953616.964173,Actuator(ptr=c_void_p(435604000)),136.0
1770953624.9890692,Actuator(ptr=c_void_p(435604000)),118.0
1770953633.0128467,Actuator(ptr=c_void_p(435604000)),165.0
1770953641.0414855,Actuator(ptr=c_void_p(435604000)),130.0
1770953649.0674715,Actuator(ptr=c_void_p(435604000)),141.0
