time,actuator,value
1745876108.013503,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876113.0261493,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876118.0362284,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876123.0463192,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876128.056233,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876133.0668685,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876138.0788772,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876143.0893312,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876148.1020489,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876153.1120172,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876158.1220255,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876163.1327534,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876168.1455054,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876173.1558988,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876178.1669729,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876183.177463,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876188.1900198,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876193.2005835,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876198.2150488,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876203.226894,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876208.2380211,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876213.2493615,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876218.2606227,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876223.271768,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876228.2823992,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876233.2931285,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876238.302915,Actuator(ptr=c_void_p(94457431880384)),107.0
1745876243.313455,Actuator(ptr=c_void_p(94457431880384)),107.0
