time,actuator,value
1749182875.117973,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182877.1260808,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182879.133131,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182881.1398702,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182883.1454806,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182885.1522539,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182887.1573198,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182889.1646643,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182891.1713831,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182893.1784005,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182895.1851707,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182897.1912768,Actuator(ptr=c_void_p(94154347512224)),118.0
1749182899.1978943,Actuator(ptr=c_void_p(94154347512224)),118.0
