time,value
1771238546.720652,1.0
1771238546.8756027,1.0
1771238547.0298796,1.0
1771238547.183307,1.0
1771238547.345535,1.0
1771238547.4988732,1.0
1771238547.7146134,1.0
1771238547.9514182,1.0
1771238548.2029572,1.0
1771238548.4402115,1.0
1771238548.67626,1.0
1771238548.8981988,1.0
1771238549.1391993,1.0
1771238549.3627687,1.0
1771238549.5740252,1.0
1771238549.7717068,1.0
1771238549.9714456,1.0
1771238550.1669343,1.0
1771238550.3629875,1.0
1771238550.5788598,1.0
1771238550.781541,1.0
1771238550.9934955,1.0
1771238551.2210016,1.0
1771238551.4184167,1.0
1771238551.6246865,1.0
1771238551.8423266,1.0
1771238552.0569582,1.0
1771238552.271956,1.0
1771238552.5069451,1.0
1771238552.71349,1.0
1771238552.9094927,1.0
1771238553.1145186,1.0
1771238553.3175802,1.0
1771238553.5191772,1.0
1771238553.7158709,1.0
1771238553.9163213,1.0
1771238554.1549609,1.0
1771238554.3719769,1.0
1771238554.5670578,1.0
1771238554.761965,1.0
1771238554.9641907,1.0
1771238555.1580732,1.0
1771238555.3600354,1.0
1771238555.5628211,1.0
1771238555.7665522,1.0
1771238555.962398,1.0
1771238556.1795423,1.0
1771238556.3802106,1.0
1771238556.5752535,1.0
1771238556.7766926,1.0
1771238556.9795487,1.0
1771238557.1831646,1.0
1771238557.3989446,1.0
1771238557.6418867,1.0
1771238557.8680365,1.0
1771238558.0929134,1.0
1771238558.3242426,1.0
1771238558.5235956,1.0
1771238558.718702,1.0
1771238558.9148765,1.0
1771238559.1190474,1.0
1771238559.318676,1.0
1771238559.5143306,1.0
1771238559.7219398,1.0
1771238559.9638996,1.0
1771238560.195277,1.0
1771238560.4019487,1.0
1771238560.62504,1.0
1771238560.821019,1.0
1771238561.026582,1.0
1771238561.2267394,1.0
1771238561.421001,1.0
1771238561.6427014,1.0
1771238561.8369083,1.0
1771238562.059861,1.0
1771238562.295892,1.0
1771238562.5148933,1.0
1771238562.7149453,1.0
1771238562.9223597,1.0
