time,actuator,value
1746037654.7151232,Actuator(ptr=c_void_p(93879538015456)),101.0
1746037659.73498,Actuator(ptr=c_void_p(93879538015456)),112.0
1746037664.7545798,Actuator(ptr=c_void_p(93879538015456)),112.0
1746037669.771608,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037674.7892258,Actuator(ptr=c_void_p(93879538015456)),147.0
1746037679.8093967,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037684.8320968,Actuator(ptr=c_void_p(93879538015456)),141.0
1746037689.84982,Actuator(ptr=c_void_p(93879538015456)),83.0
1746037694.8700414,Actuator(ptr=c_void_p(93879538015456)),147.0
1746037699.8887868,Actuator(ptr=c_void_p(93879538015456)),159.0
1746037704.9074366,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037709.9262702,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037714.9461899,Actuator(ptr=c_void_p(93879538015456)),136.0
1746037719.963146,Actuator(ptr=c_void_p(93879538015456)),147.0
1746037724.9813638,Actuator(ptr=c_void_p(93879538015456)),78.0
1746037730.0026867,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037735.02206,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037740.0403326,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037745.0572667,Actuator(ptr=c_void_p(93879538015456)),83.0
