time,actuator,value
1742834981.3049135,Actuator(ptr=c_void_p(94148993807888)),141.0
1742834986.3131561,Actuator(ptr=c_void_p(94148993807888)),141.0
1742834991.3213432,Actuator(ptr=c_void_p(94148993807888)),141.0
1742834996.3293085,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835001.3374476,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835006.3459306,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835011.3538978,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835016.3628125,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835021.371194,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835026.37958,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835031.3879898,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835036.3961608,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835041.4040933,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835046.4152362,Actuator(ptr=c_void_p(94148993807888)),141.0
1742835051.4237268,Actuator(ptr=c_void_p(94148993807888)),141.0
