time,actuator,value
1750314734.4260724,Actuator(ptr=c_void_p(94124180795744)),165.0
1750314736.4323525,Actuator(ptr=c_void_p(94124180795744)),78.0
1750314738.4405935,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314740.4463708,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314742.4521933,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314744.457948,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314746.4639902,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314748.470767,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314750.4766421,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314752.4824908,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314754.4886117,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314756.4943128,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314758.5009227,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314760.5065844,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314762.5117497,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314764.5172722,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314766.5228193,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314768.5295117,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314770.5353863,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314772.541423,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314774.547209,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314776.5536587,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314778.5596688,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314780.5654564,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314782.5712016,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314784.5764637,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314786.5830786,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314788.5882204,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314790.5945723,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314792.6002069,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314794.6053884,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314796.6107087,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314798.6156511,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314800.6213844,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314802.6270733,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314804.63243,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314806.6378062,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314808.643467,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314810.6489234,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314812.6552336,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314814.660911,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314816.666311,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314818.6729307,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314820.6785924,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314822.6838481,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314824.6892495,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314826.695443,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314828.7008958,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314830.7064998,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314832.7121053,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314834.7190757,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314836.7246428,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314838.7300699,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314840.7356339,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314842.7410097,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314844.7466264,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314846.7520137,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314848.757813,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314850.7630699,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314852.7686365,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314854.773872,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314856.7797909,Actuator(ptr=c_void_p(94124180795744)),136.0
