time,actuator,value
1738728118.5337527,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728123.5506473,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728128.5669894,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728133.585356,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728138.6021495,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728143.6200953,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728148.637236,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728153.6561103,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728158.6778367,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728163.6977565,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728168.717087,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728173.736913,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728178.7553,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728183.774502,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728188.792597,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728193.8108065,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728198.8309312,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728203.8473146,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728208.8678453,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728213.8866503,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728218.9049468,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728223.9220362,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728228.9393873,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728233.9556758,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728238.971517,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728243.987678,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728249.0041223,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728254.0212352,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728259.0383124,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728264.0598695,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728269.0798311,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728274.0978322,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728279.117363,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728284.1371095,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728289.1559963,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728294.1760247,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728299.1945796,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728304.211497,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728309.229403,Actuator(ptr=c_void_p(93963825573424)),95.0
1738728314.24761,Actuator(ptr=c_void_p(93963825573424)),95.0
