time,actuator,value
1749168459.1513472,Actuator(ptr=c_void_p(94747460387840)),165.0
1749168461.1586196,Actuator(ptr=c_void_p(94747460387840)),78.0
1749168463.1713014,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168465.1818216,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168467.1948216,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168469.2043688,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168471.2138007,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168473.2245314,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168475.2357852,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168477.2450025,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168479.2541234,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168481.264138,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168483.2749002,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168485.2866914,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168487.2950797,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168489.3049471,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168491.3154526,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168493.3291628,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168495.3403924,Actuator(ptr=c_void_p(94747460387840)),101.0
1749168497.3501847,Actuator(ptr=c_void_p(94747460387840)),101.0
