time,actuator,value
1744692069.6892626,Actuator(ptr=c_void_p(94488408771200)),165.0
1744692071.7013836,Actuator(ptr=c_void_p(94488408771200)),78.0
1744692073.71198,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692075.7266116,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692077.7387161,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692079.7529268,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692081.7671137,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692083.77732,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692085.7867875,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692087.7988715,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692089.81024,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692091.8218892,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692093.834315,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692095.8481176,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692097.859465,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692099.8701677,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692101.8810096,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692103.8935552,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692105.9033763,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692107.9144409,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692109.927168,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692111.9380856,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692113.9498088,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692115.9618757,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692117.9742162,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692119.98569,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692121.998393,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692124.0100896,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692126.0217054,Actuator(ptr=c_void_p(94488408771200)),95.0
