time,actuator,value
1738767602.6842227,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767607.7078912,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767612.7293837,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767617.7491767,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767622.7683275,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767627.7894816,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767632.8088768,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767637.8322792,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767642.8550975,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767647.8822274,Actuator(ptr=c_void_p(94704589911200)),78.0
