time,scope,value
1751516981.2617466,nrm.extra.perf.PAPI_L3_TCA.61948,62301380.0
1751516981.2617466,nrm.extra.perf.PAPI_TOT_INS.61948,5441074637.0
1751516981.2617466,nrm.extra.perf.PAPI_TOT_CYC.61948,17220011261.0
1751516981.2617466,nrm.extra.perf.PAPI_RES_STL.61948,5966820696.0
1751516981.2617466,nrm.extra.perf.PAPI_L3_TCM.61948,50732214.0
1751516982.264035,nrm.extra.perf.PAPI_L3_TCA.61948,1195765025.0
1751516982.264035,nrm.extra.perf.PAPI_TOT_INS.61948,69981633814.0
1751516982.264035,nrm.extra.perf.PAPI_TOT_CYC.61948,241043987913.0
1751516982.264035,nrm.extra.perf.PAPI_RES_STL.61948,164994826883.0
1751516982.264035,nrm.extra.perf.PAPI_L3_TCM.61948,1019746686.0
1751516983.2627668,nrm.extra.perf.PAPI_L3_TCA.61948,2297306236.0
1751516983.2627668,nrm.extra.perf.PAPI_TOT_INS.61948,134299352951.0
1751516983.2627668,nrm.extra.perf.PAPI_TOT_CYC.61948,457718865293.0
1751516983.2627668,nrm.extra.perf.PAPI_RES_STL.61948,306633571622.0
1751516983.2627668,nrm.extra.perf.PAPI_L3_TCM.61948,1957433147.0
1751516984.26293,nrm.extra.perf.PAPI_L3_TCA.61948,3116489684.0
1751516984.26293,nrm.extra.perf.PAPI_TOT_INS.61948,189288625405.0
1751516984.26293,nrm.extra.perf.PAPI_TOT_CYC.61948,634099032826.0
1751516984.26293,nrm.extra.perf.PAPI_RES_STL.61948,372841025386.0
1751516984.26293,nrm.extra.perf.PAPI_L3_TCM.61948,2657514703.0
1751516985.2624245,nrm.extra.perf.PAPI_L3_TCA.61948,4472923948.0
1751516985.2624245,nrm.extra.perf.PAPI_TOT_INS.61948,274548259589.0
1751516985.2624245,nrm.extra.perf.PAPI_TOT_CYC.61948,880200148822.0
1751516985.2624245,nrm.extra.perf.PAPI_RES_STL.61948,477844045879.0
1751516985.2624245,nrm.extra.perf.PAPI_L3_TCM.61948,3821092175.0
1751516986.2645695,nrm.extra.perf.PAPI_L3_TCA.61948,6388144420.0
1751516986.2645695,nrm.extra.perf.PAPI_TOT_INS.61948,379411285078.0
1751516986.2645695,nrm.extra.perf.PAPI_TOT_CYC.61948,1116751474541.0
1751516986.2645695,nrm.extra.perf.PAPI_RES_STL.61948,626522131282.0
1751516986.2645695,nrm.extra.perf.PAPI_L3_TCM.61948,5466840543.0
1751516987.2630103,nrm.extra.perf.PAPI_L3_TCA.61948,8274726849.0
1751516987.2630103,nrm.extra.perf.PAPI_TOT_INS.61948,483182727616.0
1751516987.2630103,nrm.extra.perf.PAPI_TOT_CYC.61948,1353087413063.0
1751516987.2630103,nrm.extra.perf.PAPI_RES_STL.61948,772337722630.0
1751516987.2630103,nrm.extra.perf.PAPI_L3_TCM.61948,7081262724.0
1751516988.2640684,nrm.extra.perf.PAPI_L3_TCA.61948,10140325908.0
1751516988.2640684,nrm.extra.perf.PAPI_TOT_INS.61948,586381296035.0
1751516988.2640684,nrm.extra.perf.PAPI_TOT_CYC.61948,1590648200286.0
1751516988.2640684,nrm.extra.perf.PAPI_RES_STL.61948,917615053383.0
1751516988.2640684,nrm.extra.perf.PAPI_L3_TCM.61948,8685150310.0
1751516989.2634025,nrm.extra.perf.PAPI_L3_TCA.61948,12038775024.0
1751516989.2634025,nrm.extra.perf.PAPI_TOT_INS.61948,690668780799.0
1751516989.2634025,nrm.extra.perf.PAPI_TOT_CYC.61948,1827392584588.0
1751516989.2634025,nrm.extra.perf.PAPI_RES_STL.61948,1064670374617.0
1751516989.2634025,nrm.extra.perf.PAPI_L3_TCM.61948,10311793707.0
1751516990.2658432,nrm.extra.perf.PAPI_L3_TCA.61948,13926847229.0
1751516990.2658432,nrm.extra.perf.PAPI_TOT_INS.61948,794613498047.0
1751516990.2658432,nrm.extra.perf.PAPI_TOT_CYC.61948,2064552055463.0
1751516990.2658432,nrm.extra.perf.PAPI_RES_STL.61948,1211390666088.0
1751516990.2658432,nrm.extra.perf.PAPI_L3_TCM.61948,11936336597.0
1751516991.2642066,nrm.extra.perf.PAPI_L3_TCA.61948,15814302737.0
1751516991.2642066,nrm.extra.perf.PAPI_TOT_INS.61948,898332397497.0
1751516991.2642066,nrm.extra.perf.PAPI_TOT_CYC.61948,2299080119310.0
1751516991.2642066,nrm.extra.perf.PAPI_RES_STL.61948,1356695992795.0
1751516991.2642066,nrm.extra.perf.PAPI_L3_TCM.61948,13550279593.0
1751516992.2658167,nrm.extra.perf.PAPI_L3_TCA.61948,17617862022.0
1751516992.2658167,nrm.extra.perf.PAPI_TOT_INS.61948,999316117760.0
1751516992.2658167,nrm.extra.perf.PAPI_TOT_CYC.61948,2535916417618.0
1751516992.2658167,nrm.extra.perf.PAPI_RES_STL.61948,1495849906267.0
1751516992.2658167,nrm.extra.perf.PAPI_L3_TCM.61948,15101176375.0
1751516993.2636487,nrm.extra.perf.PAPI_L3_TCA.61948,19543649686.0
1751516993.2636487,nrm.extra.perf.PAPI_TOT_INS.61948,1104442215330.0
1751516993.2636487,nrm.extra.perf.PAPI_TOT_CYC.61948,2771930889144.0
1751516993.2636487,nrm.extra.perf.PAPI_RES_STL.61948,1644461490825.0
1751516993.2636487,nrm.extra.perf.PAPI_L3_TCM.61948,16748594275.0
1751516994.2662733,nrm.extra.perf.PAPI_L3_TCA.61948,21413996626.0
1751516994.2662733,nrm.extra.perf.PAPI_TOT_INS.61948,1207815170127.0
1751516994.2662733,nrm.extra.perf.PAPI_TOT_CYC.61948,3009733940081.0
1751516994.2662733,nrm.extra.perf.PAPI_RES_STL.61948,1790483654501.0
1751516994.2662733,nrm.extra.perf.PAPI_L3_TCM.61948,18358776256.0
1751516995.26332,nrm.extra.perf.PAPI_L3_TCA.61948,23290140172.0
1751516995.26332,nrm.extra.perf.PAPI_TOT_INS.61948,1310903018708.0
1751516995.26332,nrm.extra.perf.PAPI_TOT_CYC.61948,3246621838698.0
1751516995.26332,nrm.extra.perf.PAPI_RES_STL.61948,1936718611873.0
1751516995.26332,nrm.extra.perf.PAPI_L3_TCM.61948,19961237529.0
1751516996.2652383,nrm.extra.perf.PAPI_L3_TCA.61948,25191466206.0
1751516996.2652383,nrm.extra.perf.PAPI_TOT_INS.61948,1415370664055.0
1751516996.2652383,nrm.extra.perf.PAPI_TOT_CYC.61948,3483657472318.0
1751516996.2652383,nrm.extra.perf.PAPI_RES_STL.61948,2084783602661.0
1751516996.2652383,nrm.extra.perf.PAPI_L3_TCM.61948,21597764739.0
1751516997.2626145,nrm.extra.perf.PAPI_L3_TCA.61948,27035392505.0
1751516997.2626145,nrm.extra.perf.PAPI_TOT_INS.61948,1517794900064.0
1751516997.2626145,nrm.extra.perf.PAPI_TOT_CYC.61948,3721173714317.0
1751516997.2626145,nrm.extra.perf.PAPI_RES_STL.61948,2226404804537.0
1751516997.2626145,nrm.extra.perf.PAPI_L3_TCM.61948,23169665607.0
1751516998.263147,nrm.extra.perf.PAPI_L3_TCA.61948,28887159534.0
1751516998.263147,nrm.extra.perf.PAPI_TOT_INS.61948,1620661870654.0
1751516998.263147,nrm.extra.perf.PAPI_TOT_CYC.61948,3959034742734.0
1751516998.263147,nrm.extra.perf.PAPI_RES_STL.61948,2369372935585.0
1751516998.263147,nrm.extra.perf.PAPI_L3_TCM.61948,24754848127.0
1751516999.2629516,nrm.extra.perf.PAPI_L3_TCA.61948,30788198605.0
1751516999.2629516,nrm.extra.perf.PAPI_TOT_INS.61948,1725009205694.0
1751516999.2629516,nrm.extra.perf.PAPI_TOT_CYC.61948,4196190287447.0
1751516999.2629516,nrm.extra.perf.PAPI_RES_STL.61948,2516742501335.0
1751516999.2629516,nrm.extra.perf.PAPI_L3_TCM.61948,26385026627.0
1751517000.262328,nrm.extra.perf.PAPI_L3_TCA.61948,32558670011.0
1751517000.262328,nrm.extra.perf.PAPI_TOT_INS.61948,1824915755116.0
1751517000.262328,nrm.extra.perf.PAPI_TOT_CYC.61948,4435527759397.0
1751517000.262328,nrm.extra.perf.PAPI_RES_STL.61948,2653554145495.0
1751517000.262328,nrm.extra.perf.PAPI_L3_TCM.61948,27902613749.0
1751517001.265323,nrm.extra.perf.PAPI_L3_TCA.61948,34395200016.0
