time,actuator,value
1762478396.5677624,Actuator(ptr=c_void_p(159817536)),130.0
1762478398.5778747,Actuator(ptr=c_void_p(159817536)),159.0
1762478400.5939343,Actuator(ptr=c_void_p(159817536)),107.0
1762478402.6014302,Actuator(ptr=c_void_p(159817536)),147.0
1762478404.6109686,Actuator(ptr=c_void_p(159817536)),136.0
1762478406.6225646,Actuator(ptr=c_void_p(159817536)),95.0
1762478408.6350157,Actuator(ptr=c_void_p(159817536)),118.0
1762478410.6432197,Actuator(ptr=c_void_p(159817536)),78.0
1762478412.6531,Actuator(ptr=c_void_p(159817536)),147.0
1762478414.6616266,Actuator(ptr=c_void_p(159817536)),130.0
1762478416.6688385,Actuator(ptr=c_void_p(159817536)),118.0
1762478418.6833193,Actuator(ptr=c_void_p(159817536)),141.0
