time,actuator,value
1769789490.1851568,Actuator(ptr=c_void_p(600058400)),130.0
1769789492.194152,Actuator(ptr=c_void_p(600058400)),130.0
1769789494.2045743,Actuator(ptr=c_void_p(600058400)),147.0
1769789496.217862,Actuator(ptr=c_void_p(600058400)),147.0
1769789498.2298565,Actuator(ptr=c_void_p(600058400)),89.0
1769789500.2439444,Actuator(ptr=c_void_p(600058400)),124.0
1769789502.2572255,Actuator(ptr=c_void_p(600058400)),83.0
1769789504.2737944,Actuator(ptr=c_void_p(600058400)),165.0
1769789506.281801,Actuator(ptr=c_void_p(600058400)),83.0
