time,scope,value
1769789490.2688975,0,464736.5910644531
1769789490.2688975,1,464736.91174316406
1769789491.268866,0,464882.53533935547
1769789491.268866,1,464882.53533935547
1769789492.2688801,0,465012.2887573242
1769789492.2688801,1,465012.2887573242
1769789493.26887,0,465141.88006591797
1769789493.26887,1,465141.88006591797
1769789494.2688944,0,465272.50817871094
1769789494.2688944,1,465272.50817871094
1769789495.268857,0,465419.1176147461
1769789495.268857,1,465419.1176147461
1769789496.2688704,0,465565.54455566406
1769789496.2688704,1,465565.7335205078
1769789497.2688758,0,465712.2307128906
1769789497.2688758,1,465712.2307128906
1769789498.2688868,0,465857.0891113281
1769789498.2688868,1,465857.0891113281
1769789499.268882,0,465945.51849365234
1769789499.268882,1,465945.51849365234
1769789500.2688706,0,466034.78228759766
1769789500.2688706,1,466034.78228759766
1769789501.2688828,0,466158.6501464844
1769789501.2688828,1,466158.6501464844
1769789502.268901,0,466282.08770751953
1769789502.268901,1,466282.18658447266
1769789503.2688882,0,466364.6428222656
1769789503.2688882,1,466364.7166748047
1769789504.268836,0,466447.4211425781
1769789504.268836,1,466447.4211425781
1769789505.2689197,0,466597.1586303711
1769789505.2689197,1,466597.3223876953
1769789506.268925,0,466751.2822265625
1769789506.268925,1,466751.43170166016
1769789507.2688987,0,466848.12493896484
1769789507.2688987,1,466848.12493896484
