time,value
1770087047.546367,1.0
1770087047.670881,1.0
1770087047.7943358,1.0
1770087047.9181023,1.0
1770087048.042445,1.0
1770087048.1667461,1.0
1770087048.3206816,1.0
1770087048.4437003,1.0
1770087048.5670772,1.0
1770087048.6905625,1.0
1770087048.8133876,1.0
1770087048.9360816,1.0
1770087049.058755,1.0
1770087049.1819866,1.0
1770087049.3227303,1.0
1770087049.476721,1.0
1770087049.6527774,1.0
1770087049.8249693,1.0
1770087049.9957478,1.0
1770087050.1660688,1.0
1770087050.3439171,1.0
1770087050.5147562,1.0
1770087050.68617,1.0
1770087050.8568738,1.0
1770087051.0269783,1.0
1770087051.1976523,1.0
1770087051.3361785,1.0
1770087051.4590034,1.0
1770087051.5829551,1.0
1770087051.7065723,1.0
1770087051.8295581,1.0
1770087051.951941,1.0
1770087052.0962036,1.0
1770087052.2188394,1.0
1770087052.3428595,1.0
1770087052.4661627,1.0
1770087052.5892797,1.0
1770087052.7135127,1.0
1770087052.8361962,1.0
1770087052.9590425,1.0
1770087053.081909,1.0
1770087053.2046468,1.0
1770087053.32957,1.0
1770087053.4580781,1.0
1770087053.5920148,1.0
1770087053.7228358,1.0
1770087053.8533068,1.0
1770087053.983715,1.0
1770087054.1306467,1.0
1770087054.261712,1.0
1770087054.3925877,1.0
1770087054.5230653,1.0
1770087054.6588173,1.0
1770087054.789206,1.0
1770087054.9195635,1.0
1770087055.0497031,1.0
1770087055.180566,1.0
1770087055.3097706,1.0
1770087055.432314,1.0
1770087055.555448,1.0
1770087055.6785407,1.0
1770087055.8012342,1.0
1770087055.9242878,1.0
1770087056.0468373,1.0
1770087056.190852,1.0
1770087056.314043,1.0
1770087056.4367573,1.0
1770087056.5591784,1.0
1770087056.6827958,1.0
1770087056.8051324,1.0
1770087056.927635,1.0
1770087057.0501912,1.0
1770087057.1722734,1.0
1770087057.296039,1.0
1770087057.4219983,1.0
1770087057.5532215,1.0
1770087057.6843476,1.0
1770087057.8142877,1.0
1770087057.9446492,1.0
1770087058.0745158,1.0
1770087058.204647,1.0
1770087058.3353856,1.0
1770087058.4656513,1.0
1770087058.595941,1.0
1770087058.7262912,1.0
1770087058.8758407,1.0
1770087059.0059197,1.0
1770087059.1358492,1.0
1770087059.2690396,1.0
1770087059.3937702,1.0
1770087059.5171442,1.0
1770087059.6398826,1.0
1770087059.762195,1.0
1770087059.8845944,1.0
1770087060.007058,1.0
1770087060.1295164,1.0
1770087060.251961,1.0
1770087060.3758872,1.0
1770087060.4983883,1.0
1770087060.6205442,1.0
1770087060.7432714,1.0
1770087060.8656404,1.0
1770087060.9879532,1.0
1770087061.110024,1.0
1770087061.23244,1.0
1770087061.357101,1.0
1770087061.486719,1.0
1770087061.6177492,1.0
1770087061.748187,1.0
1770087061.8780537,1.0
1770087062.0081327,1.0
1770087062.1385643,1.0
1770087062.269619,1.0
1770087062.3996637,1.0
1770087062.5362046,1.0
1770087062.667068,1.0
1770087062.797567,1.0
1770087062.9280822,1.0
1770087063.058768,1.0
1770087063.1893396,1.0
1770087063.320269,1.0
1770087063.4431992,1.0
1770087063.566871,1.0
1770087063.6904848,1.0
1770087063.8135498,1.0
1770087063.9368293,1.0
1770087064.0602345,1.0
1770087064.1833508,1.0
1770087064.30735,1.0
1770087064.4308362,1.0
1770087064.5545406,1.0
1770087064.6975327,1.0
1770087064.8197389,1.0
1770087064.941979,1.0
1770087065.0643225,1.0
1770087065.186532,1.0
1770087065.311204,1.0
1770087065.4352055,1.0
1770087065.566307,1.0
1770087065.696769,1.0
1770087065.8265648,1.0
1770087065.956507,1.0
1770087066.086161,1.0
1770087066.2162826,1.0
1770087066.3472764,1.0
1770087066.4776804,1.0
1770087066.6076736,1.0
1770087066.7376974,1.0
1770087066.8673503,1.0
1770087066.99733,1.0
1770087067.1272786,1.0
1770087067.2573025,1.0
1770087067.3851166,1.0
1770087067.5077558,1.0
1770087067.6300068,1.0
1770087067.752482,1.0
1770087067.8747184,1.0
1770087067.9970417,1.0
1770087068.1191607,1.0
1770087068.2411535,1.0
1770087068.363946,1.0
1770087068.4865348,1.0
1770087068.6094182,1.0
1770087068.7317374,1.0
1770087068.8539429,1.0
1770087068.9761086,1.0
1770087069.0979645,1.0
1770087069.2200553,1.0
1770087069.3448005,1.0
1770087069.4707723,1.0
1770087069.602138,1.0
1770087069.7325318,1.0
1770087069.8626373,1.0
1770087069.9929385,1.0
1770087070.1227062,1.0
1770087070.2529767,1.0
1770087070.3842738,1.0
1770087070.5148163,1.0
1770087070.644908,1.0
1770087070.77487,1.0
1770087070.904653,1.0
1770087071.0343432,1.0
1770087071.1644204,1.0
1770087071.295145,1.0
1770087071.4212263,1.0
1770087071.5454786,1.0
1770087071.6690505,1.0
1770087071.791636,1.0
1770087071.9142718,1.0
1770087072.0367904,1.0
1770087072.1589751,1.0
1770087072.2816372,1.0
1770087072.4041765,1.0
1770087072.5268521,1.0
1770087072.6703029,1.0
1770087072.7941155,1.0
1770087072.9177356,1.0
1770087073.0411897,1.0
1770087073.1643748,1.0
1770087073.2887993,1.0
1770087073.41371,1.0
1770087073.543781,1.0
1770087073.6757479,1.0
1770087073.8070111,1.0
1770087073.938044,1.0
1770087074.0692768,1.0
1770087074.200291,1.0
1770087074.3325064,1.0
1770087074.4644132,1.0
1770087074.5956726,1.0
1770087074.7269003,1.0
1770087074.8580399,1.0
1770087074.9891047,1.0
1770087075.1203134,1.0
1770087075.251316,1.0
1770087075.382744,1.0
1770087075.506288,1.0
1770087075.6300821,1.0
1770087075.7537603,1.0
1770087075.8773072,1.0
1770087076.0008373,1.0
1770087076.1243417,1.0
1770087076.247809,1.0
1770087076.3725927,1.0
1770087076.4969418,1.0
1770087076.620549,1.0
1770087076.743934,1.0
1770087076.867425,1.0
1770087076.9907975,1.0
1770087077.1142027,1.0
1770087077.237616,1.0
1770087077.3628445,1.0
1770087077.4898436,1.0
1770087077.6221216,1.0
1770087077.7538142,1.0
1770087077.884928,1.0
1770087078.0161295,1.0
1770087078.1472487,1.0
1770087078.279312,1.0
1770087078.4107828,1.0
1770087078.5419729,1.0
1770087078.6731398,1.0
1770087078.8042617,1.0
1770087078.9352238,1.0
1770087079.0665076,1.0
1770087079.1974037,1.0
1770087079.3298862,1.0
1770087079.456954,1.0
1770087079.5803857,1.0
1770087079.7041314,1.0
1770087079.827904,1.0
1770087079.9517667,1.0
1770087080.075397,1.0
1770087080.198568,1.0
1770087080.323262,1.0
1770087080.4472325,1.0
1770087080.5715358,1.0
1770087080.69501,1.0
1770087080.8185987,1.0
1770087080.9420233,1.0
1770087081.0655932,1.0
1770087081.1893737,1.0
1770087081.3137715,1.0
1770087081.438472,1.0
1770087081.5685174,1.0
1770087081.7005222,1.0
1770087081.8319957,1.0
1770087081.963237,1.0
1770087082.0944889,1.0
1770087082.2257562,1.0
1770087082.357725,1.0
1770087082.4892073,1.0
1770087082.6210191,1.0
1770087082.752192,1.0
1770087082.8831356,1.0
1770087083.0141647,1.0
1770087083.1451914,1.0
1770087083.2779648,1.0
1770087083.4088893,1.0
1770087083.5330315,1.0
1770087083.6570752,1.0
1770087083.7805502,1.0
1770087083.9039328,1.0
1770087084.0273829,1.0
1770087084.1509156,1.0
1770087084.2749288,1.0
1770087084.398903,1.0
1770087084.5229058,1.0
1770087084.6474059,1.0
1770087084.7710497,1.0
1770087084.8946714,1.0
1770087085.0181062,1.0
1770087085.1416507,1.0
1770087085.2654083,1.0
1770087085.390435,1.0
1770087085.5171676,1.0
1770087085.6489346,1.0
1770087085.780805,1.0
1770087085.9120133,1.0
1770087086.0433118,1.0
1770087086.1744268,1.0
1770087086.3068085,1.0
1770087086.4380004,1.0
1770087086.569411,1.0
1770087086.7018013,1.0
1770087086.8328505,1.0
1770087086.9639504,1.0
1770087087.0951629,1.0
1770087087.2263937,1.0
1770087087.3581624,1.0
1770087087.4860768,1.0
1770087087.610071,1.0
1770087087.733581,1.0
1770087087.8572848,1.0
1770087087.9809768,1.0
1770087088.104347,1.0
1770087088.2279758,1.0
1770087088.3524582,1.0
1770087088.4762583,1.0
1770087088.6002152,1.0
1770087088.7244167,1.0
1770087088.8481956,1.0
1770087088.971813,1.0
1770087089.0953321,1.0
1770087089.2188416,1.0
1770087089.3431966,1.0
1770087089.4674923,1.0
1770087089.5965276,1.0
1770087089.7292182,1.0
1770087089.8604672,1.0
1770087089.9916792,1.0
1770087090.1230252,1.0
1770087090.253971,1.0
1770087090.3861253,1.0
1770087090.5176969,1.0
1770087090.648944,1.0
1770087090.7807531,1.0
1770087090.9118202,1.0
1770087091.042833,1.0
1770087091.1741042,1.0
1770087091.3061802,1.0
1770087091.4382663,1.0
1770087091.562317,1.0
1770087091.6856732,1.0
1770087091.809175,1.0
1770087091.9331641,1.0
1770087092.0572562,1.0
1770087092.1807623,1.0
1770087092.305458,1.0
1770087092.429016,1.0
1770087092.5526085,1.0
1770087092.6769187,1.0
1770087092.8009498,1.0
1770087092.924333,1.0
1770087093.047813,1.0
1770087093.1712904,1.0
1770087093.2957313,1.0
1770087093.4192681,1.0
1770087093.5460794,1.0
1770087093.6779516,1.0
1770087093.8094392,1.0
1770087093.940771,1.0
1770087094.0721369,1.0
1770087094.2032406,1.0
1770087094.3353481,1.0
1770087094.4667945,1.0
1770087094.5982344,1.0
1770087094.7298832,1.0
1770087094.862201,1.0
1770087094.9934263,1.0
1770087095.1246448,1.0
1770087095.2558837,1.0
1770087095.390002,1.0
1770087095.5189655,1.0
1770087095.6427665,1.0
1770087095.7662199,1.0
1770087095.8899677,1.0
1770087096.0134096,1.0
1770087096.1370242,1.0
1770087096.2605908,1.0
1770087096.3851647,1.0
1770087096.5090404,1.0
1770087096.6327965,1.0
1770087096.7564478,1.0
1770087096.880552,1.0
1770087097.0040023,1.0
1770087097.1275408,1.0
1770087097.2510562,1.0
1770087097.3753998,1.0
1770087097.5003374,1.0
1770087097.6302834,1.0
1770087097.7620313,1.0
1770087097.8936546,1.0
1770087098.0250244,1.0
1770087098.1564105,1.0
1770087098.2888637,1.0
1770087098.4203448,1.0
