time,scope,value
1770087047.6033525,0,2120807.180541992
1770087047.6033525,1,2120807.4604492188
1770087048.6034002,0,2120966.1724243164
1770087048.6034002,1,2120966.1724243164
1770087049.603365,0,2121107.54095459
1770087049.603365,1,2121107.54095459
1770087050.603368,0,2121185.144470215
1770087050.603368,1,2121185.230834961
1770087051.6033547,0,2121291.868713379
1770087051.6033547,1,2121291.868713379
1770087052.6033416,0,2121450.0291748047
1770087052.6033416,1,2121450.2603149414
1770087053.6033635,0,2121603.2614746094
1770087053.6033635,1,2121603.2614746094
1770087054.6033738,0,2121732.891418457
1770087054.6033738,1,2121732.891418457
1770087055.603418,0,2121872.8129882812
1770087055.603418,1,2121872.8129882812
1770087056.6033583,0,2122031.033203125
1770087056.6033583,1,2122031.179321289
1770087057.6034245,0,2122185.0244750977
1770087057.6034245,1,2122185.0244750977
1770087058.6033409,0,2122314.5701904297
1770087058.6033409,1,2122314.5701904297
1770087059.6033657,0,2122453.7150268555
1770087059.6033657,1,2122453.7150268555
1770087060.6033542,0,2122613.378540039
1770087060.6033542,1,2122613.378540039
1770087061.6034126,0,2122767.6405029297
1770087061.6034126,1,2122767.6405029297
1770087062.6033611,0,2122897.0865478516
1770087062.6033611,1,2122897.269104004
1770087063.6033967,0,2123035.9852905273
1770087063.6033967,1,2123036.216796875
1770087064.6033387,0,2123195.8267211914
1770087064.6033387,1,2123195.8267211914
1770087065.60342,0,2123350.538208008
1770087065.60342,1,2123350.538208008
1770087066.603348,0,2123479.9712524414
1770087066.603348,1,2123480.094970703
1770087067.603423,0,2123618.7920532227
1770087067.603423,1,2123618.7920532227
1770087068.6033545,0,2123778.8223876953
1770087068.6033545,1,2123778.8223876953
1770087069.6033351,0,2123934.1384277344
1770087069.6033351,1,2123934.1384277344
1770087070.603381,0,2124063.611694336
1770087070.603381,1,2124063.611694336
1770087071.603349,0,2124201.5196533203
1770087071.603349,1,2124201.5196533203
1770087072.6033447,0,2124360.944152832
1770087072.6033447,1,2124360.944152832
1770087073.603353,0,2124517.0516967773
1770087073.603353,1,2124517.1784057617
1770087074.6033452,0,2124646.554382324
1770087074.6033452,1,2124646.554382324
1770087075.6033835,0,2124783.989074707
1770087075.6033835,1,2124783.989074707
1770087076.6033425,0,2124943.5924682617
1770087076.6033425,1,2124943.5924682617
1770087077.6033487,0,2125100.2407836914
1770087077.6033487,1,2125100.2407836914
1770087078.6033473,0,2125229.6544189453
1770087078.6033473,1,2125229.6544189453
1770087079.6034205,0,2125366.536254883
1770087079.6034205,1,2125366.536254883
1770087080.6033545,0,2125525.793701172
1770087080.6033545,1,2125525.793701172
1770087081.6033556,0,2125682.9610595703
1770087081.6033556,1,2125682.9610595703
1770087082.6033547,0,2125812.3225097656
1770087082.6033547,1,2125812.3225097656
1770087083.6033554,0,2125948.134033203
1770087083.6033554,1,2125948.2755737305
1770087084.603352,0,2126108.0790405273
1770087084.603352,1,2126108.0790405273
1770087085.603351,0,2126265.9489746094
1770087085.603351,1,2126266.0689697266
1770087086.603353,0,2126395.4008789062
1770087086.603353,1,2126395.4008789062
1770087087.6033561,0,2126530.6795043945
1770087087.6033561,1,2126530.6795043945
1770087088.603334,0,2126690.4724121094
1770087088.603334,1,2126690.4724121094
1770087089.603336,0,2126848.8552246094
1770087089.603336,1,2126848.8552246094
1770087090.6033566,0,2126978.1256713867
1770087090.6033566,1,2126978.247680664
1770087091.6033583,0,2127113.115966797
1770087091.6033583,1,2127113.115966797
1770087092.603349,0,2127273.1283569336
1770087092.603349,1,2127273.348449707
1770087093.6033535,0,2127432.274169922
1770087093.6033535,1,2127432.274169922
1770087094.6033423,0,2127561.4732055664
1770087094.6033423,1,2127561.4732055664
1770087095.603422,0,2127695.86517334
1770087095.603422,1,2127695.86517334
1770087096.6033537,0,2127855.7002563477
1770087096.6033537,1,2127855.8415527344
1770087097.6034017,0,2128015.4470825195
1770087097.6034017,1,2128015.4470825195
1770087098.6033957,0,2128144.6576538086
1770087098.6033957,1,2128144.6576538086
1770087099.6033428,0,2128278.5712280273
1770087099.6033428,1,2128278.5712280273
1770087100.603342,0,2128438.5505371094
1770087100.603342,1,2128438.5505371094
1770087101.603357,0,2128598.391784668
1770087101.603357,1,2128598.391784668
1770087102.6033473,0,2128727.9102783203
1770087102.6033473,1,2128727.9102783203
1770087103.6033363,0,2128861.2432250977
1770087103.6033363,1,2128861.2432250977
1770087104.60338,0,2129021.0005493164
1770087104.60338,1,2129021.0005493164
1770087105.6033356,0,2129181.3853149414
1770087105.6033356,1,2129181.551513672
1770087106.6033463,0,2129311.2040405273
1770087106.6033463,1,2129311.2040405273
1770087107.6033413,0,2129443.9301757812
1770087107.6033413,1,2129443.9301757812
1770087108.6033428,0,2129604.4502563477
1770087108.6033428,1,2129604.4502563477
1770087109.603376,0,2129764.8197631836
1770087109.603376,1,2129764.8197631836
1770087110.6034124,0,2129895.1208496094
1770087110.6034124,1,2129895.20111084
1770087111.6033428,0,2130027.2264404297
1770087111.6033428,1,2130027.2264404297
1770087112.6034377,0,2130187.374572754
1770087112.6034377,1,2130187.374572754
1770087113.603355,0,2130348.187866211
1770087113.603355,1,2130348.187866211
1770087114.6033552,0,2130478.883972168
1770087114.6033552,1,2130478.883972168
1770087115.6033533,0,2130610.502685547
1770087115.6033533,1,2130610.502685547
1770087116.6033483,0,2130771.376647949
1770087116.6033483,1,2130771.376647949
1770087117.6033509,0,2130931.8322753906
1770087117.6033509,1,2130931.8322753906
1770087118.60337,0,2131063.0248413086
1770087118.60337,1,2131063.1657714844
1770087119.6034086,0,2131193.954345703
1770087119.6034086,1,2131193.954345703
1770087120.6033547,0,2131354.436340332
1770087120.6033547,1,2131354.436340332
1770087121.6033561,0,2131515.2524414062
1770087121.6033561,1,2131515.378967285
1770087122.6033528,0,2131646.935974121
1770087122.6033528,1,2131646.935974121
1770087123.603347,0,2131777.258117676
1770087123.603347,1,2131777.258117676
1770087124.603345,0,2131937.8857421875
1770087124.603345,1,2131937.8857421875
1770087125.603355,0,2132097.820251465
1770087125.603355,1,2132097.820251465
1770087126.6033375,0,2132230.671936035
1770087126.6033375,1,2132230.671936035
1770087127.6033323,0,2132360.3848876953
1770087127.6033323,1,2132360.3848876953
1770087128.6033516,0,2132521.92779541
1770087128.6033516,1,2132521.92779541
1770087129.6033254,0,2132683.5744018555
1770087129.6033254,1,2132683.5744018555
1770087130.603402,0,2132815.4158935547
1770087130.603402,1,2132815.4158935547
1770087131.603351,0,2132944.992980957
1770087131.603351,1,2132945.116333008
1770087132.6033528,0,2133103.7174072266
1770087132.6033528,1,2133103.7174072266
1770087133.6033313,0,2133264.725402832
1770087133.6033313,1,2133264.725402832
1770087134.603356,0,2133399.719482422
1770087134.603356,1,2133399.719482422
1770087135.603352,0,2133529.164916992
1770087135.603352,1,2133529.164916992
1770087136.603365,0,2133687.521850586
1770087136.603365,1,2133687.521850586
1770087137.603441,0,2133848.78314209
1770087137.603441,1,2133849.0196533203
1770087138.6034002,0,2133983.672729492
1770087138.6034002,1,2133983.672729492
1770087139.6033525,0,2134113.3040771484
1770087139.6033525,1,2134113.3040771484
1770087140.603347,0,2134272.0103149414
1770087140.603347,1,2134272.1596679688
1770087141.6033535,0,2134433.1639404297
1770087141.6033535,1,2134433.1639404297
1770087142.6033514,0,2134567.9505615234
1770087142.6033514,1,2134567.9505615234
1770087143.6033623,0,2134697.674560547
1770087143.6033623,1,2134697.674560547
1770087144.60341,0,2134855.8076782227
1770087144.60341,1,2134855.973510742
1770087145.6033487,0,2135017.1235961914
1770087145.6033487,1,2135017.1235961914
1770087146.6033607,0,2135151.918762207
1770087146.6033607,1,2135151.918762207
1770087147.6034014,0,2135281.5885620117
1770087147.6034014,1,2135281.5885620117
1770087148.6034148,0,2135439.7255249023
1770087148.6034148,1,2135439.904602051
1770087149.6033957,0,2135600.8098754883
1770087149.6033957,1,2135600.8098754883
1770087150.6033757,0,2135736.246948242
1770087150.6033757,1,2135736.246948242
1770087151.6033475,0,2135865.816772461
1770087151.6033475,1,2135865.816772461
1770087152.6032848,0,2136024.006958008
1770087152.6032848,1,2136024.006958008
1770087153.6033475,0,2136185.046447754
1770087153.6033475,1,2136185.1959838867
1770087154.6033406,0,2136320.99407959
1770087154.6033406,1,2136320.99407959
1770087155.6033418,0,2136450.6286621094
1770087155.6033418,1,2136450.6286621094
1770087156.603352,0,2136607.6369628906
1770087156.603352,1,2136607.7888183594
1770087157.6033292,0,2136768.9716796875
1770087157.6033292,1,2136768.9716796875
1770087158.6033387,0,2136905.5131225586
1770087158.6033387,1,2136905.606567383
1770087159.603367,0,2137035.105834961
1770087159.603367,1,2137035.105834961
1770087160.6033356,0,2137192.0567626953
1770087160.6033356,1,2137192.0567626953
1770087161.6033509,0,2137353.5294799805
1770087161.6033509,1,2137353.5294799805
1770087162.6034207,0,2137490.575012207
1770087162.6034207,1,2137490.575012207
1770087163.6033592,0,2137620.118347168
1770087163.6033592,1,2137620.118347168
1770087164.6033556,0,2137776.603515625
1770087164.6033556,1,2137776.7931518555
1770087165.6033473,0,2137937.752685547
1770087165.6033473,1,2137937.752685547
1770087166.603357,0,2138075.414855957
1770087166.603357,1,2138075.414855957
1770087167.6033542,0,2138205.2052001953
1770087167.6033542,1,2138205.2052001953
1770087168.6033523,0,2138360.4446411133
1770087168.6033523,1,2138360.4446411133
1770087169.603366,0,2138521.814758301
1770087169.603366,1,2138521.814758301
1770087170.603348,0,2138660.1352539062
1770087170.603348,1,2138660.1352539062
1770087171.6033523,0,2138789.7014160156
1770087171.6033523,1,2138789.7014160156
1770087172.6033561,0,2138945.232788086
1770087172.6033561,1,2138945.232788086
1770087173.603347,0,2139106.8334960938
1770087173.603347,1,2139106.8334960938
1770087174.6033506,0,2139245.4565429688
1770087174.6033506,1,2139245.4565429688
1770087175.6033418,0,2139375.0235595703
1770087175.6033418,1,2139375.140686035
