time,actuator,value
1762790029.7955437,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790031.8103347,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790033.8196683,Actuator(ptr=c_void_p(219272672)),3000000000.0
1762790035.836912,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790037.8512166,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790039.8608034,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790041.87507,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790043.8840044,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762790045.899816,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790047.9137893,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790049.9252775,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790051.941831,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790053.9558828,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790055.9741359,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762790057.9882047,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790059.9993312,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790062.0108485,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790064.0244884,Actuator(ptr=c_void_p(219272672)),3100000000.0
