time,actuator,value
1763968238.3958051,Actuator(ptr=c_void_p(580886752)),165.0
1763968240.3959424,Actuator(ptr=c_void_p(580886752)),165.0
1763968242.395891,Actuator(ptr=c_void_p(580886752)),165.0
1763968244.3958974,Actuator(ptr=c_void_p(580886752)),165.0
1763968246.3958852,Actuator(ptr=c_void_p(580886752)),165.0
1763968248.3958778,Actuator(ptr=c_void_p(580886752)),165.0
1763968250.3965232,Actuator(ptr=c_void_p(580886752)),165.0
1763968252.3987122,Actuator(ptr=c_void_p(580886752)),78.0
1763968254.3986704,Actuator(ptr=c_void_p(580886752)),83.0
1763968256.398579,Actuator(ptr=c_void_p(580886752)),83.0
1763968258.3993068,Actuator(ptr=c_void_p(580886752)),83.0
1763968260.3981886,Actuator(ptr=c_void_p(580886752)),83.0
1763968262.3982306,Actuator(ptr=c_void_p(580886752)),83.0
1763968264.3979807,Actuator(ptr=c_void_p(580886752)),83.0
1763968266.3982282,Actuator(ptr=c_void_p(580886752)),83.0
1763968268.3987377,Actuator(ptr=c_void_p(580886752)),83.0
1763968270.3981788,Actuator(ptr=c_void_p(580886752)),83.0
1763968272.3981626,Actuator(ptr=c_void_p(580886752)),83.0
1763968274.3981607,Actuator(ptr=c_void_p(580886752)),83.0
1763968276.397987,Actuator(ptr=c_void_p(580886752)),83.0
1763968278.398922,Actuator(ptr=c_void_p(580886752)),83.0
1763968280.3984659,Actuator(ptr=c_void_p(580886752)),83.0
1763968282.3981602,Actuator(ptr=c_void_p(580886752)),83.0
1763968284.3984067,Actuator(ptr=c_void_p(580886752)),83.0
1763968286.3984625,Actuator(ptr=c_void_p(580886752)),83.0
1763968288.3980978,Actuator(ptr=c_void_p(580886752)),83.0
1763968290.397662,Actuator(ptr=c_void_p(580886752)),83.0
1763968292.3984642,Actuator(ptr=c_void_p(580886752)),83.0
1763968294.3982775,Actuator(ptr=c_void_p(580886752)),83.0
1763968296.3984346,Actuator(ptr=c_void_p(580886752)),83.0
1763968298.399424,Actuator(ptr=c_void_p(580886752)),83.0
1763968300.3981738,Actuator(ptr=c_void_p(580886752)),83.0
1763968302.3982964,Actuator(ptr=c_void_p(580886752)),83.0
1763968304.3982406,Actuator(ptr=c_void_p(580886752)),83.0
1763968306.398258,Actuator(ptr=c_void_p(580886752)),83.0
1763968308.398602,Actuator(ptr=c_void_p(580886752)),83.0
1763968310.3983703,Actuator(ptr=c_void_p(580886752)),83.0
1763968312.3984325,Actuator(ptr=c_void_p(580886752)),83.0
1763968314.3982894,Actuator(ptr=c_void_p(580886752)),83.0
1763968316.3983972,Actuator(ptr=c_void_p(580886752)),83.0
1763968318.3986192,Actuator(ptr=c_void_p(580886752)),83.0
1763968320.3981202,Actuator(ptr=c_void_p(580886752)),83.0
1763968322.3983269,Actuator(ptr=c_void_p(580886752)),83.0
1763968324.3983488,Actuator(ptr=c_void_p(580886752)),83.0
1763968326.3983104,Actuator(ptr=c_void_p(580886752)),83.0
1763968328.398364,Actuator(ptr=c_void_p(580886752)),83.0
1763968330.398306,Actuator(ptr=c_void_p(580886752)),83.0
1763968332.3976786,Actuator(ptr=c_void_p(580886752)),83.0
1763968334.39802,Actuator(ptr=c_void_p(580886752)),83.0
1763968336.4004314,Actuator(ptr=c_void_p(580886752)),83.0
1763968338.3980923,Actuator(ptr=c_void_p(580886752)),83.0
1763968340.3982143,Actuator(ptr=c_void_p(580886752)),83.0
1763968342.3979118,Actuator(ptr=c_void_p(580886752)),83.0
1763968344.3984354,Actuator(ptr=c_void_p(580886752)),83.0
1763968346.3979383,Actuator(ptr=c_void_p(580886752)),83.0
1763968348.3984284,Actuator(ptr=c_void_p(580886752)),83.0
1763968350.3979502,Actuator(ptr=c_void_p(580886752)),83.0
1763968352.398187,Actuator(ptr=c_void_p(580886752)),83.0
1763968354.3980184,Actuator(ptr=c_void_p(580886752)),83.0
1763968356.3982086,Actuator(ptr=c_void_p(580886752)),83.0
1763968358.3981202,Actuator(ptr=c_void_p(580886752)),83.0
1763968360.398013,Actuator(ptr=c_void_p(580886752)),83.0
