time,actuator,value
1763955155.093753,Actuator(ptr=c_void_p(387034224)),165.0
1763955157.103575,Actuator(ptr=c_void_p(387034224)),78.0
1763955159.1006846,Actuator(ptr=c_void_p(387034224)),78.0
1763955161.1003883,Actuator(ptr=c_void_p(387034224)),78.0
1763955163.1016686,Actuator(ptr=c_void_p(387034224)),78.0
1763955165.100249,Actuator(ptr=c_void_p(387034224)),78.0
1763955167.0989268,Actuator(ptr=c_void_p(387034224)),78.0
1763955169.0994093,Actuator(ptr=c_void_p(387034224)),78.0
1763955171.0982814,Actuator(ptr=c_void_p(387034224)),78.0
1763955173.1005547,Actuator(ptr=c_void_p(387034224)),78.0
1763955175.10185,Actuator(ptr=c_void_p(387034224)),78.0
1763955177.0994534,Actuator(ptr=c_void_p(387034224)),78.0
1763955179.1009576,Actuator(ptr=c_void_p(387034224)),78.0
1763955181.1000433,Actuator(ptr=c_void_p(387034224)),78.0
1763955183.100924,Actuator(ptr=c_void_p(387034224)),78.0
1763955185.101508,Actuator(ptr=c_void_p(387034224)),78.0
1763955187.101137,Actuator(ptr=c_void_p(387034224)),78.0
1763955189.0997484,Actuator(ptr=c_void_p(387034224)),78.0
1763955191.1006908,Actuator(ptr=c_void_p(387034224)),78.0
1763955193.101503,Actuator(ptr=c_void_p(387034224)),78.0
1763955195.0982406,Actuator(ptr=c_void_p(387034224)),78.0
1763955197.0998518,Actuator(ptr=c_void_p(387034224)),78.0
1763955199.1015205,Actuator(ptr=c_void_p(387034224)),78.0
1763955201.1015122,Actuator(ptr=c_void_p(387034224)),78.0
1763955203.1025767,Actuator(ptr=c_void_p(387034224)),78.0
1763955205.1019812,Actuator(ptr=c_void_p(387034224)),78.0
1763955207.1001794,Actuator(ptr=c_void_p(387034224)),78.0
1763955209.1019545,Actuator(ptr=c_void_p(387034224)),78.0
1763955211.1014524,Actuator(ptr=c_void_p(387034224)),78.0
1763955213.1021757,Actuator(ptr=c_void_p(387034224)),78.0
1763955215.1022155,Actuator(ptr=c_void_p(387034224)),78.0
