time,actuator,value
1764042499.3263483,Actuator(ptr=c_void_p(1141614912)),165.0
1764042501.3324354,Actuator(ptr=c_void_p(1141614912)),78.0
1764042503.3324234,Actuator(ptr=c_void_p(1141614912)),165.0
1764042505.3313046,Actuator(ptr=c_void_p(1141614912)),136.0
1764042507.331071,Actuator(ptr=c_void_p(1141614912)),136.0
1764042509.3314486,Actuator(ptr=c_void_p(1141614912)),136.0
1764042511.3312414,Actuator(ptr=c_void_p(1141614912)),136.0
1764042513.3295329,Actuator(ptr=c_void_p(1141614912)),136.0
1764042515.331024,Actuator(ptr=c_void_p(1141614912)),136.0
1764042517.331402,Actuator(ptr=c_void_p(1141614912)),136.0
1764042519.3306053,Actuator(ptr=c_void_p(1141614912)),136.0
1764042521.3302274,Actuator(ptr=c_void_p(1141614912)),136.0
1764042523.3305435,Actuator(ptr=c_void_p(1141614912)),136.0
1764042525.3304157,Actuator(ptr=c_void_p(1141614912)),136.0
1764042527.3300004,Actuator(ptr=c_void_p(1141614912)),136.0
1764042529.331045,Actuator(ptr=c_void_p(1141614912)),136.0
1764042531.3301587,Actuator(ptr=c_void_p(1141614912)),136.0
1764042533.330777,Actuator(ptr=c_void_p(1141614912)),136.0
1764042535.3301268,Actuator(ptr=c_void_p(1141614912)),136.0
1764042537.3300893,Actuator(ptr=c_void_p(1141614912)),136.0
1764042539.3305745,Actuator(ptr=c_void_p(1141614912)),136.0
1764042541.3294702,Actuator(ptr=c_void_p(1141614912)),136.0
1764042543.329941,Actuator(ptr=c_void_p(1141614912)),136.0
1764042545.330091,Actuator(ptr=c_void_p(1141614912)),136.0
1764042547.3297586,Actuator(ptr=c_void_p(1141614912)),136.0
1764042549.3311641,Actuator(ptr=c_void_p(1141614912)),136.0
