time,scope,value
1762487318.7654848,nrm.extra.perf.PAPI_L3_TCA.7793,429079951.0
1762487318.7654848,nrm.extra.perf.PAPI_TOT_INS.7793,139606877545.0
1762487318.7654848,nrm.extra.perf.PAPI_TOT_CYC.7793,245001118533.0
1762487318.7654848,nrm.extra.perf.PAPI_RES_STL.7793,117878176310.0
1762487318.7654848,nrm.extra.perf.PAPI_L3_TCM.7793,43811808.0
1762487319.76242,nrm.extra.perf.PAPI_L3_TCA.7793,858818844.0
1762487319.76242,nrm.extra.perf.PAPI_TOT_INS.7793,278750941977.0
1762487319.76242,nrm.extra.perf.PAPI_TOT_CYC.7793,482501403562.0
1762487319.76242,nrm.extra.perf.PAPI_RES_STL.7793,235005639752.0
1762487319.76242,nrm.extra.perf.PAPI_L3_TCM.7793,87589609.0
1762487320.762409,nrm.extra.perf.PAPI_L3_TCA.7793,1314007339.0
1762487320.762409,nrm.extra.perf.PAPI_TOT_INS.7793,426282053960.0
1762487320.762409,nrm.extra.perf.PAPI_TOT_CYC.7793,733595433683.0
1762487320.762409,nrm.extra.perf.PAPI_RES_STL.7793,359248206970.0
1762487320.762409,nrm.extra.perf.PAPI_L3_TCM.7793,132443426.0
1762487321.7643752,nrm.extra.perf.PAPI_L3_TCA.7793,1772762855.0
1762487321.7643752,nrm.extra.perf.PAPI_TOT_INS.7793,575163664618.0
1762487321.7643752,nrm.extra.perf.PAPI_TOT_CYC.7793,988350427795.0
1762487321.7643752,nrm.extra.perf.PAPI_RES_STL.7793,484791300137.0
1762487321.7643752,nrm.extra.perf.PAPI_L3_TCM.7793,175721430.0
1762487322.7634532,nrm.extra.perf.PAPI_L3_TCA.7793,2248864995.0
1762487322.7634532,nrm.extra.perf.PAPI_TOT_INS.7793,729170387310.0
1762487322.7634532,nrm.extra.perf.PAPI_TOT_CYC.7793,1249681379287.0
1762487322.7634532,nrm.extra.perf.PAPI_RES_STL.7793,614194222146.0
1762487322.7634532,nrm.extra.perf.PAPI_L3_TCM.7793,220789030.0
1762487323.7673812,nrm.extra.perf.PAPI_L3_TCA.7793,2727168923.0
1762487323.7673812,nrm.extra.perf.PAPI_TOT_INS.7793,883802604197.0
1762487323.7673812,nrm.extra.perf.PAPI_TOT_CYC.7793,1512448287529.0
1762487323.7673812,nrm.extra.perf.PAPI_RES_STL.7793,744597173640.0
1762487323.7673812,nrm.extra.perf.PAPI_L3_TCM.7793,265356057.0
1762487324.7624695,nrm.extra.perf.PAPI_L3_TCA.7793,3168652920.0
1762487324.7624695,nrm.extra.perf.PAPI_TOT_INS.7793,1027256752423.0
1762487324.7624695,nrm.extra.perf.PAPI_TOT_CYC.7793,1758719249622.0
1762487324.7624695,nrm.extra.perf.PAPI_RES_STL.7793,864656125241.0
1762487324.7624695,nrm.extra.perf.PAPI_L3_TCM.7793,306269576.0
1762487325.7624154,nrm.extra.perf.PAPI_L3_TCA.7793,3601473764.0
1762487325.7624154,nrm.extra.perf.PAPI_TOT_INS.7793,1167465524326.0
1762487325.7624154,nrm.extra.perf.PAPI_TOT_CYC.7793,1997136369323.0
1762487325.7624154,nrm.extra.perf.PAPI_RES_STL.7793,982621204114.0
1762487325.7624154,nrm.extra.perf.PAPI_L3_TCM.7793,346143909.0
1762487326.7644124,nrm.extra.perf.PAPI_L3_TCA.7793,3992083366.0
1762487326.7644124,nrm.extra.perf.PAPI_TOT_INS.7793,1295913861152.0
1762487326.7644124,nrm.extra.perf.PAPI_TOT_CYC.7793,2224403883834.0
1762487326.7644124,nrm.extra.perf.PAPI_RES_STL.7793,1089550299618.0
1762487326.7644124,nrm.extra.perf.PAPI_L3_TCM.7793,382716671.0
1762487327.762399,nrm.extra.perf.PAPI_L3_TCA.7793,4439623677.0
1762487327.762399,nrm.extra.perf.PAPI_TOT_INS.7793,1440854745944.0
1762487327.762399,nrm.extra.perf.PAPI_TOT_CYC.7793,2470824354765.0
1762487327.762399,nrm.extra.perf.PAPI_RES_STL.7793,1211478689176.0
1762487327.762399,nrm.extra.perf.PAPI_L3_TCM.7793,425247551.0
1762487328.7655172,nrm.extra.perf.PAPI_L3_TCA.7793,4862039682.0
1762487328.7655172,nrm.extra.perf.PAPI_TOT_INS.7793,1577965893435.0
1762487328.7655172,nrm.extra.perf.PAPI_TOT_CYC.7793,2704927212655.0
1762487328.7655172,nrm.extra.perf.PAPI_RES_STL.7793,1326329472258.0
1762487328.7655172,nrm.extra.perf.PAPI_L3_TCM.7793,465116981.0
1762487329.7625008,nrm.extra.perf.PAPI_L3_TCA.7793,5259830065.0
1762487329.7625008,nrm.extra.perf.PAPI_TOT_INS.7793,1706784209271.0
1762487329.7625008,nrm.extra.perf.PAPI_TOT_CYC.7793,2924411697047.0
1762487329.7625008,nrm.extra.perf.PAPI_RES_STL.7793,1434762414307.0
1762487329.7625008,nrm.extra.perf.PAPI_L3_TCM.7793,502677679.0
1762487330.7622468,nrm.extra.perf.PAPI_L3_TCA.7793,5587335610.0
1762487330.7622468,nrm.extra.perf.PAPI_TOT_INS.7793,1815529175247.0
1762487330.7622468,nrm.extra.perf.PAPI_TOT_CYC.7793,3122140576723.0
1762487330.7622468,nrm.extra.perf.PAPI_RES_STL.7793,1524107112627.0
1762487330.7622468,nrm.extra.perf.PAPI_L3_TCM.7793,533467597.0
1762487331.7613506,nrm.extra.perf.PAPI_L3_TCA.7793,5858484119.0
1762487331.7613506,nrm.extra.perf.PAPI_TOT_INS.7793,1907826192195.0
1762487331.7613506,nrm.extra.perf.PAPI_TOT_CYC.7793,3298405661763.0
1762487331.7613506,nrm.extra.perf.PAPI_RES_STL.7793,1598816951719.0
1762487331.7613506,nrm.extra.perf.PAPI_L3_TCM.7793,559193535.0
1762487332.7628355,nrm.extra.perf.PAPI_L3_TCA.7793,6244572920.0
1762487332.7628355,nrm.extra.perf.PAPI_TOT_INS.7793,2033848200390.0
1762487332.7628355,nrm.extra.perf.PAPI_TOT_CYC.7793,3518792739910.0
1762487332.7628355,nrm.extra.perf.PAPI_RES_STL.7793,1704185469523.0
1762487332.7628355,nrm.extra.perf.PAPI_L3_TCM.7793,596279689.0
1762487333.7621903,nrm.extra.perf.PAPI_L3_TCA.7793,6541586365.0
1762487333.7621903,nrm.extra.perf.PAPI_TOT_INS.7793,2135043566634.0
1762487333.7621903,nrm.extra.perf.PAPI_TOT_CYC.7793,3712803993712.0
1762487333.7621903,nrm.extra.perf.PAPI_RES_STL.7793,1786014381899.0
