time,value
1762487317.9041557,1.0
1762487317.972461,1.0
1762487318.0384276,1.0
1762487318.104046,1.0
1762487318.1731718,1.0
1762487318.2429104,1.0
1762487318.3228817,1.0
1762487318.402054,1.0
1762487318.481154,1.0
1762487318.5691533,1.0
1762487318.649202,1.0
1762487318.7280264,1.0
1762487318.8121982,1.0
1762487318.8912344,1.0
1762487318.9711869,1.0
1762487319.0506535,1.0
1762487319.1290467,1.0
1762487319.20909,1.0
1762487319.2878344,1.0
1762487319.3673592,1.0
1762487319.4457843,1.0
1762487319.524614,1.0
1762487319.602924,1.0
1762487319.681503,1.0
1762487319.7601178,1.0
1762487319.8449166,1.0
1762487319.9237611,1.0
1762487320.0038493,1.0
1762487320.0816941,1.0
1762487320.1601574,1.0
1762487320.238906,1.0
1762487320.310177,1.0
1762487320.3816066,1.0
1762487320.454067,1.0
1762487320.525903,1.0
1762487320.5971997,1.0
1762487320.6688325,1.0
1762487320.7405803,1.0
1762487320.814191,1.0
1762487320.8923225,1.0
1762487320.9632409,1.0
1762487321.0353134,1.0
1762487321.1061683,1.0
1762487321.1788685,1.0
1762487321.2861576,1.0
1762487321.3524046,1.0
1762487321.4252322,1.0
1762487321.4976413,1.0
1762487321.570451,1.0
1762487321.642976,1.0
1762487321.7149122,1.0
1762487321.787383,1.0
1762487321.8622026,1.0
1762487321.9332829,1.0
1762487322.0048037,1.0
1762487322.0781314,1.0
1762487322.1492562,1.0
1762487322.2206607,1.0
1762487322.2931545,1.0
1762487322.3642392,1.0
1762487322.437004,1.0
1762487322.508322,1.0
1762487322.5794933,1.0
1762487322.6513815,1.0
1762487322.7232141,1.0
1762487322.7954094,1.0
1762487322.8692496,1.0
1762487322.9403799,1.0
1762487323.0116994,1.0
1762487323.083507,1.0
1762487323.1553717,1.0
1762487323.2281802,1.0
1762487323.2998545,1.0
1762487323.3717344,1.0
1762487323.444038,1.0
1762487323.5154846,1.0
1762487323.5866957,1.0
1762487323.6588638,1.0
1762487323.7301013,1.0
1762487323.8045201,1.0
1762487323.877033,1.0
1762487323.9521506,1.0
1762487324.0424821,1.0
1762487324.1134062,1.0
1762487324.1852791,1.0
1762487324.2600496,1.0
1762487324.338807,1.0
1762487324.4177308,1.0
1762487324.496018,1.0
1762487324.5744853,1.0
1762487324.6532028,1.0
1762487324.7315738,1.0
1762487324.8148193,1.0
1762487324.8957005,1.0
1762487324.9735634,1.0
1762487325.0537944,1.0
1762487325.1316164,1.0
1762487325.2096932,1.0
1762487325.2879837,1.0
1762487325.365993,1.0
1762487325.444655,1.0
1762487325.5228894,1.0
1762487325.6011999,1.0
1762487325.6797495,1.0
1762487325.7588985,1.0
1762487325.8398807,1.0
1762487325.9177768,1.0
1762487326.0071485,1.0
1762487326.125151,1.0
1762487326.242155,1.0
1762487326.348205,1.0
1762487326.4199445,1.0
1762487326.4976912,1.0
1762487326.577146,1.0
1762487326.6534772,1.0
1762487326.7300537,1.0
1762487326.8094487,1.0
1762487326.8867652,1.0
1762487326.9646256,1.0
1762487327.041713,1.0
1762487327.1170344,1.0
1762487327.193207,1.0
1762487327.2696037,1.0
1762487327.3446636,1.0
1762487327.4205287,1.0
1762487327.4958808,1.0
1762487327.571935,1.0
1762487327.6486142,1.0
1762487327.7240052,1.0
1762487327.8029904,1.0
1762487327.8792303,1.0
1762487327.9544916,1.0
1762487328.035152,1.0
1762487328.115203,1.0
1762487328.1907537,1.0
1762487328.2703881,1.0
1762487328.3556852,1.0
1762487328.441639,1.0
1762487328.5266724,1.0
1762487328.6115742,1.0
1762487328.6964889,1.0
1762487328.7822933,1.0
1762487328.8689022,1.0
1762487328.9551623,1.0
1762487329.0412328,1.0
1762487329.1277862,1.0
1762487329.2134042,1.0
1762487329.2993698,1.0
1762487329.3847206,1.0
1762487329.4695375,1.0
1762487329.5549483,1.0
1762487329.639926,1.0
1762487329.725546,1.0
1762487329.813121,1.0
1762487329.8997345,1.0
1762487329.984939,1.0
1762487330.070444,1.0
1762487330.1560445,1.0
1762487330.2451541,1.0
1762487330.3701482,1.0
1762487330.4961455,1.0
1762487330.62515,1.0
1762487330.753142,1.0
1762487330.8821485,1.0
1762487331.0111477,1.0
1762487331.139143,1.0
1762487331.270143,1.0
1762487331.400148,1.0
1762487331.5291507,1.0
1762487331.656152,1.0
1762487331.7821474,1.0
1762487331.8945322,1.0
1762487331.9819365,1.0
1762487332.0717676,1.0
1762487332.1604197,1.0
1762487332.2511935,1.0
1762487332.3319502,1.0
1762487332.4116318,1.0
1762487332.4901545,1.0
1762487332.5695693,1.0
1762487332.6489694,1.0
1762487332.7361498,1.0
1762487332.8551507,1.0
1762487332.9651427,1.0
1762487333.0811472,1.0
1762487333.1981518,1.0
1762487333.310147,1.0
1762487333.4271472,1.0
1762487333.5441425,1.0
1762487333.6591487,1.0
1762487333.774152,1.0
1762487333.8901517,1.0
1762487334.006148,1.0
1762487334.1201506,1.0
1762487334.2371495,1.0
1762487334.3441513,1.0
1762487334.4501522,1.0
1762487334.5541518,1.0
1762487334.6581542,1.0
1762487334.7251854,1.0
1762487334.7960222,1.0
1762487334.8687057,1.0
1762487334.9411788,1.0
1762487335.0136073,1.0
1762487335.0834076,1.0
1762487335.1532798,1.0
1762487335.2228398,1.0
1762487335.2931237,1.0
1762487335.3628936,1.0
1762487335.4335392,1.0
1762487335.5033772,1.0
1762487335.5731778,1.0
1762487335.6461556,1.0
1762487335.7161276,1.0
1762487335.7915611,1.0
1762487335.8604157,1.0
1762487335.9300246,1.0
1762487336.0015197,1.0
1762487336.0706809,1.0
