time,scope,value
1762487317.786495,0,63.34436540541903
1762487317.786495,1,109.70614114821217
1762487318.7861745,0,92.26490200983929
1762487318.7861745,1,96.19668234020949
1762487319.7861836,0,97.29243569080506
1762487319.7861836,1,92.84359043395958
1762487320.7861977,0,111.44429285105154
1762487320.7861977,1,110.40696820035859
1762487321.7861722,0,111.08984259422728
1762487321.7861722,1,110.29244978882177
1762487322.7861812,0,111.97305547922035
1762487322.7861812,1,114.50772156104324
1762487323.786181,0,112.33765604010284
1762487323.786181,1,110.63621404395604
1762487324.7861805,0,92.6049459223415
1762487324.7861805,1,95.8863833046473
1762487325.78618,0,94.20556368052664
1762487325.78618,1,94.40008512581971
1762487326.7861788,0,98.96793914826677
1762487326.7861788,1,99.49024782634964
1762487327.7861829,0,100.36740462692283
1762487327.7861829,1,102.10693073416553
1762487328.7861657,0,83.75852875879302
1762487328.7861657,1,81.2634244852958
1762487329.786187,0,82.93522805082064
1762487329.786187,1,82.2414747861474
1762487330.7861872,0,75.90015322508957
1762487330.7861872,1,74.41619369747126
1762487331.786188,0,84.6192598495956
1762487331.786188,1,76.67951986237082
1762487332.7867715,0,91.50784193561736
1762487332.7867715,1,72.15016145951024
1762487333.7861555,0,101.35858075932197
1762487333.7861555,1,93.99662921224312
1762487334.7861652,0,121.92474617141782
1762487334.7861652,1,118.7448773957539
1762487335.7863429,0,121.08578274727246
1762487335.7863429,1,123.25847024509696
1762487336.7861724,0,132.98746053968583
1762487336.7861724,1,139.89156310631964
1762487337.7861722,0,136.83909190201786
1762487337.7861722,1,137.6468365607359
1762487338.7861722,0,116.19136042275184
1762487338.7861722,1,115.67009663241427
1762487339.7861745,0,115.37111727402443
1762487339.7861745,1,116.75649875174352
1762487340.7861717,0,120.96262451939846
1762487340.7861717,1,124.29077703176127
1762487341.7861722,0,84.59863542581196
1762487341.7861722,1,144.25741690562748
1762487342.7861717,0,140.40896393170678
1762487342.7861717,1,136.07592796336237
1762487343.7861717,0,126.5947013869695
1762487343.7861717,1,115.79979069955795
1762487344.786179,0,125.38163546275199
1762487344.786179,1,110.68464897149465
1762487345.7861712,0,119.96795300608395
1762487345.7861712,1,123.32988276079367
1762487346.786163,0,116.3121192477525
1762487346.786163,1,116.45151464662682
1762487347.7861724,0,117.89029443700487
1762487347.7861724,1,116.53486089858941
1762487348.786178,0,136.55698831685686
1762487348.786178,1,88.20656841458418
1762487349.7865753,0,130.8273886005675
1762487349.7865753,1,140.3355365031974
1762487350.786175,0,107.44885982746504
1762487350.786175,1,122.59503692246727
1762487351.7861652,0,137.8406188964178
1762487351.7861652,1,104.62040511471145
1762487352.7861843,0,72.93572848811343
1762487352.7861843,1,94.521603812377
1762487353.786204,0,80.87755936207789
1762487353.786204,1,85.80421732457522
1762487354.786174,0,91.49251050502524
1762487354.786174,1,134.91794115210982
1762487355.7861722,0,140.86753575500762
1762487355.7861722,1,138.3745565138649
1762487356.7861712,0,139.34906562406022
1762487356.7861712,1,138.3245624899366
1762487357.7861676,0,136.91753868153214
1762487357.7861676,1,142.85055178287178
1762487358.7861767,0,133.65045837312582
1762487358.7861767,1,136.0577394598241
1762487359.786171,0,136.52466774314883
1762487359.786171,1,131.6792250322819
1762487360.786177,0,121.78498724625568
1762487360.786177,1,127.96566840228827
1762487361.7861748,0,123.90495930632119
1762487361.7861748,1,122.56013434721424
1762487362.7861705,0,113.31467888344119
1762487362.7861705,1,108.8446356137864
1762487363.78617,0,140.8190472997268
1762487363.78617,1,118.23680337175918
1762487364.7861657,0,109.33682154036643
1762487364.7861657,1,104.50762121246933
1762487365.7861714,0,101.2525344452099
1762487365.7861714,1,106.53265660312282
1762487366.786171,0,129.10577958707992
1762487366.786171,1,131.95174188308997
1762487367.7861705,0,127.76705171322429
1762487367.7861705,1,130.00928508454908
1762487368.7861762,0,104.2739867936741
1762487368.7861762,1,107.06364166980595
1762487369.7861695,0,108.10462583190953
1762487369.7861695,1,104.2681024051238
1762487370.786179,0,104.99359533774086
1762487370.786179,1,105.87700374059071
1762487371.7861755,0,105.61165620356812
1762487371.7861755,1,105.43121516333106
1762487372.7861762,0,137.5925554349668
1762487372.7861762,1,141.38411963153854
1762487373.7861748,0,146.55259000100193
1762487373.7861748,1,139.49710439728636
1762487374.7861707,0,142.90835043614146
1762487374.7861707,1,95.86929830741778
1762487375.7861722,0,102.41636560165233
1762487375.7861722,1,99.66452809862581
1762487376.7861793,0,90.16943892802539
1762487376.7861793,1,119.49873715079767
1762487377.7861762,0,102.58685941617539
1762487377.7861762,1,99.36905559526937
1762487378.7861729,0,135.59807339769762
1762487378.7861729,1,136.99056035681372
1762487379.7861762,0,134.67773545975953
1762487379.7861762,1,132.90824786361713
1762487380.786171,0,138.8361298448058
1762487380.786171,1,140.1085179659632
1762487381.7861707,0,141.4176524549421
1762487381.7861707,1,140.29279618143354
1762487382.7865353,0,116.3859335076562
1762487382.7865353,1,137.2502928255695
1762487383.7861707,0,109.99266479641084
1762487383.7861707,1,121.6843793964908
1762487384.7862108,0,77.23713326603615
1762487384.7862108,1,79.69081451622621
1762487385.7861767,0,78.8025269369498
1762487385.7861767,1,77.0040379100519
1762487386.7861753,0,102.20664281935761
1762487386.7861753,1,72.49982597177092
1762487387.7861843,0,97.8181369714888
1762487387.7861843,1,104.41791577812012
1762487388.7864804,0,121.65769263188811
1762487388.7864804,1,116.88107022043914
1762487389.786168,0,116.54029044113157
1762487389.786168,1,115.48408501329381
1762487390.7861679,0,106.08435446311363
1762487390.7861679,1,107.1385696979924
1762487391.786178,0,105.63271927880676
1762487391.786178,1,103.3550210843114
1762487392.7861736,0,88.75283842613426
1762487392.7861736,1,88.72522747949141
1762487393.7861774,0,63.30805791626425
1762487393.7861774,1,120.65468058784542
1762487394.7861903,0,76.01722733185109
1762487394.7861903,1,79.39297436678581
1762487395.7861795,0,79.13891500670913
1762487395.7861795,1,79.57090091766949
1762487396.78618,0,136.08910812364758
1762487396.78618,1,137.63389405382313
1762487397.7861698,0,136.87545592914222
1762487397.7861698,1,132.83416330608398
1762487398.7869165,0,84.14096235454453
1762487398.7869165,1,142.10975420896597
1762487399.7861717,0,136.81029141978865
1762487399.7861717,1,136.19781831996437
