time,actuator,value
1743130771.7821887,Actuator(ptr=c_void_p(93867532211888)),78.0
1743130774.796957,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130777.8134582,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130780.8271947,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130783.845214,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130786.8600614,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130789.876998,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130792.8918846,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130795.9068274,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130798.9257479,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130801.9423656,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130804.9566586,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130807.9727852,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130810.9878821,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130814.003848,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130817.0221155,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130820.042674,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130823.0599742,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130826.075749,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130829.0928516,Actuator(ptr=c_void_p(93867532211888)),83.0
1743130832.1088297,Actuator(ptr=c_void_p(93867532211888)),83.0
