time,actuator,value
1763965657.7668412,Actuator(ptr=c_void_p(580886752)),165.0
1763965659.773935,Actuator(ptr=c_void_p(580886752)),78.0
1763965661.7741244,Actuator(ptr=c_void_p(580886752)),83.0
1763965663.7731009,Actuator(ptr=c_void_p(580886752)),83.0
1763965665.7733765,Actuator(ptr=c_void_p(580886752)),83.0
1763965667.7730117,Actuator(ptr=c_void_p(580886752)),83.0
1763965669.7721825,Actuator(ptr=c_void_p(580886752)),83.0
1763965671.7775981,Actuator(ptr=c_void_p(580886752)),83.0
1763965673.7737687,Actuator(ptr=c_void_p(580886752)),83.0
1763965675.773692,Actuator(ptr=c_void_p(580886752)),83.0
1763965677.7735293,Actuator(ptr=c_void_p(580886752)),83.0
1763965679.7734404,Actuator(ptr=c_void_p(580886752)),83.0
1763965681.7748199,Actuator(ptr=c_void_p(580886752)),83.0
1763965683.774884,Actuator(ptr=c_void_p(580886752)),83.0
1763965685.7746053,Actuator(ptr=c_void_p(580886752)),83.0
1763965687.775448,Actuator(ptr=c_void_p(580886752)),83.0
1763965689.7758067,Actuator(ptr=c_void_p(580886752)),83.0
1763965691.774054,Actuator(ptr=c_void_p(580886752)),83.0
1763965693.7742546,Actuator(ptr=c_void_p(580886752)),83.0
1763965695.7755837,Actuator(ptr=c_void_p(580886752)),83.0
1763965697.7752507,Actuator(ptr=c_void_p(580886752)),83.0
