time,actuator,value
1742834494.8235533,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834499.834157,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834504.845359,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834509.855087,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834514.8650248,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834519.8748872,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834524.8855727,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834529.8965094,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834534.9067166,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834539.91707,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834544.926824,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834549.9388137,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834554.9536662,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834559.9643812,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834564.9761643,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834569.986495,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834574.9973614,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834580.008611,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834585.0199697,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834590.0303235,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834595.0448384,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834600.0562696,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834605.0687013,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834610.079814,Actuator(ptr=c_void_p(94148993807888)),136.0
1742834615.0905018,Actuator(ptr=c_void_p(94148993807888)),136.0
