time,scope,value
1751518702.078729,nrm.extra.perf.PAPI_L3_TCA.64602,2277289087.0
1751518702.078729,nrm.extra.perf.PAPI_TOT_INS.64602,57380006633.0
1751518702.078729,nrm.extra.perf.PAPI_TOT_CYC.64602,296247639083.0
1751518702.078729,nrm.extra.perf.PAPI_RES_STL.64602,250539971977.0
1751518702.078729,nrm.extra.perf.PAPI_L3_TCM.64602,2008952467.0
1751518703.0789428,nrm.extra.perf.PAPI_L3_TCA.64602,4600898273.0
1751518703.0789428,nrm.extra.perf.PAPI_TOT_INS.64602,116191617877.0
1751518703.0789428,nrm.extra.perf.PAPI_TOT_CYC.64602,598051978108.0
1751518703.0789428,nrm.extra.perf.PAPI_RES_STL.64602,503409564881.0
1751518703.0789428,nrm.extra.perf.PAPI_L3_TCM.64602,4061172747.0
1751518704.0806043,nrm.extra.perf.PAPI_L3_TCA.64602,6315911252.0
1751518704.0806043,nrm.extra.perf.PAPI_TOT_INS.64602,159567271198.0
1751518704.0806043,nrm.extra.perf.PAPI_TOT_CYC.64602,773192880683.0
1751518704.0806043,nrm.extra.perf.PAPI_RES_STL.64602,643430686888.0
1751518704.0806043,nrm.extra.perf.PAPI_L3_TCM.64602,5577928245.0
1751518705.0790544,nrm.extra.perf.PAPI_L3_TCA.64602,8127923623.0
1751518705.0790544,nrm.extra.perf.PAPI_TOT_INS.64602,204613407305.0
1751518705.0790544,nrm.extra.perf.PAPI_TOT_CYC.64602,950909525028.0
1751518705.0790544,nrm.extra.perf.PAPI_RES_STL.64602,789013716300.0
1751518705.0790544,nrm.extra.perf.PAPI_L3_TCM.64602,7177509286.0
1751518706.0806158,nrm.extra.perf.PAPI_L3_TCA.64602,10270345587.0
1751518706.0806158,nrm.extra.perf.PAPI_TOT_INS.64602,258191639277.0
1751518706.0806158,nrm.extra.perf.PAPI_TOT_CYC.64602,1179169857635.0
1751518706.0806158,nrm.extra.perf.PAPI_RES_STL.64602,977715254443.0
1751518706.0806158,nrm.extra.perf.PAPI_L3_TCM.64602,9073467478.0
1751518707.0796177,nrm.extra.perf.PAPI_L3_TCA.64602,12404172713.0
1751518707.0796177,nrm.extra.perf.PAPI_TOT_INS.64602,311489169704.0
1751518707.0796177,nrm.extra.perf.PAPI_TOT_CYC.64602,1406282667374.0
1751518707.0796177,nrm.extra.perf.PAPI_RES_STL.64602,1164990621341.0
1751518707.0796177,nrm.extra.perf.PAPI_L3_TCM.64602,10955380306.0
1751518708.0817404,nrm.extra.perf.PAPI_L3_TCA.64602,14528673843.0
1751518708.0817404,nrm.extra.perf.PAPI_TOT_INS.64602,364527572561.0
1751518708.0817404,nrm.extra.perf.PAPI_TOT_CYC.64602,1633895872767.0
1751518708.0817404,nrm.extra.perf.PAPI_RES_STL.64602,1353992661990.0
1751518708.0817404,nrm.extra.perf.PAPI_L3_TCM.64602,12838126752.0
1751518709.0812063,nrm.extra.perf.PAPI_L3_TCA.64602,16428416249.0
1751518709.0812063,nrm.extra.perf.PAPI_TOT_INS.64602,415051167269.0
1751518709.0812063,nrm.extra.perf.PAPI_TOT_CYC.64602,1858475343346.0
1751518709.0812063,nrm.extra.perf.PAPI_RES_STL.64602,1521192210259.0
1751518709.0812063,nrm.extra.perf.PAPI_L3_TCM.64602,14520932979.0
1751518710.0818074,nrm.extra.perf.PAPI_L3_TCA.64602,18592559056.0
1751518710.0818074,nrm.extra.perf.PAPI_TOT_INS.64602,468763619845.0
1751518710.0818074,nrm.extra.perf.PAPI_TOT_CYC.64602,2085885955637.0
1751518710.0818074,nrm.extra.perf.PAPI_RES_STL.64602,1711101272205.0
1751518710.0818074,nrm.extra.perf.PAPI_L3_TCM.64602,16432662361.0
1751518711.0802994,nrm.extra.perf.PAPI_L3_TCA.64602,20726632582.0
1751518711.0802994,nrm.extra.perf.PAPI_TOT_INS.64602,522138352378.0
1751518711.0802994,nrm.extra.perf.PAPI_TOT_CYC.64602,2313174826529.0
1751518711.0802994,nrm.extra.perf.PAPI_RES_STL.64602,1898189937211.0
1751518711.0802994,nrm.extra.perf.PAPI_L3_TCM.64602,18315157850.0
1751518712.0797694,nrm.extra.perf.PAPI_L3_TCA.64602,22900496728.0
1751518712.0797694,nrm.extra.perf.PAPI_TOT_INS.64602,575868573114.0
1751518712.0797694,nrm.extra.perf.PAPI_TOT_CYC.64602,2539963115563.0
1751518712.0797694,nrm.extra.perf.PAPI_RES_STL.64602,2088660933170.0
1751518712.0797694,nrm.extra.perf.PAPI_L3_TCM.64602,20234381603.0
1751518713.0815954,nrm.extra.perf.PAPI_L3_TCA.64602,25052385839.0
1751518713.0815954,nrm.extra.perf.PAPI_TOT_INS.64602,629500220054.0
1751518713.0815954,nrm.extra.perf.PAPI_TOT_CYC.64602,2767795418801.0
1751518713.0815954,nrm.extra.perf.PAPI_RES_STL.64602,2277850570190.0
1751518713.0815954,nrm.extra.perf.PAPI_L3_TCM.64602,22139483273.0
1751518714.0814686,nrm.extra.perf.PAPI_L3_TCA.64602,27216171928.0
1751518714.0814686,nrm.extra.perf.PAPI_TOT_INS.64602,683177114579.0
1751518714.0814686,nrm.extra.perf.PAPI_TOT_CYC.64602,2994994607124.0
1751518714.0814686,nrm.extra.perf.PAPI_RES_STL.64602,2467659903622.0
1751518714.0814686,nrm.extra.perf.PAPI_L3_TCM.64602,24051902499.0
1751518715.0799055,nrm.extra.perf.PAPI_L3_TCA.64602,29340262238.0
1751518715.0799055,nrm.extra.perf.PAPI_TOT_INS.64602,736127663584.0
1751518715.0799055,nrm.extra.perf.PAPI_TOT_CYC.64602,3219711720664.0
1751518715.0799055,nrm.extra.perf.PAPI_RES_STL.64602,2653491243826.0
1751518715.0799055,nrm.extra.perf.PAPI_L3_TCM.64602,25927608635.0
1751518716.0784342,nrm.extra.perf.PAPI_L3_TCA.64602,31470961568.0
1751518716.0784342,nrm.extra.perf.PAPI_TOT_INS.64602,789106564710.0
1751518716.0784342,nrm.extra.perf.PAPI_TOT_CYC.64602,3444364174224.0
