time,actuator,value
1738705163.9149935,Actuator(ptr=c_void_p(94642257294656)),78.0
1738705166.9300363,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705169.943582,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705172.9565213,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705175.970711,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705178.9839773,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705181.999383,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705185.0125158,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705188.0264404,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705191.03812,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705194.05379,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705197.0695589,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705200.0823488,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705203.095569,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705206.108384,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705209.1238337,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705212.1363168,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705215.153299,Actuator(ptr=c_void_p(94642257294656)),130.0
